District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tirunelveli,524,21.455,54.231,3.17,23.91,18.998,3.93,22.236,4.1405,47.776
Tirunelveli,525,21.42,51.082,3.2,24.022,18.817,4.05,21.889,6.872999999999999,99.73299999999999
Tirunelveli,526,21.316,48.773999999999994,3.08,24.055,18.617,3.96,22.469,9.0485,188.359
Tirunelveli,527,20.704,47.123000000000005,2.85,23.590999999999998,17.862000000000002,3.78,21.939,10.1167,168.65400000000002
Tirunelveli,528,20.325,38.131,2.8,23.517,17.175,3.9,20.427,5.1146,127.74600000000001
Tirunelveli,529,20.531,29.638,3.08,24.124000000000002,16.955,4.32,19.224,1.204,6.303999999999999
Tirunelveli,530,21.320999999999998,29.087,3.41,24.943,17.742,4.65,19.785,1.0222,5.961
Tirunelveli,531,22.258000000000003,30.092,3.7,25.726,18.855999999999998,4.89,21.197,1.5304,15.805
Tirunelveli,532,22.366,41.472,3.66,25.514,19.22,4.66,22.954,5.9752,118.24700000000001
Tirunelveli,533,22.932,49.641999999999996,3.48,25.73,20.195,4.31,23.61,2.8324,37.58
Tirunelveli,534,21.646,56.693000000000005,3.13,24.104,19.23,3.9,23.15,7.9541,161.548
Tirunelveli,535,20.833000000000002,61.538999999999994,3.07,23.276,18.417,3.75,22.595,8.4478,114.75200000000001
Tirunelveli,536,21.101,55.468999999999994,3.13,23.558000000000003,18.659000000000002,3.89,22.236,6.1274,42.726000000000006
Tirunelveli,537,21.349,51.917,3.2,23.951,18.746,4.03,22.309,3.1994,18.266
Tirunelveli,538,21.089000000000002,49.494,3.05,23.826999999999998,18.387999999999998,3.94,22.475,9.4052,293.389
Tirunelveli,539,20.683000000000003,48.208999999999996,2.84,23.57,17.840999999999998,3.76,21.939,7.8682,186.38400000000001
Tirunelveli,540,20.295,38.225,2.8,23.486,17.144000000000002,3.91,19.607,3.8456,58.449
Tirunelveli,541,19.987000000000002,28.878,3.02,23.578000000000003,16.410999999999998,4.32,18.537,0.935,5.761
Tirunelveli,542,21.21,28.627,3.41,24.831999999999997,17.614,4.65,19.815,0.5047,0.5379999999999999
Tirunelveli,543,21.831,30.174,3.65,25.299,18.412,4.87,21.197,4.4663,106.865
Tirunelveli,544,22.432,41.808,3.67,25.58,19.313,4.65,23.068,5.443,80.285
Tirunelveli,545,22.706999999999997,49.895,3.47,25.506,19.956,4.3,23.624000000000002,4.5647,50.504
Tirunelveli,546,21.528000000000002,62.645,3.13,23.986,19.113,3.78,23.349,8.5479,269.009
Tirunelveli,547,21.064,61.538999999999994,3.09,23.506,18.649,3.76,22.554000000000002,6.7801,36.758
Tirunelveli,548,20.896,58.973,3.12,23.354,18.455,3.83,22.221999999999998,8.04,137.99
Tirunelveli,549,21.246,53.93600000000001,3.2,23.848000000000003,18.643,3.98,22.309,5.7949,76.032
Tirunelveli,550,21.232,52.38399999999999,3.08,23.971999999999998,18.505,3.9,22.491999999999997,8.1191,261.69599999999997
Tirunelveli,551,20.753,51.448,2.85,23.614,17.885,3.69,21.939,9.1857,214.167
Tirunelveli,552,20.449,41.574,2.81,23.641,17.3,3.84,20.621,6.5776,205.03900000000002
Tirunelveli,553,20.994,33.066,3.12,24.586,17.418,4.3,19.224,1.3282,20.9
Tirunelveli,554,21.116999999999997,30.391,3.4,24.739,17.538,4.62,19.788,3.5573,23.474
Tirunelveli,555,21.988000000000003,32.68,3.66,25.455,18.586,4.83,21.197,4.4657,93.868
Tirunelveli,556,22.197,43.625,3.65,25.345,19.077,4.6,22.508000000000003,7.5592,286.559
Tirunelveli,557,22.715999999999998,48.832,3.47,25.516,19.979,4.32,23.627,4.8534,90.598
Tirunelveli,558,21.469,58.244,3.12,23.91,19.037,3.85,23.003,12.9735,171.419
Tirunelveli,559,21.201999999999998,63.341,3.11,23.644000000000002,18.785999999999998,3.73,22.595,14.1552,201.66099999999997
Tirunelveli,560,20.896,56.996,3.11,23.351999999999997,18.454,3.87,22.236,9.3412,262.058
Tirunelveli,561,20.84,53.431999999999995,3.15,23.441999999999997,18.237000000000002,3.98,22.309,7.2038,113.81299999999999
Tirunelveli,562,20.734,51.452,3.03,23.475,18.035,3.87,22.451999999999998,7.0975,202.352
Tirunelveli,563,21.031,44.192,2.88,23.916,18.17,3.82,21.939,3.2773,25.659000000000002
Tirunelveli,564,20.872,39.025999999999996,2.85,24.063000000000002,17.722,3.9,20.468,2.9515,19.444000000000003
Tirunelveli,565,21.212,31.553,3.14,24.805,17.636,4.32,19.224,2.1343,47.905
Tirunelveli,566,21.444000000000003,28.627,3.43,25.066,17.865,4.66,19.815,0.8385,29.616
Tirunelveli,567,22.338,30.174,3.69,25.783,18.913,4.87,21.197,2.6833,60.485
Tirunelveli,568,22.651,40.872,3.7,25.798000000000002,19.505,4.69,23.068,4.1703,54.661
Tirunelveli,569,22.545,46.997,3.45,25.346,19.795,4.37,23.592,5.2667,131.684
Tirunelveli,570,21.311999999999998,60.297,3.11,23.771,18.895,3.82,23.166999999999998,13.6592,270.988
Tirunelveli,571,20.891,61.181999999999995,3.08,23.333000000000002,18.475,3.75,22.595,6.4666,111.084
Tirunelveli,572,20.8,55.568000000000005,3.11,23.256999999999998,18.358,3.89,22.29,7.9875,155.005
Tirunelveli,573,21.26,53.063,3.2,23.862,18.657,3.99,22.309,3.6116,43.783
Tirunelveli,574,21.197,48.211999999999996,3.07,23.936,18.496,3.95,22.519000000000002,6.4408,220.067
Tirunelveli,575,21.092,47.202,2.88,23.976999999999997,18.248,3.78,21.939,9.0206,228.335
Tirunelveli,576,20.647,38.113,2.83,23.839000000000002,17.482,3.92,20.621,2.7813,23.276
Tirunelveli,577,20.627,28.579,3.08,24.22,17.052,4.36,19.238,1.2312,9.941
Tirunelveli,578,21.086,27.586,3.38,24.708000000000002,17.508,4.66,19.758,0.8265,3.699
Tirunelveli,579,22.426,29.677,3.71,25.894000000000002,19.002,4.9,21.197,0.8563,0.856
Tirunelveli,580,22.545,41.791000000000004,3.69,25.691999999999997,19.425,4.67,23.068,5.5246,110.5
Tirunelveli,581,22.294,49.641999999999996,3.44,25.072,19.535,4.29,23.641,9.7752,267.084
Tirunelveli,582,21.316,62.43,3.11,23.774,18.9,3.76,23.166999999999998,10.2423,83.06299999999999
Tirunelveli,583,20.895,63.373000000000005,3.08,23.337,18.477999999999998,3.7,22.595,10.052,222.14
Tirunelveli,584,21.226,56.996,3.15,23.682,18.783,3.87,22.276,11.857999999999999,153.214
Tirunelveli,585,21.155,53.063,3.18,23.756,18.551,3.99,22.309,6.6743,82.734
Tirunelveli,586,21.078000000000003,51.623000000000005,3.05,23.818,18.378,3.89,22.491999999999997,7.8022,97.72
Tirunelveli,587,20.9,45.152,2.87,23.785999999999998,18.015,3.82,21.939,6.3159,125.07799999999999
Tirunelveli,588,20.633000000000003,35.541,2.83,23.825,17.47,3.97,20.410999999999998,1.8082,10.49
Tirunelveli,589,20.61,29.598000000000003,3.08,24.203000000000003,17.035,4.33,19.224,0.5165,0.5329999999999999
Tirunelveli,590,21.193,28.627,3.41,24.815,17.614,4.65,19.774,3.528,125.54
Tirunelveli,591,22.361,30.174,3.71,25.829,18.936,4.89,21.197,3.3672,30.941
Tirunelveli,592,22.434,42.762,3.68,25.581999999999997,19.288,4.63,23.068,5.122999999999999,129.82
Tirunelveli,593,22.886999999999997,49.641999999999996,3.5,25.686,20.109,4.34,23.587,6.1576,162.984
Tirunelveli,594,21.236,60.882,3.11,23.695,18.819000000000003,3.81,23.15,9.8758,140.042
Tirunelveli,595,20.726,62.92100000000001,3.06,23.169,18.31,3.72,22.595,9.8935,53.016999999999996
Tirunelveli,596,20.999000000000002,55.068999999999996,3.11,23.455,18.557000000000002,3.9,22.253,8.5579,129.879
Tirunelveli,597,20.883000000000003,54.113,3.15,23.486,18.28,3.97,22.309,6.2873,163.65200000000002
Tirunelveli,598,20.706999999999997,49.413000000000004,3.02,23.448,18.008,3.92,22.451999999999998,8.7497,205.04
Tirunelveli,599,20.647,47.12,2.84,23.534000000000002,17.805,3.75,21.939,8.5747,113.875
Tirunelveli,600,20.730999999999998,37.861999999999995,2.84,23.923000000000002,17.581,3.91,20.621,2.2838,25.154
Tirunelveli,601,20.718000000000004,31.183000000000003,3.08,24.31,17.125999999999998,4.33,19.224,1.3905,17.729
Tirunelveli,602,20.788,29.594,3.36,24.41,17.21,4.61,19.035999999999998,0.9374,1.875
Tirunelveli,603,22.186,30.174,3.69,25.653000000000002,18.761,4.88,21.197,3.2966,22.549
Tirunelveli,604,22.243000000000002,41.808,3.65,25.391,19.123,4.65,23.099,5.6792,220.399
Tirunelveli,605,22.635,48.223,3.46,25.436,19.9,4.34,23.641,4.6518,75.385
Tirunelveli,606,20.875999999999998,59.013000000000005,3.07,23.334,18.459,3.82,22.9,12.1884,287.425
Tirunelveli,607,20.849,60.593999999999994,3.08,23.293000000000003,18.434,3.74,22.595,8.7353,134.243
Tirunelveli,608,21.334,56.996,3.15,23.79,18.891,3.86,22.276,5.2428,73.72800000000001
Tirunelveli,609,21.379,51.52,3.2,23.982,18.777,4.03,22.309,9.2306,227.63299999999998
Tirunelveli,610,21.534000000000002,49.57899999999999,3.09,24.273000000000003,18.834,3.95,22.475,8.8417,163.80700000000002
Tirunelveli,611,20.863000000000003,48.208999999999996,2.86,23.723000000000003,17.993,3.77,21.939,9.5834,233.82299999999998
Tirunelveli,612,20.541,36.191,2.83,23.733,17.377,3.94,20.621,3.1451,5.608
Tirunelveli,613,20.921999999999997,25.549,3.12,24.514,17.346,4.41,19.224,1.6124,22.194000000000003
Tirunelveli,614,21.534000000000002,27.956,3.44,25.156999999999996,17.939,4.69,19.815,2.138,79.958
Tirunelveli,615,22.226999999999997,29.275,3.7,25.695999999999998,18.826,4.9,21.197,1.4425,15.88
Tirunelveli,616,22.678,40.778,3.69,25.825,19.558,4.67,23.068,5.0594,70.88
Tirunelveli,617,22.750999999999998,47.924,3.48,25.535999999999998,20.0,4.36,23.641,6.0732,250.266
Tirunelveli,618,21.396,55.644,3.11,23.838,18.964000000000002,3.89,23.230999999999998,11.5724,153.817
Tirunelveli,619,21.058000000000003,59.165,3.09,23.5,18.642,3.8,22.595,6.7804,30.124000000000002
Tirunelveli,620,20.897,55.976000000000006,3.12,23.354,18.455,3.87,22.316999999999997,6.9361,74.063
Tirunelveli,621,21.345,50.725,3.2,23.947,18.742,4.05,22.309,3.07,10.113
Tirunelveli,622,20.811999999999998,51.07,3.03,23.552,18.086,3.91,22.533,8.8188,131.881
Tirunelveli,623,20.737,45.312,2.85,23.598000000000003,17.869,3.78,21.925,5.1943,116.786
Tirunelveli,624,20.750999999999998,39.025999999999996,2.83,23.941,17.599,3.9,20.621,3.7476,58.132
Tirunelveli,625,20.814,31.022,3.1,24.406,17.222,4.33,19.224,2.4039,65.547
Tirunelveli,626,21.005,27.586,3.38,24.625999999999998,17.426,4.66,19.815,2.6946,21.129
Tirunelveli,627,22.584,30.156999999999996,3.74,26.026,19.134,4.89,21.67,2.6288,19.57
Tirunelveli,628,22.521,40.764,3.68,25.669,19.402,4.66,23.068,5.8768,154.976
Tirunelveli,629,23.146,47.817,3.52,25.945,20.386,4.36,23.601,3.1349,13.523
Tirunelveli,630,21.98,58.019,3.17,24.439,19.548,3.9,23.15,10.6323,325.384
Tirunelveli,631,20.701,60.643,3.06,23.144000000000002,18.285999999999998,3.77,22.595,13.665999999999999,366.07099999999997
Tirunelveli,632,21.432,54.965,3.17,23.886999999999997,18.975,3.92,22.236,4.1565,65.627
Tirunelveli,633,21.326,50.478,3.2,23.928,18.723,4.05,22.309,5.4291,112.583
Tirunelveli,634,21.089000000000002,50.50899999999999,3.06,23.829,18.39,3.92,22.451999999999998,10.6663,312.474
Tirunelveli,635,20.824,45.312,2.86,23.684,17.939,3.81,21.939,7.2359,137.416
Tirunelveli,636,20.638,37.254,2.83,23.83,17.487000000000002,3.91,20.621,1.234,2.331
Tirunelveli,637,20.976,30.701,3.12,24.569000000000003,17.4,4.32,19.224,2.8867,62.021
Tirunelveli,638,21.506999999999998,26.703000000000003,3.43,25.129,17.902,4.72,19.815,1.1634,2.705
Tirunelveli,639,21.915,29.555,3.65,25.383000000000003,18.512999999999998,4.88,21.197,5.0355,124.976
Tirunelveli,640,22.743000000000002,41.808,3.71,25.891,19.597,4.67,23.068,6.0469,184.467
Tirunelveli,641,22.754,48.211999999999996,3.48,25.554000000000002,20.003,4.35,23.548000000000002,6.1552,100.079
Tirunelveli,642,21.554000000000002,60.157,3.11,24.011999999999997,19.139,3.83,23.15,9.8198,106.787
Tirunelveli,643,20.736,61.138999999999996,3.07,23.18,18.320999999999998,3.75,22.595,7.9367,128.04
Tirunelveli,644,20.859,56.216,3.11,23.316999999999997,18.418,3.86,22.316999999999997,7.3535,219.31099999999998
Tirunelveli,645,21.194000000000003,52.19,3.18,23.796,18.590999999999998,4.03,22.309,5.0378,46.485
Tirunelveli,646,20.662,51.07,3.02,23.403000000000002,17.964000000000002,3.89,22.519000000000002,8.7325,275.818
Tirunelveli,647,20.732,44.794,2.84,23.593000000000004,17.864,3.8,21.939,3.8096,17.023
Tirunelveli,648,20.796,39.025999999999996,2.84,23.987,17.646,3.87,20.621,7.5594,91.99600000000001
Tirunelveli,649,21.191,32.515,3.12,24.784000000000002,17.615,4.3,19.224,1.4999,26.686999999999998
Tirunelveli,650,21.594,29.648000000000003,3.44,25.215999999999998,17.989,4.66,19.788,1.9287,7.994
Tirunelveli,651,22.24,30.846,3.7,25.708000000000002,18.839000000000002,4.87,21.197,2.5842,4.7860000000000005
Tirunelveli,652,22.34,43.869,3.65,25.487,19.22,4.63,23.099,7.0964,218.615
Tirunelveli,653,21.691,51.589,3.39,24.491999999999997,18.892,4.27,22.197,6.7274,267.91700000000003
Tirunelveli,654,20.674,68.997,3.05,23.134,18.242,3.61,22.055999999999997,9.7293,213.22799999999998
Tirunelveli,655,20.816999999999997,62.661,3.07,23.259,18.401,3.7,22.595,6.1567,82.22200000000001
Tirunelveli,656,21.118000000000002,57.28,3.13,23.574,18.675,3.86,23.061,5.5721,27.81
Tirunelveli,657,21.274,53.785,3.19,23.875999999999998,18.671,3.99,22.309,7.9761,149.315
Tirunelveli,658,21.002,52.294,3.04,23.741,18.302,3.89,22.475,8.9531,140.352
Tirunelveli,659,20.509,48.258,2.84,23.379,17.65,3.74,21.908,7.971,186.312
Tirunelveli,660,20.494,38.048,2.81,23.686,17.344,3.9,20.317999999999998,2.1439,108.13
Tirunelveli,661,20.559,31.215999999999998,3.08,24.151,16.967,4.3,19.224,1.3235,27.636999999999997
Tirunelveli,662,21.333000000000002,29.337,3.42,24.954,17.727,4.64,19.815,2.2457,32.900999999999996
Tirunelveli,663,22.428,29.53,3.72,25.897,19.005,4.91,21.197,1.7839,5.942
Tirunelveli,664,22.561,42.345,3.7,25.708000000000002,19.415,4.69,23.068,6.0796,26.831999999999997
Tirunelveli,665,21.81,50.515,3.39,24.61,19.058,4.28,22.247,3.5672,137.95600000000002
Tirunelveli,666,20.78,65.227,3.07,23.24,18.348,3.69,23.019000000000002,11.0959,419.129
Tirunelveli,667,20.538,63.663999999999994,3.04,22.980999999999998,18.123,3.67,22.078000000000003,4.9309,35.457
Tirunelveli,668,21.002,57.441,3.13,23.458000000000002,18.559,3.86,22.253,5.6702,256.57
Tirunelveli,669,20.913,54.707,3.15,23.515,18.31,3.96,22.309,3.952,111.012
Tirunelveli,670,20.776,52.361000000000004,3.03,23.517,18.052,3.85,21.302,8.9582,164.59599999999998
Tirunelveli,671,21.158,47.058,2.88,24.0,18.271,3.77,21.939,8.0301,181.52
Tirunelveli,672,20.945,38.203,2.86,24.136,17.795,3.93,20.621,3.0589,26.371
Tirunelveli,673,20.956,30.511999999999997,3.12,24.546999999999997,17.363,4.33,19.224,0.912,1.358
Tirunelveli,674,21.487,29.528000000000002,3.43,25.109,17.892,4.66,19.815,1.4646,8.32
Tirunelveli,675,22.1,29.654,3.68,25.569000000000003,18.676,4.89,20.244,2.4606,29.875
Tirunelveli,676,22.85,41.192,3.72,25.971,19.703,4.68,22.461,5.6037,69.125
Tirunelveli,677,22.294,52.583999999999996,3.44,25.072,19.535,4.24,23.575,7.5027,321.861
Tirunelveli,678,21.570999999999998,65.119,3.12,24.011999999999997,19.139,3.72,23.15,14.1254,511.745
Tirunelveli,679,21.124000000000002,64.984,3.1,23.566999999999997,18.708,3.69,22.595,9.5278,194.905
Tirunelveli,680,21.118000000000002,58.95,3.13,23.574,18.675,3.83,22.253,5.4443,48.911
Tirunelveli,681,21.386999999999997,53.063,3.2,23.988000000000003,18.783,4.0,22.309,4.3628,42.99
Tirunelveli,682,21.299,54.388999999999996,3.07,24.037,18.599,3.84,22.451999999999998,9.7749,256.224
Tirunelveli,683,20.978,49.16,2.86,23.846999999999998,18.118,3.74,21.939,9.3079,166.43599999999998
Tirunelveli,684,21.039,40.366,2.86,24.229,17.874000000000002,3.87,20.621,4.8405,48.533
Tirunelveli,685,21.203000000000003,30.721,3.14,24.796,17.627,4.34,19.224,1.1329,4.647
Tirunelveli,686,21.546,29.999000000000002,3.44,25.169,17.925,4.66,19.815,2.404,61.328
Tirunelveli,687,22.406999999999996,31.229,3.71,25.875,18.982,4.87,21.197,3.5839,59.143
Tirunelveli,688,22.814,41.229,3.72,25.962,19.668,4.71,23.068,5.6885,127.44200000000001
Tirunelveli,689,22.057,51.523999999999994,3.43,24.855999999999998,19.271,4.27,23.641,8.9741,218.46900000000002
Tirunelveli,690,21.639,58.53,3.13,24.096999999999998,19.224,3.82,23.15,8.9376,205.517
Tirunelveli,691,21.324,63.641000000000005,3.12,23.766,18.908,3.73,22.595,6.1739,100.227
Tirunelveli,692,20.875999999999998,58.184,3.11,23.333000000000002,18.435,3.83,22.253,7.8918,206.162
Tirunelveli,693,21.511999999999997,53.441,3.21,24.114,18.909000000000002,4.0,22.309,4.0949,25.449
Tirunelveli,694,20.905,53.391999999999996,3.04,23.646,18.206,3.86,22.451999999999998,8.2046,118.479
Tirunelveli,695,21.061999999999998,48.049,2.88,23.947,18.217,3.74,21.939,7.2332,67.229
Tirunelveli,696,21.208000000000002,38.145,2.87,24.398000000000003,18.055999999999997,3.91,20.621,2.3267,9.019
Tirunelveli,697,21.363000000000003,29.874000000000002,3.14,24.956,17.788,4.36,19.224,0.705,1.245
Tirunelveli,698,21.729,27.554000000000002,3.45,25.35,18.133,4.7,19.774,2.2045,55.876999999999995
Tirunelveli,699,22.49,27.278000000000002,3.72,25.958000000000002,19.066,4.95,21.197,1.0144,2.438
Tirunelveli,700,22.749000000000002,40.702,3.69,25.896,19.629,4.69,23.068,4.897,114.84200000000001
Tirunelveli,701,22.621,48.482,3.45,25.421,19.884,4.33,23.587,9.3768,260.985
Tirunelveli,702,21.266,63.534,3.11,23.725,18.85,3.75,23.19,15.6045,258.702
Tirunelveli,703,20.936,64.607,3.08,23.378,18.519000000000002,3.67,22.595,4.0013,251.051
Tirunelveli,704,21.305999999999997,56.07,3.15,23.761999999999997,18.85,3.89,22.236,7.4592,103.51299999999999
Tirunelveli,705,21.373,53.576,3.2,23.975,18.77,4.0,22.309,5.6281,121.71700000000001
Tirunelveli,706,21.025,52.821000000000005,3.04,23.764,18.325,3.86,22.475,7.3666,160.53
Tirunelveli,707,21.041,47.004,2.88,23.91,18.155,3.78,21.939,7.1333,101.98100000000001
Tirunelveli,708,20.773000000000003,38.248000000000005,2.84,23.964000000000002,17.623,3.91,20.621,4.3637,33.29
Tirunelveli,709,21.185,31.53,3.13,24.776,17.609,4.31,19.224,1.8023,5.8839999999999995
Tirunelveli,710,21.568,29.4,3.44,25.19,17.989,4.66,19.815,1.3432,45.935
Tirunelveli,711,22.090999999999998,28.91,3.68,25.56,18.69,4.9,21.197,1.9629,29.593000000000004
Tirunelveli,712,22.308000000000003,40.008,3.65,25.455,19.188,4.69,23.068,6.0152,136.637
Tirunelveli,713,21.951,52.591,3.39,24.728,19.192,4.22,23.641,8.5344,253.769
Tirunelveli,714,21.469,58.94,3.12,23.91,19.037,3.82,23.173000000000002,4.6144,25.11
Tirunelveli,715,20.894000000000002,62.648999999999994,3.08,23.336,18.477999999999998,3.73,22.595,15.2081,341.164
Tirunelveli,716,21.101,55.466,3.13,23.558000000000003,18.659000000000002,3.91,22.195999999999998,4.7435,28.388
Tirunelveli,717,20.855999999999998,54.326,3.15,23.459,18.254,3.97,22.309,5.7874,50.867
Tirunelveli,718,21.018,49.522,3.05,23.758000000000003,18.317999999999998,3.93,22.451999999999998,8.6672,158.907
Tirunelveli,719,20.378,54.685,2.82,23.238000000000003,17.492,3.6,21.863000000000003,10.7665,269.812
Tirunelveli,720,21.025,38.024,2.86,24.215,17.873,3.9,20.621,2.6689999999999996,17.791
Tirunelveli,721,21.107,33.099000000000004,3.12,24.699,17.531,4.3,19.224,2.7812,86.851
Tirunelveli,722,21.221999999999998,31.179000000000002,3.41,24.843000000000004,17.616,4.61,19.815,1.5432,53.793
Tirunelveli,723,22.395,37.091,3.71,25.864,18.971,4.75,21.197,1.9369,23.079
Tirunelveli,724,22.688000000000002,41.808,3.7,25.835,19.542,4.69,23.068,5.7829,109.459
Tirunelveli,725,22.205,51.538999999999994,3.43,25.005,19.47,4.28,23.641,7.7287,153.63
Tirunelveli,726,20.969,64.733,3.07,23.41,18.535999999999998,3.71,23.166999999999998,16.0571,519.008
Tirunelveli,727,21.002,65.484,3.09,23.444000000000003,18.586,3.67,22.034000000000002,10.6241,209.608
Tirunelveli,728,21.002,58.492,3.13,23.458000000000002,18.559,3.84,22.18,8.1222,61.247
Tirunelveli,729,21.066999999999997,52.211999999999996,3.17,23.669,18.463,4.0,22.309,4.8276,83.36
Tirunelveli,730,21.249000000000002,50.388999999999996,3.07,23.987,18.549,3.9,22.451999999999998,8.3468,179.854
Tirunelveli,731,21.493000000000002,46.285,2.92,24.379,18.607,3.82,21.939,5.9066,117.586
Tirunelveli,732,20.993000000000002,39.025999999999996,2.86,24.183000000000003,17.828,3.92,20.621,3.1471,45.948
Tirunelveli,733,20.889,32.515,3.12,24.480999999999998,17.314,4.3,19.224,1.9171,24.511
Tirunelveli,734,21.447,31.429000000000002,3.43,25.07,17.852,4.62,19.801,2.5251,35.264
Tirunelveli,735,22.005,30.174,3.66,25.473000000000003,18.58,4.87,21.197,2.6355,25.838
Tirunelveli,736,22.499000000000002,42.425,3.68,25.646,19.379,4.65,23.068,5.6452,89.94200000000001
Tirunelveli,737,21.908,50.508,3.39,24.685,19.148,4.26,23.641,9.2772,357.421
Tirunelveli,738,21.765,56.425,3.14,24.206999999999997,19.333,3.89,23.166999999999998,8.0634,45.827
Tirunelveli,739,20.855,62.843,3.08,23.296,18.438,3.73,22.595,8.193999999999999,85.163
Tirunelveli,740,21.118000000000002,58.973,3.13,23.573,18.675,3.83,22.236,7.399,201.893
Tirunelveli,741,21.27,54.056000000000004,3.19,23.872,18.667,3.99,22.309,8.1158,163.05100000000002
Tirunelveli,742,20.787,56.41,3.03,23.528000000000002,18.089000000000002,3.78,22.491999999999997,9.8971,275.842
Tirunelveli,743,21.054000000000002,44.415,2.88,23.939,18.192999999999998,3.81,21.939,5.2568,48.714
Tirunelveli,744,21.011999999999997,38.024,2.86,24.203000000000003,17.848,3.92,20.621,4.1363,50.523
Tirunelveli,745,20.909000000000002,33.93,3.1,24.500999999999998,17.333,4.28,19.224,2.7703,40.196999999999996
Tirunelveli,746,21.144000000000002,27.805,3.41,24.765,17.538,4.7,19.744,1.7136,20.319000000000003
Tirunelveli,747,21.866,31.119,3.64,25.333000000000002,18.463,4.84,21.197,3.5169,94.29799999999999
Tirunelveli,748,22.538,41.406000000000006,3.69,25.685,19.418,4.65,23.038,5.6624,112.22
Tirunelveli,749,22.65,48.592,3.46,25.45,19.914,4.32,23.641,5.3501,50.742
Tirunelveli,750,21.793000000000003,61.591,3.13,24.250999999999998,19.378,3.79,23.15,9.9275,293.433
Tirunelveli,751,21.201999999999998,61.123999999999995,3.11,23.644000000000002,18.785999999999998,3.77,22.568,10.0941,248.799
Tirunelveli,752,21.302,56.996,3.15,23.758000000000003,18.859,3.89,22.236,9.4538,173.90400000000002
Tirunelveli,753,21.418000000000003,52.08,3.2,24.02,18.816,4.03,22.309,4.7678,78.422
Tirunelveli,754,21.15,51.76,3.07,23.888,18.449,3.89,22.533,7.7228,125.193
Tirunelveli,755,21.059,47.915,2.88,23.928,18.199,3.77,21.939,7.8103,266.882
Tirunelveli,756,20.78,39.025999999999996,2.84,23.971,17.629,3.91,20.621,3.5757,69.15
Tirunelveli,757,20.658,27.749000000000002,3.08,24.250999999999998,17.082,4.36,19.224,0.9189,7.495
Tirunelveli,758,21.615,27.675,3.45,25.238000000000003,18.02,4.69,19.815,0.8344,3.07
Tirunelveli,759,22.395,29.756,3.71,25.864,18.971,4.89,21.197,3.6882,70.722
Tirunelveli,760,23.133000000000003,41.493,3.74,26.28,20.012,4.68,23.068,3.2062,46.328
Tirunelveli,761,23.043000000000003,48.711999999999996,3.51,25.842,20.265,4.37,23.641,4.2225,46.34
Tirunelveli,762,21.719,57.615,3.14,24.177,19.287,3.9,23.15,6.5412,36.508
Tirunelveli,763,20.703000000000003,61.91,3.06,23.147,18.288,3.73,22.554000000000002,14.1886,507.731
Tirunelveli,764,21.068,56.996,3.12,23.524,18.625999999999998,3.86,22.316999999999997,6.7119,112.507
Tirunelveli,765,20.793000000000003,53.535,3.15,23.395,18.19,3.98,22.309,7.1764,141.812
Tirunelveli,766,20.748,48.943999999999996,3.03,23.489,18.049,3.93,22.533,8.8183,120.54899999999999
Tirunelveli,767,20.474,46.556999999999995,2.83,23.344,17.588,3.77,21.892,5.6422,154.536
Tirunelveli,768,20.498,37.150999999999996,2.82,23.689,17.347,3.91,19.612000000000002,1.4111,46.778999999999996
Tirunelveli,769,20.756999999999998,29.201999999999998,3.1,24.35,17.180999999999997,4.36,19.224,0.9408,1.3019999999999998
Tirunelveli,770,21.155,29.811,3.39,24.776999999999997,17.576,4.65,19.815,2.1939,27.659000000000002
Tirunelveli,771,21.78,29.997,3.64,25.248,18.361,4.87,21.197,1.5604,24.576999999999998
Tirunelveli,772,22.331,41.808,3.65,25.478,19.211,4.66,23.068,4.8728,86.544
Tirunelveli,773,22.105999999999998,49.641999999999996,3.44,24.906,19.320999999999998,4.29,23.601,7.4968,117.589
Tirunelveli,774,21.381999999999998,56.803999999999995,3.11,23.824,18.949,3.86,23.124000000000002,5.9806,37.69
Tirunelveli,775,21.171999999999997,56.608999999999995,3.11,23.613000000000003,18.755,3.84,22.554000000000002,7.222,82.31700000000001
Tirunelveli,776,21.068,56.696999999999996,3.12,23.524,18.625999999999998,3.86,22.276,8.2161,83.51299999999999
Tirunelveli,777,21.379,52.271,3.2,23.982,18.777,4.0,22.309,4.6717,148.165
Tirunelveli,778,21.383000000000003,49.75899999999999,3.08,24.121,18.683,3.94,22.491999999999997,7.4216,189.25900000000001
Tirunelveli,779,21.24,47.577,2.9,24.125999999999998,18.37,3.79,21.939,6.5282,141.986
Tirunelveli,780,20.594,41.12,2.83,23.785999999999998,17.43,3.85,19.672,7.5836,219.795
Tirunelveli,781,21.234,32.492,3.14,24.826,17.658,4.3,19.224,1.0075,5.821000000000001
Tirunelveli,782,21.905,29.355,3.47,25.509,18.309,4.67,19.815,0.6738,10.644
Tirunelveli,783,22.316999999999997,29.81,3.71,25.785999999999998,18.893,4.91,21.197,2.4396,16.656
Tirunelveli,784,22.701,41.903999999999996,3.69,25.848000000000003,19.581,4.66,23.068,4.1278,86.624
Tirunelveli,785,22.69,48.501000000000005,3.48,25.491,19.917,4.34,23.624000000000002,3.2154,11.945
