District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ariyalur,531,27.866999999999997,29.136,4.79,32.618,23.201999999999998,6.42,26.263,0.8826,4.254
Ariyalur,532,29.336,39.825,5.0,33.699,24.971,6.34,27.680999999999997,3.5919,122.37100000000001
Ariyalur,533,30.419,51.637,5.32,35.054,25.784000000000002,6.42,30.948,1.746,11.14
Ariyalur,534,30.401999999999997,65.97,5.17,34.849000000000004,25.968000000000004,6.07,29.163,1.8179,11.492
Ariyalur,535,29.729,77.11,5.06,34.076,25.384,5.81,28.565,2.7078,20.61
Ariyalur,536,28.944000000000003,68.94800000000001,4.94,33.203,24.612,5.89,29.335,4.128,72.203
Ariyalur,537,28.473000000000003,61.673,4.71,32.72,24.311999999999998,5.79,29.336,4.1846,82.98299999999999
Ariyalur,538,27.875,60.167,4.14,31.736,24.013,5.26,28.638,6.443,117.87799999999999
Ariyalur,539,25.701,55.438,3.45,29.278000000000002,22.139,4.7,26.703000000000003,7.5535,134.003
Ariyalur,540,24.793000000000003,42.123000000000005,3.15,28.355999999999998,21.228,4.63,25.076,2.4142,3.12
Ariyalur,541,24.631,30.986,3.48,28.783,20.579,5.16,22.503,1.9218,28.898000000000003
Ariyalur,542,25.705,27.837,4.11,30.258000000000003,21.156,5.8,23.904,0.0166,0.054000000000000006
Ariyalur,543,27.965,29.136,4.8,32.716,23.313000000000002,6.39,26.263,1.9735,29.994
Ariyalur,544,29.636,40.510999999999996,5.03,34.0,25.285,6.33,29.363000000000003,1.7493,31.404
Ariyalur,545,30.517,51.75,5.33,35.152,25.883000000000003,6.44,30.948,3.2822,58.768
Ariyalur,546,30.02,72.899,5.13,34.465,25.586,5.93,29.163,1.6809,21.983
Ariyalur,547,29.627,77.49600000000001,5.05,33.974000000000004,25.284000000000002,5.79,28.565,3.0224,52.943999999999996
Ariyalur,548,28.941999999999997,73.885,4.94,33.201,24.609,5.8,29.236,3.3987,71.361
Ariyalur,549,28.373,65.16199999999999,4.7,32.62,24.212,5.73,29.336,7.2656,122.709
Ariyalur,550,27.475,63.971000000000004,4.07,31.334,23.7,5.13,28.638,8.2127,163.718
Ariyalur,551,26.5,60.101000000000006,3.51,30.076999999999998,22.939,4.61,27.066,9.216000000000001,308.108
Ariyalur,552,25.316,46.097,3.2,28.881,21.752,4.57,25.078000000000003,8.0229,317.188
Ariyalur,553,25.715999999999998,35.75,3.59,29.869,21.578000000000003,5.13,23.689,3.5082,72.727
Ariyalur,554,26.019000000000002,30.623,4.14,30.572,21.468000000000004,5.8,23.905,1.9406,22.49
Ariyalur,555,27.765,31.839000000000002,4.78,32.516,23.114,6.33,26.263,1.2433,22.086
Ariyalur,556,29.819000000000003,43.858999999999995,5.04,34.183,25.469,6.26,29.377,2.6404,48.751999999999995
Ariyalur,557,30.947,50.449,5.38,35.582,26.311999999999998,6.46,30.948,2.8952,34.689
Ariyalur,558,30.500999999999998,67.89699999999999,5.19,34.946999999999996,26.055,6.06,29.191999999999997,2.2448,24.764
Ariyalur,559,29.429000000000002,79.896,5.02,33.774,25.083000000000002,5.75,28.565,5.0813,92.259
Ariyalur,560,29.058000000000003,71.094,4.96,33.391999999999996,24.799,5.86,29.039,3.733,84.766
Ariyalur,561,28.171999999999997,64.749,4.68,32.419000000000004,24.011,5.74,29.336,8.1785,205.46
Ariyalur,562,27.074,63.157,4.04,30.935,23.299,5.13,28.638,8.4501,196.19
Ariyalur,563,26.2,49.776,3.48,29.776999999999997,22.638,4.8,26.592,3.2014,28.166
Ariyalur,564,25.09,42.824,3.17,28.656,21.528000000000002,4.62,24.868000000000002,1.3719,5.127999999999999
Ariyalur,565,25.318,33.788000000000004,3.53,29.469,21.265,5.12,23.689,3.4018,33.510999999999996
Ariyalur,566,26.293000000000003,27.837,4.17,30.844,21.74,5.85,24.29,1.2774,2.004
Ariyalur,567,27.765,29.136,4.78,32.516,23.114,6.38,26.263,0.2492,0.29600000000000004
Ariyalur,568,29.936999999999998,39.611999999999995,5.06,34.299,25.585,6.34,29.375,1.0238,20.413
Ariyalur,569,30.729,49.047,5.35,35.364000000000004,26.095,6.5,30.948,2.0619,46.523999999999994
Ariyalur,570,30.173000000000002,70.188,5.15,34.619,25.729,5.99,29.163,2.4477,23.66
Ariyalur,571,29.516,76.709,5.03,33.861,25.17,5.8,28.565,3.1301,48.288000000000004
Ariyalur,572,29.041999999999998,68.795,4.95,33.389,24.796999999999997,5.88,29.236,4.6353,56.922
Ariyalur,573,28.77,63.961000000000006,4.74,33.018,24.61,5.75,29.336,7.1117,144.797
Ariyalur,574,27.874000000000002,58.968,4.14,31.735,24.011999999999997,5.26,28.638,6.2605,94.431
Ariyalur,575,26.788,54.136,3.53,30.364,23.226,4.76,26.879,8.4454,169.389
Ariyalur,576,24.791,41.623999999999995,3.15,28.355999999999998,21.226999999999997,4.67,25.078000000000003,2.842,27.915
Ariyalur,577,24.805,30.075,3.49,28.956,20.752,5.18,23.105,0.0478,0.048
Ariyalur,578,25.993000000000002,26.737,4.13,30.543000000000003,21.441,5.83,23.803,0.5727,0.574
Ariyalur,579,28.279,28.45,4.83,33.03,23.615,6.4,26.263,0.0032,0.004
Ariyalur,580,30.348000000000003,40.795,5.1,34.711,25.996,6.36,29.362,1.8991,46.393
Ariyalur,581,30.147,51.376999999999995,5.29,34.782,25.513,6.46,30.948,4.6556,134.496
Ariyalur,582,29.732,72.601,5.1,34.178000000000004,25.299,5.92,29.163,3.1658,76.682
Ariyalur,583,29.143,79.71,5.0,33.489000000000004,24.799,5.72,28.565,4.7176,79.415
Ariyalur,584,28.958000000000002,71.297,4.94,33.217,24.625,5.84,28.853,5.2339,115.40899999999999
Ariyalur,585,28.185,63.961000000000006,4.68,32.431,24.023000000000003,5.73,29.336,5.0536,83.13799999999999
Ariyalur,586,27.96,63.096000000000004,4.12,31.823,24.185,5.17,28.638,6.7529,138.697
Ariyalur,587,26.002,51.275,3.46,29.576999999999998,22.438000000000002,4.79,26.691999999999997,5.0459,38.483000000000004
Ariyalur,588,24.604,38.55,3.15,28.168000000000003,21.04,4.69,24.768,1.5149,1.912
Ariyalur,589,24.718000000000004,31.275,3.51,28.871,20.58,5.15,23.391,0.938,0.988
Ariyalur,590,26.305999999999997,27.923000000000002,4.17,30.858,21.754,5.83,23.991,2.6089,29.791
Ariyalur,591,28.076999999999998,29.148000000000003,4.81,32.73,23.326999999999998,6.41,25.679000000000002,1.0197,2.4419999999999997
Ariyalur,592,29.823,41.812,5.04,34.187,25.473000000000003,6.3,29.363000000000003,1.0197,5.82
Ariyalur,593,31.046,51.637,5.38,35.681,26.410999999999998,6.46,30.948,4.3756,114.564
Ariyalur,594,30.015,70.78699999999999,5.13,34.461,25.581,6.0,29.163,1.5518,24.552
Ariyalur,595,29.029,79.771,4.99,33.375,24.684,5.75,28.565,2.6997,28.955
Ariyalur,596,28.432,69.321,4.9,32.692,24.099,5.85,29.236,4.958,115.85799999999999
Ariyalur,597,28.083000000000002,65.16199999999999,4.67,32.245,23.837,5.71,29.336,5.3167,72.896
Ariyalur,598,27.173000000000002,60.17100000000001,4.05,31.035,23.397,5.18,28.638,6.4995,103.704
Ariyalur,599,26.113000000000003,53.85,3.47,29.69,22.548000000000002,4.73,26.578000000000003,5.3588,107.01899999999999
Ariyalur,600,25.003,41.049,3.17,28.569000000000003,21.44,4.66,25.078000000000003,3.0979,54.992
Ariyalur,601,25.018,33.591,3.52,29.17,20.879,5.16,23.689,1.2676,6.824
Ariyalur,602,25.295,28.737,4.07,29.846,20.744,5.77,22.99,0.0,0.0
Ariyalur,603,28.279,29.136,4.83,33.03,23.615,6.39,26.263,1.0274,13.607000000000001
Ariyalur,604,29.635,40.327,5.03,33.999,25.284000000000002,6.34,29.377,3.446,77.492
Ariyalur,605,30.732,49.949,5.35,35.365,26.096999999999998,6.48,30.948,2.2963,38.97
Ariyalur,606,29.914,68.324,5.12,34.361,25.47,6.03,29.163,2.7579,29.22
Ariyalur,607,29.128,76.006,5.0,33.474000000000004,24.784000000000002,5.78,28.565,3.4337,70.73899999999999
Ariyalur,608,29.230999999999998,71.297,4.99,33.565,24.971999999999998,5.83,29.236,4.3155,92.321
Ariyalur,609,28.86,61.547,4.74,33.107,24.699,5.81,29.336,8.0344,66.679
Ariyalur,610,28.058000000000003,60.17100000000001,4.13,31.921,24.284000000000002,5.23,28.725,4.8148,65.085
Ariyalur,611,26.689,55.437,3.53,30.264,23.125999999999998,4.74,26.967,10.3741,221.416
Ariyalur,612,25.116999999999997,39.346,3.18,28.682,21.554000000000002,4.7,25.078000000000003,1.0172,4.9910000000000005
Ariyalur,613,25.318,26.599,3.53,29.469,21.265,5.25,23.862,1.1992,10.507
Ariyalur,614,26.693,26.836,4.2,31.244,22.141,5.87,24.29,3.0256,48.732
Ariyalur,615,28.265,28.035,4.82,33.014,23.613000000000003,6.42,26.263,0.6056,0.6779999999999999
Ariyalur,616,30.436999999999998,40.296,5.11,34.8,26.085,6.36,29.363000000000003,1.1232,7.869
Ariyalur,617,30.645,49.961000000000006,5.34,35.28,26.011,6.49,30.948,3.4337,36.2
Ariyalur,618,30.217,64.421,5.15,34.662,25.783,6.1,29.163,2.3111,18.939
Ariyalur,619,29.515,74.893,5.03,33.86,25.169,5.84,28.578000000000003,3.5689,80.85300000000001
Ariyalur,620,28.944000000000003,70.081,4.94,33.203,24.612,5.86,29.236,4.6875,68.969
Ariyalur,621,28.656,60.571999999999996,4.73,32.903,24.496,5.82,29.336,3.437,38.358000000000004
Ariyalur,622,27.685,61.972,4.09,31.546999999999997,23.91,5.18,28.639,6.0978,128.745
Ariyalur,623,26.714000000000002,48.893,3.53,30.289,23.14,4.82,26.478,2.637,20.775
Ariyalur,624,25.616,42.824,3.22,29.182,22.053,4.63,25.078000000000003,5.5346,222.58
Ariyalur,625,26.031,33.774,3.6,30.184,21.893,5.18,23.689,1.4741,11.181
Ariyalur,626,26.518,26.054000000000002,4.18,31.07,21.967,5.87,24.29,1.2774,11.658
Ariyalur,627,29.476,28.949,4.96,34.227,24.813000000000002,6.45,27.959,0.0032,0.004
Ariyalur,628,30.458000000000002,39.211,5.12,34.823,26.107,6.38,29.363000000000003,3.97,152.649
Ariyalur,629,31.816,48.927,5.47,36.45,27.18,6.53,31.776,1.4849,20.089000000000002
Ariyalur,630,30.816,67.672,5.22,35.263000000000005,26.381999999999998,6.1,29.163,3.5971,66.343
Ariyalur,631,29.627,76.096,5.05,33.974000000000004,25.284000000000002,5.83,28.565,3.5696,65.73
Ariyalur,632,29.229,69.10600000000001,4.99,33.563,24.97,5.89,29.236,4.6336,57.532
Ariyalur,633,28.570999999999998,61.258,4.72,32.732,24.324,5.82,29.336,7.5644,163.036
Ariyalur,634,27.574,61.38399999999999,4.08,31.436,23.799,5.19,28.638,10.2005,268.645
Ariyalur,635,26.2,50.865,3.48,29.776999999999997,22.638,4.79,26.779,4.6633,54.708999999999996
Ariyalur,636,24.905,39.15,3.16,28.471,21.340999999999998,4.68,25.078000000000003,2.4726,22.194000000000003
Ariyalur,637,25.32,32.976,3.53,29.471999999999998,21.267,5.12,23.862,3.7796,53.038000000000004
Ariyalur,638,26.693,25.549,4.2,31.244,22.141,5.9,24.29,1.8764,15.722999999999999
Ariyalur,639,28.051,28.236,4.81,32.716,23.313000000000002,6.42,26.263,1.2591,13.765
Ariyalur,640,30.31,40.211999999999996,5.1,34.671,25.958000000000002,6.34,29.363000000000003,3.2958,98.79899999999999
Ariyalur,641,31.017,50.343999999999994,5.38,35.652,26.381999999999998,6.49,30.948,2.3753,31.555
Ariyalur,642,30.301,70.669,5.16,34.747,25.868000000000002,6.02,29.163,1.6301,29.881
Ariyalur,643,28.741999999999997,76.608,4.95,33.088,24.4,5.79,28.565,3.9674,63.553000000000004
Ariyalur,644,28.244,69.995,4.87,32.59,23.997,5.83,29.236,7.0814,127.49
Ariyalur,645,28.272,63.04600000000001,4.69,32.519,24.111,5.75,29.336,3.6851,50.869
Ariyalur,646,26.961,61.885,4.02,30.822,23.186,5.17,27.531,10.8776,295.35200000000003
Ariyalur,647,25.601999999999997,49.217,3.44,29.178,22.04,4.78,26.392,1.9375,8.519
Ariyalur,648,25.004,42.824,3.17,28.57,21.44,4.6,25.078000000000003,6.5307,116.419
Ariyalur,649,25.316,34.885,3.53,29.468000000000004,21.263,5.11,23.689,2.7464,23.015
Ariyalur,650,26.093000000000004,29.423000000000002,4.15,30.644000000000002,21.543000000000003,5.81,24.29,1.2774,2.135
Ariyalur,651,27.752,30.037,4.78,32.503,23.099,6.38,26.263,1.0194,8.204
Ariyalur,652,29.537,43.253,5.02,33.899,25.186,6.29,29.377,2.5841,62.193999999999996
Ariyalur,653,29.546,53.748999999999995,5.23,34.18,24.910999999999998,6.38,29.148000000000003,4.9966,118.2
Ariyalur,654,29.416999999999998,81.361,5.07,33.864000000000004,24.971999999999998,5.76,29.15,2.1893,14.784
Ariyalur,655,28.631,79.468,4.94,32.977,24.285,5.72,28.565,3.4524,65.48
Ariyalur,656,27.858,72.38,4.86,32.204,23.526999999999997,5.79,28.5,5.3536,83.178
Ariyalur,657,28.174,65.16,4.68,32.421,24.013,5.69,29.336,4.0101,97.302
Ariyalur,658,27.66,63.958999999999996,4.09,31.523000000000003,23.885,5.15,28.638,6.5445,128.66299999999998
Ariyalur,659,25.801,54.876000000000005,3.45,29.378,22.226,4.73,26.291999999999998,4.7069,48.008
Ariyalur,660,24.204,41.347,3.12,27.769000000000002,20.639,4.62,23.773000000000003,5.2273,144.914
Ariyalur,661,24.717,33.586999999999996,3.51,28.87,20.579,5.12,23.689,1.2654,15.503
Ariyalur,662,25.493000000000002,28.749000000000002,4.1,30.046,20.941999999999997,5.78,23.616,1.2774,2.031
Ariyalur,663,27.854,28.348000000000003,4.79,32.605,23.201999999999998,6.39,26.263,0.0032,0.004
Ariyalur,664,30.009,41.797,5.07,34.372,25.646,6.33,29.363000000000003,3.4547,99.86200000000001
Ariyalur,665,30.003,53.62,5.27,34.637,25.37,6.42,29.916999999999998,1.4247,47.409
Ariyalur,666,29.116,79.222,5.04,33.565,24.684,5.8,28.003,5.0565,104.54700000000001
Ariyalur,667,28.329,80.668,4.92,32.676,23.984,5.67,26.978,2.519,21.398000000000003
Ariyalur,668,28.445999999999998,72.393,4.9,32.705,24.112,5.78,29.236,4.3586,59.097
Ariyalur,669,27.86,66.361,4.65,32.107,23.7,5.69,29.336,7.599,166.865
Ariyalur,670,26.66,65.244,4.0,30.521,22.886,5.08,27.248,9.7338,245.507
Ariyalur,671,25.788,55.108000000000004,3.45,29.365,22.226,4.68,26.979,8.4854,218.938
Ariyalur,672,24.491999999999997,41.623999999999995,3.14,28.055999999999997,20.927,4.63,25.078000000000003,4.0619,50.558
Ariyalur,673,24.604,33.385999999999996,3.48,28.756999999999998,20.552,5.1,23.689,0.0005,0.001
Ariyalur,674,25.98,28.851999999999997,4.13,30.531,21.428,5.82,24.29,1.5509,14.679
Ariyalur,675,27.065,29.235,4.7,31.816,22.401,6.36,24.864,1.0175,3.359
Ariyalur,676,29.223000000000003,39.824,4.99,33.586999999999996,24.872,6.3,27.765,1.0134,5.787999999999999
Ariyalur,677,30.434,54.104,5.32,35.069,25.798000000000002,6.39,30.948,2.9461,31.826999999999998
Ariyalur,678,29.616999999999997,76.315,5.08,34.063,25.185,5.88,29.163,3.7179,39.395
Ariyalur,679,28.816999999999997,83.27,4.96,33.162,24.473000000000003,5.67,28.565,4.2898,76.058
Ariyalur,680,28.046,73.794,4.86,32.393,23.8,5.75,29.359,2.7868,39.675
Ariyalur,681,28.459,63.674,4.71,32.705,24.296999999999997,5.74,29.336,5.454,101.439
Ariyalur,682,27.26,66.37100000000001,4.06,31.121,23.485,5.1,28.638,9.2715,242.607
Ariyalur,683,25.788,55.452,3.45,29.365,22.226,4.67,26.965,6.6582,111.39299999999999
Ariyalur,684,25.193,45.423,3.19,28.756999999999998,21.629,4.56,25.078000000000003,3.8548,100.757
Ariyalur,685,25.604,32.999,3.56,29.756999999999998,21.552,5.13,23.689,2.3982,9.52
Ariyalur,686,26.679000000000002,30.621,4.2,31.232,22.129,5.8,24.29,0.0,0.0
Ariyalur,687,28.538,30.636,4.86,33.202,23.788,6.41,26.263,1.0218,9.402000000000001
Ariyalur,688,29.820999999999998,40.832,5.04,34.185,25.471,6.36,29.363000000000003,2.2319,19.303
Ariyalur,689,29.933000000000003,54.56,5.26,34.566,25.296999999999997,6.36,30.948,5.3712,104.462
Ariyalur,690,30.276,68.441,5.16,34.722,25.842,6.02,29.163,2.2096,16.034000000000002
Ariyalur,691,29.015,80.807,4.98,33.361,24.671,5.73,28.565,1.9946,22.128
Ariyalur,692,28.219,73.794,4.87,32.566,23.971999999999998,5.76,29.236,5.968999999999999,127.984
Ariyalur,693,28.243000000000002,64.648,4.69,32.491,24.083000000000002,5.72,29.336,6.3747,96.391
Ariyalur,694,27.26,66.343,4.06,31.122,23.485,5.08,28.638,8.5973,147.149
Ariyalur,695,26.487,56.668,3.5,30.064,22.927,4.67,26.878,6.1102,96.17200000000001
Ariyalur,696,25.603,42.621,3.22,29.168000000000003,22.04,4.63,25.078000000000003,2.0491,25.575
Ariyalur,697,25.919,33.061,3.58,30.07,21.864,5.15,23.904,1.0876,5.822
Ariyalur,698,27.079,27.820999999999998,4.25,31.631,22.526999999999997,5.88,24.29,3.0265,55.407
Ariyalur,699,28.265,26.819000000000003,4.82,33.014,23.613000000000003,6.45,26.263,0.0032,0.004
Ariyalur,700,30.323,39.909,5.1,34.686,25.971,6.35,29.363000000000003,2.5534,69.803
Ariyalur,701,30.932,49.276,5.38,35.567,26.298000000000002,6.53,30.948,4.2961,67.29899999999999
Ariyalur,702,29.730999999999998,75.285,5.1,34.177,25.298000000000002,5.9,29.163,3.1123,57.662
Ariyalur,703,28.93,82.395,4.97,33.277,24.585,5.67,28.565,1.7664,14.245999999999999
Ariyalur,704,29.03,71.179,4.95,33.376999999999995,24.785,5.83,29.236,4.5719,52.425
Ariyalur,705,28.658,65.134,4.73,32.906,24.498,5.74,29.336,5.7342,81.23899999999999
Ariyalur,706,27.761,65.942,4.09,31.622,23.984,5.11,28.638,8.3447,186.929
Ariyalur,707,26.089000000000002,54.345,3.47,29.665,22.526999999999997,4.73,26.979,7.1298,156.381
Ariyalur,708,25.105,41.924,3.18,28.669,21.541,4.62,25.078000000000003,3.9263,73.82
Ariyalur,709,25.819000000000003,33.788000000000004,3.58,29.971999999999998,21.765,5.14,23.689,1.1539,5.784
Ariyalur,710,26.193,27.706999999999997,4.16,30.746,21.642,5.86,24.101999999999997,1.2774,4.791
Ariyalur,711,28.065,28.908,4.81,32.73,23.315,6.4,26.263,0.0032,0.004
Ariyalur,712,30.009,38.623000000000005,5.07,34.373000000000005,25.646,6.39,29.375,1.4067,43.001999999999995
Ariyalur,713,30.331999999999997,54.571999999999996,5.31,34.966,25.695999999999998,6.39,30.948,1.8028,30.985
Ariyalur,714,30.217,68.29899999999999,5.15,34.662,25.783,6.02,29.163,2.6178,37.931
Ariyalur,715,29.331,79.593,5.02,33.676,24.986,5.74,28.565,5.2566,80.85300000000001
Ariyalur,716,29.33,70.092,5.02,33.676,24.996,5.91,29.236,3.6976,45.518
Ariyalur,717,28.173000000000002,66.17,4.68,32.42,24.011999999999997,5.71,29.336,6.3353,140.852
Ariyalur,718,27.461,61.456,4.07,31.320999999999998,23.685,5.19,28.638,6.8821,120.831
Ariyalur,719,25.504,63.273,3.43,29.08,21.941,4.53,26.879,10.4688,289.053
Ariyalur,720,25.415,42.00899999999999,3.21,28.980999999999998,21.853,4.62,25.078000000000003,2.049,15.519
Ariyalur,721,25.516,38.332,3.57,29.668000000000003,21.377,5.06,23.689,4.3951,104.686
Ariyalur,722,26.679000000000002,31.936,4.2,31.232,22.129,5.76,24.29,2.1529,19.018
Ariyalur,723,28.965,38.633,4.9,33.716,24.315,6.24,26.263,0.0032,0.004
Ariyalur,724,30.622,40.226,5.13,34.986,26.271,6.39,29.363000000000003,1.2238,21.861
Ariyalur,725,30.631,54.652,5.34,35.266,25.997,6.44,30.948,2.6834,45.151
Ariyalur,726,29.416999999999998,75.554,5.07,33.864000000000004,24.971999999999998,5.89,29.163,4.1753,77.242
Ariyalur,727,28.741,82.43,4.95,33.086999999999996,24.398000000000003,5.66,28.364,3.6678,44.744
Ariyalur,728,28.561,72.639,4.91,32.895,24.302,5.78,29.236,5.7921,148.255
Ariyalur,729,28.473000000000003,63.747,4.71,32.72,24.311999999999998,5.74,29.336,4.6171,179.995
Ariyalur,730,27.873,61.03,4.14,31.733,24.011,5.25,28.638,7.0803,151.629
Ariyalur,731,25.903000000000002,54.098,3.45,29.478,22.339000000000002,4.74,26.691999999999997,5.4408,59.443999999999996
Ariyalur,732,24.805999999999997,43.211000000000006,3.15,28.371,21.241999999999997,4.6,25.078000000000003,2.4457,93.17
Ariyalur,733,25.019000000000002,33.841,3.52,29.171,20.879,5.12,23.49,1.0053,1.123
Ariyalur,734,26.305,31.549,4.17,30.857,21.753,5.77,24.101999999999997,1.3878,5.327999999999999
Ariyalur,735,28.076999999999998,29.136,4.81,32.73,23.326999999999998,6.4,26.263,1.0197,12.415
Ariyalur,736,29.934,42.098,5.06,34.296,25.581999999999997,6.33,29.363000000000003,0.3036,0.325
Ariyalur,737,30.146,53.122,5.29,34.781,25.511999999999997,6.41,30.948,4.4127,72.574
Ariyalur,738,29.833000000000002,67.619,5.11,34.279,25.386999999999997,6.03,29.163,1.2263,26.948
Ariyalur,739,29.333000000000002,79.809,5.02,33.678000000000004,24.987,5.75,28.565,2.3872,28.607
Ariyalur,740,28.658,73.794,4.94,33.004,24.325,5.81,29.236,4.9571,122.524
Ariyalur,741,28.473000000000003,65.16199999999999,4.71,32.719,24.311999999999998,5.74,29.336,7.3545,157.762
Ariyalur,742,27.075,68.533,4.04,30.936,23.301,5.04,28.639,10.1056,285.138
Ariyalur,743,26.003,50.336999999999996,3.46,29.578000000000003,22.438000000000002,4.76,26.592,4.8469,57.378
Ariyalur,744,25.391,42.297,3.21,28.956,21.826999999999998,4.65,25.078000000000003,4.3991,54.961999999999996
Ariyalur,745,24.818,37.488,3.49,28.969,20.765,5.05,23.689,3.8971,72.507
Ariyalur,746,25.906999999999996,26.065,4.13,30.456999999999997,21.354,5.85,23.604,1.2774,6.539
Ariyalur,747,27.965,29.85,4.8,32.716,23.313000000000002,6.39,26.263,2.5093,46.235
Ariyalur,748,29.435,39.924,5.01,33.798,25.083000000000002,6.32,28.201999999999998,1.7584,47.01
Ariyalur,749,30.846,49.863,5.37,35.481,26.211,6.46,30.948,3.1125,50.753
Ariyalur,750,30.429000000000002,71.02600000000001,5.17,34.876999999999995,25.997,5.98,29.163,1.9254,41.326
Ariyalur,751,29.730999999999998,76.41,5.06,34.078,25.386,5.82,28.565,3.6405,93.829
Ariyalur,752,29.159000000000002,71.296,5.0,33.505,24.826,5.87,29.236,4.5359,86.76799999999999
Ariyalur,753,29.185,62.38399999999999,4.78,33.431999999999995,25.025,5.81,29.336,5.3723,122.84299999999999
Ariyalur,754,27.96,63.158,4.12,31.823,24.185,5.18,28.638,7.3162,121.647
Ariyalur,755,26.289,55.536,3.49,29.865,22.725,4.7,26.879,8.8598,159.312
Ariyalur,756,25.304000000000002,42.824,3.2,28.87,21.74,4.63,25.078000000000003,6.4707,143.156
Ariyalur,757,25.318,28.910999999999998,3.53,29.469,21.265,5.19,23.689,0.0005,0.001
Ariyalur,758,27.118000000000002,25.764,4.25,31.67,22.566999999999997,5.89,24.29,0.0,0.0
Ariyalur,759,28.964000000000002,28.25,4.89,33.714,24.313000000000002,6.43,26.263,1.0785,5.169
Ariyalur,760,30.935,40.285,5.17,35.299,26.581999999999997,6.36,29.363000000000003,1.0134,3.766
Ariyalur,761,31.705,49.949,5.45,36.339,27.07,6.53,31.33,1.8030000000000002,35.747
Ariyalur,762,30.616,66.79899999999999,5.2,35.063,26.184,6.11,29.163,1.2082,20.207
Ariyalur,763,29.531,77.807,5.03,33.876,25.186,5.81,28.565,5.367000000000001,96.78
Ariyalur,764,28.546,71.297,4.91,32.891,24.299,5.83,29.236,5.6535,130.05100000000002
Ariyalur,765,28.398000000000003,64.648,4.7,32.645,24.238000000000003,5.71,29.336,6.7886,145.102
Ariyalur,766,28.058000000000003,59.847,4.13,31.921,24.284000000000002,5.24,28.639,7.2099,156.886
Ariyalur,767,25.915,53.81,3.45,29.49,22.351,4.74,26.689,6.8949,186.868
Ariyalur,768,25.116999999999997,39.24,3.18,28.680999999999997,21.554000000000002,4.68,25.076,3.7673,70.885
Ariyalur,769,25.319000000000003,31.275,3.53,29.47,21.266,5.17,23.689,1.2881,6.584
Ariyalur,770,26.291,28.874000000000002,4.17,30.844,21.74,5.82,24.29,2.5348,21.944000000000003
Ariyalur,771,28.165,28.552,4.81,32.904,23.5,6.42,26.263,0.0071,0.008
Ariyalur,772,29.549,40.510999999999996,5.02,33.911,25.198,6.32,29.363000000000003,3.0263,102.721
Ariyalur,773,30.919,51.635,5.37,35.554,26.284000000000002,6.45,30.948,3.7041,62.247
Ariyalur,774,30.217,64.263,5.15,34.662,25.783,6.11,29.163,3.4449,41.795
Ariyalur,775,29.531,71.274,5.03,33.875,25.186,5.91,28.565,3.0729,50.228
Ariyalur,776,28.561,70.51,4.91,32.895,24.302,5.83,29.235,6.9907,145.467
Ariyalur,777,28.971999999999998,62.56100000000001,4.76,33.218,24.811,5.78,29.336,6.5564,107.333
Ariyalur,778,28.049,60.508,4.13,31.91,24.274,5.23,28.639,5.932,116.287
Ariyalur,779,26.49,53.278,3.5,30.066999999999997,22.928,4.75,26.979,6.5271,78.637
Ariyalur,780,25.391,45.138999999999996,3.21,28.956,21.826999999999998,4.58,24.576999999999998,7.6755,287.817
Ariyalur,781,26.005,34.988,3.6,30.156,21.864,5.13,23.689,1.9263,7.306
Ariyalur,782,27.105999999999998,27.853,4.25,31.656999999999996,22.553,5.87,24.29,1.0808,3.862
Ariyalur,783,28.964000000000002,28.436999999999998,4.9,33.715,24.313000000000002,6.45,26.263,1.5832,17.579
Ariyalur,784,30.235,40.013000000000005,5.09,34.598,25.884,6.37,29.363000000000003,1.3503,24.369
Ariyalur,785,30.816999999999997,49.636,5.36,35.452,26.182,6.52,30.948,3.7310000000000003,60.761
Ariyalur,786,29.519000000000002,67.54899999999999,5.08,33.965,25.085,6.02,29.163,2.7026,61.338
Ariyalur,787,29.318,78.696,5.02,33.663000000000004,24.971999999999998,5.75,28.565,2.7174,35.841
Ariyalur,788,29.046,69.995,4.95,33.391999999999996,24.801,5.87,29.311999999999998,6.1139,227.563
Ariyalur,789,28.173000000000002,62.989,4.68,32.42,24.011999999999997,5.76,29.336,9.8292,162.399
Ariyalur,790,27.174,60.025,4.05,31.035,23.399,5.18,28.639,10.8353,365.131
Ariyalur,791,26.801,55.7,3.53,30.377,23.226,4.7,26.976999999999997,8.6115,179.97
Ariyalur,792,25.403000000000002,43.438,3.21,28.968000000000004,21.839000000000002,4.64,25.078000000000003,5.3707,130.298
Ariyalur,793,25.116999999999997,31.275,3.52,29.269000000000002,21.064,5.18,23.689,3.0325,88.648
Ariyalur,794,25.791,20.991,4.12,30.343000000000004,21.24,5.96,24.29,0.0,0.0
Ariyalur,795,27.864,26.836,4.79,32.615,23.2,6.41,26.263,1.3864,24.783
Ariyalur,796,30.335,35.553000000000004,5.11,34.699,25.971,6.44,29.377,2.121,64.944
Ariyalur,797,30.618000000000002,52.049,5.34,35.253,25.984,6.46,30.948,3.675,40.561
Ariyalur,798,29.519000000000002,71.126,5.08,33.964,25.084,5.96,29.163,2.7529,48.253
