District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ramanathapuram,511,26.256,74.81,3.98,29.456999999999997,23.096,4.71,27.771,2.032,9.697000000000001
Ramanathapuram,512,26.337,66.67699999999999,4.01,29.535999999999998,23.176,4.87,27.711,2.4395,13.879000000000001
Ramanathapuram,513,26.416,64.79899999999999,4.01,29.737,23.121,4.94,27.754,2.9106,4.513
Ramanathapuram,514,25.256,62.353,3.69,28.636999999999997,21.913,4.71,26.128,10.6482,284.013
Ramanathapuram,515,25.174,58.7,3.38,28.573,21.825,4.42,26.105,7.9841,173.39700000000002
Ramanathapuram,516,24.735,47.43600000000001,3.22,28.285,21.248,4.45,25.096999999999998,5.39,41.633
Ramanathapuram,517,24.899,38.243,3.57,28.965999999999998,20.855999999999998,4.96,23.517,1.4286,11.9
Ramanathapuram,518,26.017,34.431999999999995,4.12,30.398000000000003,21.703000000000003,5.56,23.901999999999997,3.6172,155.281
Ramanathapuram,519,26.432,36.305,4.48,30.754,22.144000000000002,5.93,25.078000000000003,5.0515,131.291
Ramanathapuram,520,27.601,50.071000000000005,4.57,31.541999999999998,23.7,5.68,28.191,3.7049,55.858000000000004
Ramanathapuram,521,28.076999999999998,57.3,4.35,31.625999999999998,24.625,5.33,29.518,3.0866,74.08
Ramanathapuram,522,27.168000000000003,70.044,4.02,30.369,24.037,4.82,28.598000000000003,4.0187,230.46900000000002
Ramanathapuram,523,26.958000000000002,73.598,4.03,30.160999999999998,23.799,4.75,27.745,1.1582,16.430999999999997
Ramanathapuram,524,27.005,65.128,4.07,30.209,23.846999999999998,4.93,27.726,2.1881,62.411
Ramanathapuram,525,27.133000000000003,61.983000000000004,4.08,30.455,23.839000000000002,4.99,27.041,4.915,172.074
Ramanathapuram,526,26.954,59.225,3.85,30.338,23.574,4.84,27.636999999999997,9.533999999999999,243.476
Ramanathapuram,527,25.483,57.617,3.4,28.883000000000003,22.136999999999997,4.49,26.656,11.6375,213.83599999999998
Ramanathapuram,528,24.458000000000002,47.303000000000004,3.21,28.006999999999998,20.930999999999997,4.48,24.47,5.7908,87.507
Ramanathapuram,529,24.636999999999997,37.064,3.54,28.706,20.596999999999998,4.97,23.406999999999996,1.1596,5.7170000000000005
Ramanathapuram,530,25.712,34.601,4.09,30.090999999999998,21.396,5.54,23.979,1.5022,4.087
Ramanathapuram,531,26.878,36.305,4.53,31.201,22.589000000000002,5.94,25.879,2.3694,10.306
Ramanathapuram,532,27.265,49.086999999999996,4.54,31.206999999999997,23.329,5.7,27.533,7.2648,106.743
Ramanathapuram,533,27.846,58.655,4.33,31.394000000000002,24.393,5.29,29.518,1.4884,58.141000000000005
Ramanathapuram,534,27.324,66.939,4.04,30.526999999999997,24.197,4.89,28.598000000000003,2.4215,9.387
Ramanathapuram,535,26.713,73.598,4.01,29.916999999999998,23.554000000000002,4.75,27.745,1.6739,3.616
Ramanathapuram,536,26.522,67.585,4.02,29.725,23.364,4.87,27.726,3.2795,37.253
Ramanathapuram,537,26.662,62.733000000000004,4.04,29.985,23.366999999999997,4.97,27.754,2.5127,12.307
Ramanathapuram,538,26.237,60.52,3.78,29.616999999999997,22.896,4.79,27.636999999999997,9.1457,191.43200000000002
Ramanathapuram,539,25.019000000000002,58.7,3.37,28.418000000000003,21.67,4.45,26.656,10.1892,259.993
Ramanathapuram,540,24.217,47.626000000000005,3.18,27.767,20.730999999999998,4.45,23.914,5.2996,41.016000000000005
Ramanathapuram,541,24.178,36.666,3.5,28.245,20.137,4.97,22.467,1.1635,8.382
Ramanathapuram,542,25.361,33.989000000000004,4.05,29.743000000000002,21.046999999999997,5.54,24.01,0.9312,13.225
Ramanathapuram,543,26.548000000000002,36.305,4.49,30.87,22.26,5.91,25.879,5.6861,100.663
Ramanathapuram,544,27.473000000000003,49.53,4.55,31.415,23.538,5.7,28.555,4.4236,71.77
Ramanathapuram,545,27.858,58.86600000000001,4.33,31.404,24.401999999999997,5.29,29.518,3.3618,69.55199999999999
Ramanathapuram,546,27.133000000000003,73.732,4.02,30.334,24.002,4.75,28.541999999999998,2.7485,70.314
Ramanathapuram,547,26.761,73.598,4.03,29.965,23.605,4.75,27.745,2.2576,9.493
Ramanathapuram,548,26.408,71.425,4.02,29.611,23.249000000000002,4.8,27.698,3.1338,31.671999999999997
Ramanathapuram,549,26.531999999999996,65.569,4.02,29.854,23.238000000000003,4.91,27.754,4.5222,66.51899999999999
Ramanathapuram,550,26.022,64.041,3.76,29.401,22.68,4.71,27.636999999999997,8.8241,130.025
Ramanathapuram,551,25.451,62.501000000000005,3.4,28.851999999999997,22.105,4.37,26.656,10.7291,285.806
Ramanathapuram,552,24.877,50.979,3.24,28.427,21.39,4.4,25.096999999999998,7.6118,191.951
Ramanathapuram,553,25.183000000000003,40.788000000000004,3.58,29.252,21.14,4.94,23.517,2.7255,68.77199999999999
Ramanathapuram,554,25.69,36.382,4.09,30.068,21.374000000000002,5.52,24.006999999999998,3.1147,15.341
Ramanathapuram,555,26.570999999999998,39.147,4.5,30.893,22.283,5.88,25.879,6.0902,190.263
Ramanathapuram,556,27.578000000000003,51.602,4.56,31.52,23.682,5.64,28.590999999999998,8.2628,281.943
Ramanathapuram,557,28.415,57.66,4.4,31.965999999999998,24.936,5.35,29.518,3.4088,65.036
Ramanathapuram,558,27.281,68.691,4.03,30.482,24.151999999999997,4.86,28.415,4.7566,18.975
Ramanathapuram,559,26.78,76.04899999999999,4.03,29.984,23.623,4.71,27.745,8.3671,178.34900000000002
Ramanathapuram,560,26.725,68.877,4.04,29.926,23.565,4.87,27.869,4.1073,63.556000000000004
Ramanathapuram,561,26.276,64.896,3.99,29.595,22.980999999999998,4.94,27.754,5.5609,47.888000000000005
Ramanathapuram,562,25.51,63.019,3.72,28.893,22.13,4.7,27.636999999999997,9.664,156.954
Ramanathapuram,563,25.48,54.003,3.41,28.879,22.131999999999998,4.52,26.621,3.7928,21.685
Ramanathapuram,564,24.758000000000003,48.352,3.22,28.307,21.271,4.45,24.631999999999998,3.7399,40.527
Ramanathapuram,565,25.041,39.523,3.57,29.11,20.997,4.96,23.517,3.0654,110.35600000000001
Ramanathapuram,566,25.605,33.989000000000004,4.08,29.984,21.288,5.56,24.035999999999998,1.1765,16.2
Ramanathapuram,567,26.808000000000003,36.305,4.52,31.131,22.519000000000002,5.93,25.879,1.8237,37.308
Ramanathapuram,568,27.855,48.547,4.58,31.758000000000003,23.918000000000003,5.72,28.552,2.4082,30.238000000000003
Ramanathapuram,569,28.061,55.786,4.36,31.609,24.581,5.38,29.518,3.4353,87.228
Ramanathapuram,570,26.737,70.94800000000001,4.0,29.936999999999998,23.607,4.79,28.604,1.3631,6.223
Ramanathapuram,571,26.5,73.183,4.0,29.703000000000003,23.34,4.74,27.767,3.5227,40.009
Ramanathapuram,572,26.513,67.311,4.03,29.715,23.353,4.87,27.72,3.6365,71.40899999999999
Ramanathapuram,573,26.753,64.381,4.04,30.076,23.461,4.94,27.754,2.458,40.513000000000005
Ramanathapuram,574,26.355999999999998,59.049,3.79,29.736,23.013,4.81,27.636999999999997,6.8223,168.169
Ramanathapuram,575,25.629,57.36,3.42,29.028000000000002,22.278000000000002,4.49,26.659000000000002,10.5852,226.42700000000002
Ramanathapuram,576,24.41,47.242,3.2,27.958000000000002,20.923000000000002,4.48,25.096999999999998,5.6719,57.244
Ramanathapuram,577,24.495,35.993,3.53,28.564,20.454,5.0,23.346,2.54,51.826
Ramanathapuram,578,25.43,32.838,4.06,29.811999999999998,21.116,5.54,23.878,0.7298,1.081
Ramanathapuram,579,27.2,35.835,4.56,31.521,22.913,5.93,25.879,0.6524,0.667
Ramanathapuram,580,28.093000000000004,49.523,4.61,32.034,24.156,5.74,28.555,4.7061,81.37100000000001
Ramanathapuram,581,27.775,58.655,4.33,31.283,24.281999999999996,5.31,29.518,6.4511,140.111
Ramanathapuram,582,27.160999999999998,73.729,4.02,30.362,24.03,4.75,28.598000000000003,2.3607,29.553
Ramanathapuram,583,26.592,75.51899999999999,4.0,29.796,23.434,4.71,27.745,4.9803,92.7
Ramanathapuram,584,26.809,69.069,4.05,30.013,23.651999999999997,4.86,27.72,6.9384,145.452
Ramanathapuram,585,26.535999999999998,64.381,4.02,29.858,23.241999999999997,4.94,27.754,2.0295,3.823
Ramanathapuram,586,26.138,63.381,3.78,29.518,22.758000000000003,4.74,27.636999999999997,6.9694,78.658
Ramanathapuram,587,25.305,55.301,3.39,28.706,21.929000000000002,4.51,26.656,8.7047,287.157
Ramanathapuram,588,24.509,44.516999999999996,3.21,28.059,21.021,4.53,24.601,3.6910000000000003,31.037
Ramanathapuram,589,24.445999999999998,37.064,3.53,28.514,20.404,4.96,23.413,1.7092,7.468
Ramanathapuram,590,25.694000000000003,33.989000000000004,4.08,30.074,21.38,5.54,23.979,3.585,100.07799999999999
Ramanathapuram,591,27.108,36.305,4.55,31.429000000000002,22.82,5.95,25.776,2.9414,19.430999999999997
Ramanathapuram,592,27.569000000000003,50.681999999999995,4.57,31.51,23.633000000000003,5.69,28.555,3.5803,34.007
Ramanathapuram,593,28.541999999999998,58.655,4.41,32.091,25.061999999999998,5.33,29.518,3.9542,67.25399999999999
Ramanathapuram,594,26.973000000000003,71.49600000000001,4.02,30.174,23.843000000000004,4.82,28.557,0.7911,1.52
Ramanathapuram,595,26.217,75.538,3.98,29.418000000000003,23.057,4.71,27.745,2.3925,6.832999999999999
Ramanathapuram,596,26.093000000000004,67.13600000000001,3.99,29.291999999999998,22.933000000000003,4.85,27.72,5.8812,163.368
Ramanathapuram,597,26.319000000000003,65.633,3.99,29.636999999999997,23.023000000000003,4.91,27.754,1.6423,15.035
Ramanathapuram,598,25.685,60.434,3.74,29.063000000000002,22.302,4.78,27.636999999999997,8.6158,174.437
Ramanathapuram,599,25.351999999999997,57.356,3.39,28.754,22.005,4.45,26.593000000000004,8.3238,79.205
Ramanathapuram,600,24.772,47.07,3.23,28.322,21.285,4.48,25.096999999999998,3.8531,30.278000000000002
Ramanathapuram,601,24.629,39.174,3.54,28.698,20.588,4.96,23.517,2.3862,20.991
Ramanathapuram,602,24.811999999999998,35.128,4.0,29.191,20.499000000000002,5.49,22.81,1.5283,14.902999999999999
Ramanathapuram,603,27.085,36.305,4.55,31.406,22.796999999999997,5.93,25.879,2.7424,19.819000000000003
Ramanathapuram,604,27.405,49.53,4.54,31.307,23.468000000000004,5.68,28.590999999999998,7.3839,274.12
Ramanathapuram,605,28.178,57.251999999999995,4.36,31.726999999999997,24.726,5.34,29.518,3.07,13.964
Ramanathapuram,606,26.791999999999998,69.645,3.99,29.993000000000002,23.664,4.83,28.180999999999997,1.2711,3.6439999999999997
Ramanathapuram,607,26.274,72.359,3.98,29.475,23.114,4.75,27.771,4.2471,89.916
Ramanathapuram,608,26.64,69.069,4.03,29.844,23.482,4.83,27.72,3.153,89.71
Ramanathapuram,609,26.701,62.85,4.04,30.024,23.406,4.96,27.754,7.5204,131.486
Ramanathapuram,610,26.5,60.395,3.81,29.883000000000003,23.159000000000002,4.78,27.636999999999997,5.6123,128.259
Ramanathapuram,611,25.506,58.64,3.41,28.906,22.156,4.46,26.656,11.207,220.56
Ramanathapuram,612,24.74,44.841,3.22,28.29,21.253,4.53,25.096999999999998,2.9407,15.122
Ramanathapuram,613,24.918000000000003,32.677,3.57,28.986,20.875999999999998,5.07,23.517,3.0706,62.385
Ramanathapuram,614,26.04,33.187,4.12,30.42,21.726,5.6,24.01,2.9414,109.301
Ramanathapuram,615,26.958000000000002,35.219,4.54,31.252,22.642,5.95,25.879,1.2096,3.4
Ramanathapuram,616,28.024,48.543,4.6,31.965,24.083000000000002,5.73,28.552,4.2768,23.4
Ramanathapuram,617,28.34,57.271,4.37,31.89,24.888,5.35,29.544,4.1587,116.01100000000001
Ramanathapuram,618,27.165,66.17699999999999,4.02,30.366,24.034000000000002,4.91,28.598000000000003,3.7949,44.769
Ramanathapuram,619,26.516,70.81,4.0,29.719,23.358,4.8,27.842,4.7684,51.54
Ramanathapuram,620,26.398000000000003,67.766,4.01,29.598000000000003,23.236,4.86,27.72,3.4961,37.376
Ramanathapuram,621,26.433000000000003,61.349,4.01,29.754,23.139,4.98,27.754,0.7627,0.863
Ramanathapuram,622,26.076,62.372,3.77,29.456999999999997,22.735,4.72,27.636999999999997,7.556,85.969
Ramanathapuram,623,25.728,54.777,3.43,29.127,22.375999999999998,4.51,26.497,5.2039,54.927
Ramanathapuram,624,25.279,48.352,3.26,28.829,21.794,4.45,25.096999999999998,4.4746,87.10700000000001
Ramanathapuram,625,25.526,39.121,3.61,29.593000000000004,21.483,4.98,23.517,1.9278,17.159000000000002
Ramanathapuram,626,26.03,32.773,4.12,30.41,21.715,5.58,24.035999999999998,2.7430000000000003,52.555
Ramanathapuram,627,28.035,36.312,4.63,32.355,23.745,5.96,26.796999999999997,1.8448,7.126
Ramanathapuram,628,28.305,48.251999999999995,4.62,32.207,24.369,5.75,28.555,6.2607,220.512
Ramanathapuram,629,28.733,56.327,4.42,32.243,25.241999999999997,5.37,29.518,2.0124,18.799
Ramanathapuram,630,27.842,68.437,4.09,31.04,24.71,4.89,28.500999999999998,4.6428,104.351
Ramanathapuram,631,26.563000000000002,72.446,4.0,29.765,23.403000000000002,4.78,27.745,5.6085,58.338
Ramanathapuram,632,26.761,66.695,4.05,29.965999999999998,23.605,4.9,27.72,2.2669,26.523000000000003
Ramanathapuram,633,26.662,61.47,4.04,29.985,23.366999999999997,5.0,27.754,4.9507,118.095
Ramanathapuram,634,26.092,61.775,3.77,29.47,22.75,4.76,27.636999999999997,11.0538,329.656
Ramanathapuram,635,25.41,54.986000000000004,3.4,28.81,22.061999999999998,4.52,26.656,8.8981,191.109
Ramanathapuram,636,24.604,45.815,3.21,28.154,21.116999999999997,4.5,25.096999999999998,3.2365,25.223000000000003
Ramanathapuram,637,24.986,38.568000000000005,3.57,29.054000000000002,20.943,4.96,23.517,4.1152,146.795
Ramanathapuram,638,25.909000000000002,32.053000000000004,4.1,30.289,21.594,5.62,24.035999999999998,1.0492,4.221
Ramanathapuram,639,26.701,35.541,4.5,31.022,22.409000000000002,5.94,25.879,4.1073,83.126
Ramanathapuram,640,27.819000000000003,49.461000000000006,4.57,31.721999999999998,23.883000000000003,5.68,28.552,7.4188,166.158
Ramanathapuram,641,28.372,57.107,4.38,31.921,24.92,5.35,29.423000000000002,4.2031,111.68
Ramanathapuram,642,27.243000000000002,70.832,4.03,30.445,24.114,4.83,28.497,1.0123,3.861
Ramanathapuram,643,26.228,73.153,3.98,29.428,23.069000000000003,4.75,27.745,3.4339999999999997,23.487
Ramanathapuram,644,26.029,67.979,3.98,29.229,22.869,4.83,27.72,5.0241,184.968
Ramanathapuram,645,26.462,63.227,4.02,29.783,23.168000000000003,4.95,27.754,3.3902,31.857
Ramanathapuram,646,25.383000000000003,62.372,3.7,28.766,22.043000000000003,4.71,27.058000000000003,9.6777,205.015
Ramanathapuram,647,25.054000000000002,54.227,3.37,28.453000000000003,21.704,4.5,26.649,4.1432,40.859
Ramanathapuram,648,24.79,48.352,3.23,28.339000000000002,21.303,4.44,25.096999999999998,6.6002,100.8
Ramanathapuram,649,25.228,40.574,3.59,29.296999999999997,21.186,4.95,23.517,3.4834,31.345
Ramanathapuram,650,25.674,35.333,4.08,30.053,21.359,5.54,24.01,1.7073,23.2
Ramanathapuram,651,26.619,37.115,4.5,30.94,22.33,5.91,25.879,1.0981,1.645
Ramanathapuram,652,27.435,52.81,4.54,31.377,23.539,5.64,28.590999999999998,7.5894,216.56
Ramanathapuram,653,27.230999999999998,60.922,4.29,30.783,23.736,5.26,27.785,4.6881,94.306
Ramanathapuram,654,26.337,81.528,3.95,29.535,23.204,4.57,27.515,1.706,90.119
Ramanathapuram,655,26.025,74.94800000000001,3.95,29.225,22.865,4.7,27.745,2.4902,58.107
Ramanathapuram,656,26.115,69.586,3.99,29.315,22.955,4.8,28.483,4.0365,42.318000000000005
Ramanathapuram,657,26.416999999999998,65.444,4.0,29.736,23.123,4.91,27.754,5.4454,88.855
Ramanathapuram,658,25.939,63.805,3.78,29.318,22.554000000000002,4.72,27.636999999999997,8.1676,234.725
Ramanathapuram,659,25.053,58.708999999999996,3.37,28.451999999999998,21.701,4.44,26.451,7.7219,251.372
Ramanathapuram,660,24.17,47.331,3.18,27.72,20.685,4.45,23.877,4.6436,341.251
Ramanathapuram,661,24.425,39.275,3.53,28.494,20.383,4.92,23.517,1.8791,80.449
Ramanathapuram,662,25.361,35.114000000000004,4.07,29.741999999999997,21.008000000000003,5.52,23.994,0.8215,0.82
Ramanathapuram,663,26.769000000000002,35.714,4.51,31.092,22.480999999999998,5.93,25.879,1.1812,2.875
Ramanathapuram,664,27.557,50.408,4.56,31.498,23.66,5.69,28.555,4.3348,13.567
Ramanathapuram,665,27.031,60.106,4.25,30.581999999999997,23.576999999999998,5.26,27.759,0.9951,5.242000000000001
Ramanathapuram,666,26.391,77.145,3.96,29.589000000000002,23.256999999999998,4.67,28.281,6.2958,267.04900000000004
Ramanathapuram,667,25.65,76.12,3.91,28.851999999999997,22.491,4.66,26.838,2.6189,21.052
Ramanathapuram,668,26.23,69.753,4.0,29.43,23.069000000000003,4.8,27.72,3.1701,130.221
Ramanathapuram,669,25.910999999999998,66.729,3.96,29.229,22.615,4.89,27.754,3.5931,44.022
Ramanathapuram,670,25.283,64.075,3.69,28.665,21.941999999999997,4.67,26.211,8.9497,129.951
Ramanathapuram,671,25.189,57.698,3.38,28.588,21.837,4.44,26.656,9.8091,418.05800000000005
Ramanathapuram,672,24.519000000000002,47.331,3.21,28.069000000000003,21.031999999999996,4.47,25.096999999999998,4.9847,62.975
Ramanathapuram,673,24.449,38.742,3.52,28.518,20.407,4.94,23.517,1.2814,8.517999999999999
Ramanathapuram,674,25.535999999999998,35.306,4.08,29.915,21.219,5.54,24.01,1.9137,12.685
Ramanathapuram,675,26.218000000000004,35.943000000000005,4.45,30.539,21.924,5.92,24.491,1.2455,3.985
Ramanathapuram,676,27.436,48.854,4.54,31.378,23.502,5.7,27.17,2.1553,29.191
Ramanathapuram,677,27.715999999999998,62.135,4.33,31.265,24.224,5.24,29.518,5.1516,155.24
Ramanathapuram,678,27.023000000000003,77.425,4.01,30.223000000000003,23.892,4.69,28.541999999999998,4.8913,225.40099999999998
Ramanathapuram,679,26.22,78.631,3.98,29.42,23.059,4.66,27.745,4.7988,114.01299999999999
Ramanathapuram,680,25.978,71.374,3.98,29.177,22.818,4.78,27.695999999999998,2.8332,36.466
Ramanathapuram,681,26.392,64.381,4.0,29.711,23.098000000000003,4.93,27.754,5.0988,88.65299999999999
Ramanathapuram,682,25.721,66.433,3.73,29.103,22.377,4.66,27.636999999999997,9.5076,234.65
Ramanathapuram,683,24.910999999999998,59.466,3.36,28.311,21.531,4.42,26.656,11.9578,250.046
Ramanathapuram,684,24.723000000000003,50.593999999999994,3.22,28.272,21.236,4.39,25.096999999999998,7.2513,149.54399999999998
Ramanathapuram,685,25.206,38.701,3.59,29.275,21.163,4.96,23.517,1.7801,16.335
Ramanathapuram,686,25.739,36.148,4.08,30.119,21.425,5.51,24.035999999999998,1.4676,6.665
Ramanathapuram,687,27.05,37.689,4.55,31.371,22.761999999999997,5.91,25.879,3.3453,38.326
Ramanathapuram,688,27.676,49.705,4.58,31.619,23.74,5.73,28.555,5.2559,115.001
Ramanathapuram,689,27.254,61.052,4.29,30.801,23.76,5.25,29.518,7.3243,201.833
Ramanathapuram,690,26.988000000000003,69.075,4.01,30.188000000000002,23.857,4.82,28.598000000000003,2.1788,32.553000000000004
Ramanathapuram,691,26.364,76.16199999999999,3.99,29.565,23.205,4.7,27.745,1.1416,2.347
Ramanathapuram,692,25.828000000000003,71.045,3.96,29.03,22.668000000000003,4.78,27.72,5.2705,83.715
Ramanathapuram,693,26.243000000000002,64.79899999999999,3.99,29.561999999999998,22.949,4.92,27.754,2.4084,21.245
Ramanathapuram,694,25.523000000000003,65.532,3.71,28.904,22.18,4.64,27.636999999999997,8.5807,133.269
Ramanathapuram,695,25.533,58.618,3.41,28.932,22.186,4.42,26.656,7.3747,108.075
Ramanathapuram,696,25.406999999999996,47.732,3.29,28.956999999999997,21.883000000000003,4.48,25.096999999999998,2.5454,35.796
Ramanathapuram,697,25.531,38.046,3.62,29.6,21.49,5.0,23.517,1.8295,11.0
Ramanathapuram,698,26.293000000000003,33.265,4.16,30.671999999999997,21.94,5.64,24.01,2.7953,10.029
Ramanathapuram,699,27.191999999999997,33.417,4.54,31.514,22.905,6.0,25.879,0.3585,0.365
Ramanathapuram,700,28.043000000000003,48.617,4.61,31.984,24.101999999999997,5.73,28.555,5.9282,234.96400000000003
Ramanathapuram,701,28.289,57.185,4.38,31.798000000000002,24.796999999999997,5.35,29.518,6.3907,113.26100000000001
Ramanathapuram,702,27.069000000000003,75.89699999999999,4.02,30.27,23.939,4.74,28.394000000000002,6.9475,112.039
Ramanathapuram,703,26.451999999999998,77.889,3.99,29.656,23.295,4.66,27.771,1.1906,7.819
Ramanathapuram,704,26.666999999999998,68.292,4.04,29.87,23.508000000000003,4.85,27.680999999999997,4.1221,52.714
Ramanathapuram,705,26.628,65.183,4.03,29.951,23.334,4.94,27.754,3.1073,47.748999999999995
Ramanathapuram,706,25.973000000000003,65.048,3.78,29.353,22.589000000000002,4.7,27.636999999999997,8.63,265.927
Ramanathapuram,707,25.289,57.577,3.39,28.689,21.91,4.46,26.656,9.6586,190.87
Ramanathapuram,708,24.789,47.597,3.23,28.338,21.302,4.45,25.096999999999998,5.1877,44.821000000000005
Ramanathapuram,709,25.47,39.523,3.62,29.538,21.427,4.96,23.517,1.1687,3.782
Ramanathapuram,710,25.804000000000002,35.196999999999996,4.1,30.184,21.45,5.56,24.035999999999998,1.9989,28.641
Ramanathapuram,711,26.755,35.295,4.51,31.076,22.463,5.96,25.879,1.1744,9.752
Ramanathapuram,712,27.511999999999997,47.653999999999996,4.56,31.454,23.573,5.74,28.552,5.1486,34.316
Ramanathapuram,713,27.388,62.538000000000004,4.29,30.938000000000002,23.935,5.21,29.518,4.175,21.284000000000002
Ramanathapuram,714,27.2,69.365,4.02,30.4,24.069000000000003,4.82,28.500999999999998,0.4591,0.778
Ramanathapuram,715,26.462,75.485,3.99,29.662,23.3,4.71,27.771,10.4865,169.21400000000003
Ramanathapuram,716,26.522,67.357,4.02,29.725,23.364,4.88,27.659000000000002,0.8071,2.1069999999999998
Ramanathapuram,717,26.28,66.57,3.99,29.598000000000003,22.984,4.9,27.754,3.1624,7.954
Ramanathapuram,718,25.764,61.058,3.73,29.145,22.421,4.77,27.636999999999997,9.0617,117.557
Ramanathapuram,719,24.822,66.918,3.35,28.221999999999998,21.469,4.25,26.656,12.4547,487.241
Ramanathapuram,720,25.258000000000003,47.242,3.25,28.807,21.773000000000003,4.46,25.096999999999998,3.6926,22.934
Ramanathapuram,721,25.05,42.313,3.57,29.12,21.006999999999998,4.91,23.517,4.4881,160.19299999999998
Ramanathapuram,722,25.748,37.506,4.09,30.128,21.434,5.48,24.035999999999998,1.3245,5.556
Ramanathapuram,723,27.478,44.739,4.58,31.802,23.191,5.78,25.879,1.9889,25.351
Ramanathapuram,724,28.189,49.53,4.61,32.131,24.291999999999998,5.73,28.555,4.7753,54.739
Ramanathapuram,725,27.904,61.103,4.33,31.453000000000003,24.451999999999998,5.28,29.518,4.0408,150.401
Ramanathapuram,726,26.586,77.10300000000001,3.98,29.787,23.456,4.68,28.541999999999998,5.9717,68.702
Ramanathapuram,727,26.379,77.384,3.98,29.581,23.22,4.66,27.434,4.3317,19.238
Ramanathapuram,728,26.519000000000002,71.23,4.02,29.721999999999998,23.361,4.8,27.659000000000002,3.8889,24.666
Ramanathapuram,729,26.537,63.725,4.03,29.858,23.241999999999997,4.94,27.754,2.7384,30.506
Ramanathapuram,730,26.359,60.813,3.8,29.741,22.978,4.78,27.636999999999997,7.581,169.993
Ramanathapuram,731,25.551,56.538000000000004,3.41,28.951999999999998,22.171999999999997,4.5,26.656,8.3337,104.471
Ramanathapuram,732,24.748,48.358000000000004,3.22,28.298000000000002,21.261,4.46,25.096999999999998,4.3847,82.56
Ramanathapuram,733,24.750999999999998,40.644,3.56,28.82,20.709,4.92,23.371,1.8536,3.614
Ramanathapuram,734,25.831,37.539,4.11,30.211,21.478,5.51,24.01,2.4874,48.583999999999996
Ramanathapuram,735,26.84,36.305,4.52,31.162,22.55,5.93,25.879,2.129,5.763999999999999
Ramanathapuram,736,27.89,50.506,4.59,31.833000000000002,23.994,5.69,28.552,5.0436,83.037
Ramanathapuram,737,27.624000000000002,59.773,4.31,31.174,24.174,5.27,29.518,6.8821,267.01
Ramanathapuram,738,27.243000000000002,66.891,4.03,30.445,24.114,4.89,28.541999999999998,1.655,5.501
Ramanathapuram,739,26.468000000000004,75.733,3.99,29.668000000000003,23.305999999999997,4.71,27.749000000000002,0.9565,2.401
Ramanathapuram,740,26.519000000000002,71.374,4.02,29.721999999999998,23.361,4.79,27.72,3.505,75.601
Ramanathapuram,741,26.628,65.63,4.03,29.95,23.333000000000002,4.93,27.754,5.1632,66.535
Ramanathapuram,742,25.647,69.501,3.74,29.026,22.265,4.6,27.64,11.56,360.38300000000004
Ramanathapuram,743,25.302,53.931999999999995,3.39,28.703000000000003,21.923000000000002,4.52,26.625,6.4957,99.294
Ramanathapuram,744,25.025,47.309,3.24,28.574,21.538,4.48,25.096999999999998,5.9296,56.953
Ramanathapuram,745,24.805,43.076,3.56,28.875,20.765,4.9,23.517,4.4011,155.438
Ramanathapuram,746,25.601999999999997,32.999,4.07,29.982,21.285999999999998,5.57,23.808000000000003,1.3899,12.725999999999999
Ramanathapuram,747,26.701,37.461999999999996,4.5,31.022,22.409000000000002,5.91,25.879,4.7829,114.109
Ramanathapuram,748,27.593000000000004,49.047,4.57,31.534000000000002,23.695999999999998,5.69,28.291,5.8734,66.19
Ramanathapuram,749,28.326,57.278,4.39,31.836,24.835,5.32,29.518,3.6182,13.633
Ramanathapuram,750,27.680999999999997,72.587,4.07,30.88,24.549,4.8,28.541999999999998,3.2375,94.772
Ramanathapuram,751,26.845,72.99,4.03,30.048000000000002,23.686999999999998,4.78,27.745,4.4873,112.39299999999999
Ramanathapuram,752,26.976,69.069,4.07,30.18,23.818,4.85,27.72,5.025,49.193000000000005
Ramanathapuram,753,27.189,63.169,4.09,30.511999999999997,23.895,5.0,27.754,2.718,59.472
Ramanathapuram,754,26.259,63.18,3.78,29.64,22.918000000000003,4.74,27.663,7.9953,122.575
Ramanathapuram,755,25.458000000000002,58.49100000000001,3.41,28.859,22.11,4.45,26.656,10.0367,399.853
Ramanathapuram,756,24.924,48.352,3.24,28.474,21.436999999999998,4.45,25.096999999999998,5.9614,191.438
Ramanathapuram,757,24.875999999999998,35.135,3.57,28.943,20.834,5.02,23.517,1.0507,2.194
Ramanathapuram,758,26.476,32.773,4.16,30.857,22.165,5.61,24.035999999999998,1.3018,9.363999999999999
Ramanathapuram,759,27.516,35.74,4.58,31.84,23.228,5.95,25.879,3.7363,36.108000000000004
Ramanathapuram,760,28.6,48.872,4.67,32.54,24.701999999999998,5.74,28.555,2.8082,20.137
Ramanathapuram,761,28.636999999999997,57.278,4.41,32.161,25.160999999999998,5.37,29.518,3.2022,27.51
Ramanathapuram,762,27.621,67.762,4.06,30.783,24.451999999999998,4.91,28.538,0.8945,6.671
Ramanathapuram,763,26.41,74.12100000000001,3.99,29.611,23.249000000000002,4.75,27.745,9.7885,194.56400000000002
Ramanathapuram,764,26.371,69.069,4.01,29.573,23.212,4.83,27.72,3.2935,40.174
Ramanathapuram,765,26.517,64.988,4.02,29.838,23.221,4.92,27.754,4.7666,37.425
