District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Vellore,557,29.873,43.052,6.04,35.912,23.875999999999998,7.44,26.406999999999996,4.9081,101.229
Vellore,558,28.914,64.75,5.49,34.101,23.775,6.59,25.123,3.0105,48.293
Vellore,559,27.246,80.051,5.12,32.095,22.41,6.02,24.822,6.4967,91.78200000000001
Vellore,560,26.906999999999996,70.584,5.02,31.73,22.171,6.08,25.233,5.8043,108.277
Vellore,561,26.087,62.938,4.81,30.991999999999997,21.201,6.05,25.413,8.4848,158.352
Vellore,562,25.148000000000003,58.896,4.17,29.704,20.62,5.46,24.72,7.316,155.482
Vellore,563,23.844,42.365,3.62,28.379,19.317999999999998,5.24,21.884,2.3109,29.958000000000002
Vellore,564,22.805999999999997,37.385999999999996,3.42,27.634,17.98,5.11,20.518,2.2522,30.612
Vellore,565,23.230999999999998,28.406999999999996,3.87,28.964000000000002,17.548,5.71,19.052,1.4887,21.397
Vellore,566,24.916,22.08,4.68,31.255,18.597,6.61,19.454,0.1668,0.657
Vellore,567,26.713,23.568,5.46,33.271,20.171,7.32,20.927,0.9027,0.99
Vellore,568,29.004,32.515,5.85,35.052,22.980999999999998,7.4,24.725,1.4373,36.571999999999996
Vellore,569,29.809,41.973,6.03,35.821,23.81,7.43,26.351999999999997,3.7113,126.791
Vellore,570,29.065,66.605,5.5,34.25,23.923000000000002,6.55,25.134,3.1979,42.864
Vellore,571,27.564,77.064,5.17,32.4,22.721,6.08,24.822,4.6255,54.763000000000005
Vellore,572,26.991,68.53,5.02,31.816,22.248,6.12,25.233,7.0199,67.596
Vellore,573,26.653000000000002,62.327,4.88,31.555,21.756,6.07,25.413,6.879,61.733000000000004
Vellore,574,25.753,54.333,4.22,30.307,21.218000000000004,5.59,24.923000000000002,5.7698,137.156
Vellore,575,24.74,47.463,3.69,29.274,20.252,5.2,22.418000000000003,6.1983,197.847
Vellore,576,22.546,36.185,3.38,27.375999999999998,17.772000000000002,5.14,20.465,2.0441,21.232
Vellore,577,22.44,24.680999999999997,3.78,28.173000000000002,16.762,5.75,18.706,0.008,0.008
Vellore,578,23.962,21.026999999999997,4.56,30.303,17.647000000000002,6.55,18.703,1.4159,6.611000000000001
Vellore,579,27.069000000000003,22.524,5.52,33.619,20.521,7.33,20.927,0.0,0.0
Vellore,580,29.316,33.668,5.88,35.367,23.299,7.43,24.715999999999998,2.046,29.090999999999998
Vellore,581,28.871,44.716,5.93,34.908,22.872,7.41,25.631999999999998,7.24,90.335
Vellore,582,27.659000000000002,69.232,5.34,32.846,22.52,6.4,24.19,4.9915,117.42200000000001
Vellore,583,26.811999999999998,79.555,5.09,31.656999999999996,21.975,5.98,24.822,7.5896,122.965
Vellore,584,26.65,71.0,5.0,31.471,21.905,6.06,25.233,7.8062,217.736
Vellore,585,25.843000000000004,62.327,4.78,30.749000000000002,20.956,6.02,25.413,5.9715,132.859
Vellore,586,26.114,58.233999999999995,4.24,30.666,21.583000000000002,5.53,24.923000000000002,4.8733,189.515
Vellore,587,23.559,43.611000000000004,3.6,28.096,19.034000000000002,5.24,21.910999999999998,2.8471,42.448
Vellore,588,22.197,32.649,3.34,27.024,17.418,5.16,20.33,0.5899,0.601
Vellore,589,22.391,25.793000000000003,3.78,28.124000000000002,16.715,5.71,18.918,0.1778,0.239
Vellore,590,24.43,22.011999999999997,4.61,30.771,18.105999999999998,6.56,18.941,2.9857,47.898
Vellore,591,26.805999999999997,23.26,5.48,33.363,20.256,7.32,20.102,0.444,2.8280000000000003
Vellore,592,29.103,34.532,5.86,35.167,23.09,7.38,24.728,0.2934,0.293
Vellore,593,29.877,44.699,6.05,35.918,23.879,7.42,26.406999999999996,6.6004,37.938
Vellore,594,28.449,68.001,5.42,33.634,23.309,6.5,25.115,2.5314,12.224
Vellore,595,27.063000000000002,80.092,5.1,31.908,22.229,6.0,24.822,5.6661,61.0
Vellore,596,26.804000000000002,69.01100000000001,5.02,31.628,22.041999999999998,6.11,25.233,5.732,115.83200000000001
Vellore,597,25.859,63.425,4.78,30.767,20.971999999999998,6.03,25.413,7.3549,112.585
Vellore,598,25.083000000000002,55.911,4.16,29.64,20.555999999999997,5.53,24.923000000000002,7.2666,132.208
Vellore,599,23.541999999999998,46.754,3.6,28.079,19.009,5.15,21.765,4.1204,47.092
Vellore,600,22.53,35.251,3.38,27.36,17.756,5.14,20.51,1.2915,4.6
Vellore,601,22.734,28.025,3.81,28.467,17.052,5.72,19.052,0.1093,0.109
Vellore,602,23.683000000000003,22.663,4.52,30.023000000000003,17.364,6.51,18.307000000000002,0.0,0.0
Vellore,603,27.113000000000003,23.568,5.51,33.65,20.593000000000004,7.31,20.927,1.3209,34.747
Vellore,604,28.85,33.052,5.83,34.907,22.831999999999997,7.4,24.728,3.2769,60.35
Vellore,605,29.566,42.72,6.01,35.606,23.533,7.46,26.401999999999997,4.86,124.39
Vellore,606,28.096,64.905,5.39,33.284,22.956999999999997,6.52,25.293000000000003,3.7053,19.278
Vellore,607,27.169,76.0,5.11,32.018,22.342,6.04,24.822,6.1584,113.71700000000001
Vellore,608,27.559,70.93,5.12,32.384,22.79,6.09,25.233,5.3572,28.572
Vellore,609,26.971,60.571999999999996,4.91,31.872,22.083000000000002,6.14,25.413,5.6626,106.133
Vellore,610,26.165,55.68,4.25,30.715999999999998,21.631999999999998,5.58,25.083000000000002,4.8198,118.0
Vellore,611,24.701999999999998,48.567,3.68,29.235,20.224,5.19,22.47,6.1536,61.938
Vellore,612,22.63,33.685,3.39,27.456999999999997,17.855,5.17,20.506,0.5951,0.601
Vellore,613,23.241999999999997,20.398,3.87,28.976,17.56,5.84,19.052,0.0254,0.025
Vellore,614,24.853,21.026999999999997,4.68,31.191,18.527,6.61,19.449,3.1542,14.425
Vellore,615,27.302,22.846999999999998,5.55,33.859,20.761,7.35,20.927,0.1001,0.223
Vellore,616,29.799,33.330999999999996,5.97,35.867,23.78,7.44,24.715999999999998,1.1508,15.449000000000002
Vellore,617,29.478,43.224,5.99,35.516,23.479,7.44,26.406,6.8212,174.855
Vellore,618,28.545,61.115,5.43,33.732,23.403000000000002,6.6,25.105,2.885,64.538
Vellore,619,27.793000000000003,75.104,5.19,32.638000000000005,22.968000000000004,6.11,24.83,4.6394,79.734
Vellore,620,27.052,70.361,5.04,31.875999999999998,22.308000000000003,6.08,25.233,6.1952,89.096
Vellore,621,27.094,58.428000000000004,4.91,32.0,22.195,6.18,25.413,3.8647,33.244
Vellore,622,25.459,57.163000000000004,4.21,30.017,20.935,5.53,24.923000000000002,7.1848,144.673
Vellore,623,24.15,41.623999999999995,3.64,28.685,19.672,5.26,21.718000000000004,1.0896,2.188
Vellore,624,22.895,37.361999999999995,3.41,27.724,18.078,5.13,20.641,5.0441,259.89099999999996
Vellore,625,23.205,29.013,3.86,28.939,17.526,5.72,19.052,1.0847,6.777
Vellore,626,24.081,20.192999999999998,4.56,30.419,17.762,6.55,19.451,0.0133,0.016
Vellore,627,28.065,22.967,5.64,34.625,21.524,7.37,22.166999999999998,1.1766,4.765
Vellore,628,29.070999999999998,32.205999999999996,5.86,35.13,23.053,7.4,24.671999999999997,4.5003,91.815
Vellore,629,31.236,42.791000000000004,6.23,37.275,25.237,7.5,27.721999999999998,2.3689,78.01
Vellore,630,29.189,65.205,5.52,34.376999999999995,24.046999999999997,6.61,25.344,4.1556,167.452
Vellore,631,27.568,76.717,5.17,32.408,22.725,6.08,24.822,5.2513,143.105
Vellore,632,27.558000000000003,69.057,5.1,32.382,22.816999999999997,6.14,25.233,5.9426,73.032
Vellore,633,26.506,59.528,4.85,31.410999999999998,21.614,6.14,25.413,7.2672,172.945
Vellore,634,25.506999999999998,56.881,4.2,30.064,20.973000000000003,5.54,24.923000000000002,9.8466,278.03700000000003
Vellore,635,23.713,43.533,3.6,28.247,19.225,5.21,22.064,2.1246,34.272
Vellore,636,22.594,33.685,3.38,27.421,17.817999999999998,5.15,20.498,0.8124,3.608
Vellore,637,23.180999999999997,27.855,3.86,28.916999999999998,17.479,5.72,19.052,1.7753,27.889
Vellore,638,25.052,20.464000000000002,4.69,31.393,18.73,6.63,19.454,0.1848,0.564
Vellore,639,26.964000000000002,22.388,5.5,33.525,20.421,7.35,20.927,1.3394,20.343
Vellore,640,29.859,32.896,5.98,35.926,23.846999999999998,7.43,24.735,3.2468,12.796
Vellore,641,30.068,43.486999999999995,6.06,36.108000000000004,24.07,7.45,26.55,5.0187,126.415
Vellore,642,28.807,68.048,5.46,33.992,23.664,6.54,25.302,2.3634,37.731
Vellore,643,26.601,76.92699999999999,5.05,31.449,21.764,6.05,24.822,7.0904,160.412
Vellore,644,26.409000000000002,69.69800000000001,4.97,31.23,21.666,6.06,25.233,7.0644,131.476
Vellore,645,26.299,61.519,4.82,31.204,21.413,6.07,25.409000000000002,5.2502,19.346
Vellore,646,25.104,57.07,4.16,29.66,20.579,5.53,24.712,10.033999999999999,263.64799999999997
Vellore,647,23.058000000000003,40.754,3.55,27.590999999999998,18.534000000000002,5.22,21.189,1.0599,1.5619999999999998
Vellore,648,22.718000000000004,37.626,3.39,27.545,17.938,5.08,20.518,3.8753,75.634
Vellore,649,22.805,29.456999999999997,3.81,28.535999999999998,17.121,5.68,19.052,1.3992,23.052
Vellore,650,24.5,23.625999999999998,4.64,30.84,18.17,6.55,19.449,0.1866,0.402
Vellore,651,26.819000000000003,24.570999999999998,5.49,33.373000000000005,20.275,7.31,20.927,0.051,0.128
Vellore,652,28.85,35.626999999999995,5.83,34.907,22.831999999999997,7.39,24.728,2.019,72.762
Vellore,653,28.237,47.265,5.83,34.275999999999996,22.266,7.3,24.706999999999997,9.7862,187.27
Vellore,654,27.785999999999998,78.374,5.34,32.971,22.648000000000003,6.23,25.256999999999998,2.3488,33.739000000000004
Vellore,655,26.871,80.36399999999999,5.09,31.714000000000002,22.035,6.0,24.822,6.0323,91.258
Vellore,656,25.699,72.289,4.89,30.522,20.964000000000002,5.96,23.633000000000003,6.1249,86.086
Vellore,657,26.391,63.403,4.84,31.294,21.499000000000002,6.01,25.413,6.4351,114.35799999999999
Vellore,658,25.76,61.61,4.22,30.315,21.225,5.47,24.923000000000002,6.5097,181.515
Vellore,659,23.308000000000003,47.193999999999996,3.58,27.842,18.793,5.17,21.462,3.2316,55.053999999999995
Vellore,660,21.805999999999997,36.062,3.32,26.634,16.975,5.1,19.244,3.5902,56.048
Vellore,661,22.561,28.096,3.79,28.294,16.884,5.68,19.052,1.0279,14.373
Vellore,662,23.694000000000003,22.108,4.53,30.034000000000002,17.369,6.52,18.230999999999998,0.5596,0.723
Vellore,663,27.122,21.914,5.53,33.675,20.579,7.33,20.927,0.0,0.0
Vellore,664,29.719,34.477,5.95,35.784,23.706,7.42,24.728,4.0562,27.656
Vellore,665,29.643,47.095,6.03,35.681,23.631,7.42,25.951999999999998,4.2321,96.04
Vellore,666,27.389,77.16199999999999,5.3,32.574,22.246,6.29,23.601,4.7258,122.929
Vellore,667,26.213,81.575,5.0,31.06,21.386999999999997,5.89,23.324,5.0904,66.926
Vellore,668,26.506999999999998,72.245,4.98,31.331,21.773000000000003,6.01,25.233,5.9478,100.17
Vellore,669,26.004,64.61,4.8,30.908,21.116999999999997,6.01,25.413,7.8779,198.15900000000002
Vellore,670,24.849,61.416000000000004,4.14,29.408,20.299,5.42,23.432,10.2573,426.04
Vellore,671,23.819000000000003,49.288999999999994,3.63,28.354,19.293,5.13,22.575,6.3527,196.047
Vellore,672,22.254,35.719,3.35,27.083000000000002,17.475,5.12,20.518,2.8868,27.112
Vellore,673,22.668000000000003,28.105,3.81,28.401,16.959,5.7,19.052,0.0,0.0
Vellore,674,24.39,22.763,4.6,30.730999999999998,18.067,6.56,19.449,0.6709,2.102
Vellore,675,26.198,23.865,5.41,32.755,19.658,7.28,19.616,1.3209,19.847
Vellore,676,28.809,32.55,5.83,34.868,22.781999999999996,7.39,23.454,0.973,6.263
Vellore,677,29.676,46.115,6.01,35.714,23.679000000000002,7.41,26.401999999999997,4.9903,107.788
Vellore,678,27.906,73.143,5.37,33.093,22.767,6.37,25.115,5.1294,85.84100000000001
Vellore,679,26.905,84.021,5.09,31.752,22.066,5.91,24.822,6.3918,28.246
Vellore,680,26.429000000000002,73.5,4.98,31.254,21.68,5.98,25.233,4.4481,45.049
Vellore,681,26.7,61.735,4.89,31.601999999999997,21.802,6.08,25.413,6.2498,97.49600000000001
Vellore,682,25.698,61.126000000000005,4.22,30.256,21.173000000000002,5.46,24.923000000000002,8.2027,235.657
Vellore,683,24.011,48.606,3.64,28.544,19.484,5.14,22.47,5.9944,100.70200000000001
Vellore,684,23.191,39.126999999999995,3.44,28.022,18.408,5.07,20.518,1.4557,10.124
Vellore,685,23.353,27.247,3.89,29.086,17.674,5.73,19.052,0.9795,4.971
Vellore,686,25.413,25.256,4.74,31.75,19.086,6.55,19.451,1.4714,4.128
Vellore,687,27.709,25.0,5.59,34.268,21.17,7.35,20.927,1.2459,4.0680000000000005
Vellore,688,29.453000000000003,33.625,5.91,35.52,23.436,7.44,24.728,2.5924,115.20200000000001
Vellore,689,29.201999999999998,47.097,5.95,35.239000000000004,23.229,7.32,26.395,5.9015,114.351
Vellore,690,29.468000000000004,66.25,5.54,34.655,24.331999999999997,6.55,26.163,2.5875,77.503
Vellore,691,27.558000000000003,81.42,5.16,32.393,22.723000000000003,6.04,24.822,4.1013,29.403000000000002
Vellore,692,26.66,73.278,5.0,31.482,21.925,6.02,25.233,8.3215,207.38400000000001
Vellore,693,26.862,63.208,4.89,31.767,21.975,6.06,25.413,7.1196,115.65899999999999
Vellore,694,25.558000000000003,62.196000000000005,4.22,30.115,21.033,5.43,24.923000000000002,9.3938,204.745
Vellore,695,24.375,50.879,3.66,28.91,19.887999999999998,5.11,22.384,5.1897,132.9
Vellore,696,22.961,37.102,3.41,27.791,18.182000000000002,5.12,20.518,1.4083,14.571
Vellore,697,23.545,28.11,3.9,29.279,17.867,5.72,19.052,0.0486,0.048
Vellore,698,25.351,22.628,4.74,31.691,19.028,6.61,19.449,3.989,34.899
Vellore,699,27.158,20.704,5.53,33.715,20.619,7.38,20.927,0.0,0.0
Vellore,700,29.558000000000003,32.641,5.92,35.615,23.538,7.43,24.728,3.4466,46.617
Vellore,701,29.996,42.537,6.07,36.009,23.959,7.52,26.401999999999997,5.5518,100.619
Vellore,702,27.738000000000003,72.307,5.34,32.926,22.6,6.39,25.103,3.7281,65.749
Vellore,703,26.675,81.435,5.06,31.524,21.846,5.91,24.823,4.2529,25.025
Vellore,704,27.22,71.348,5.07,32.045,22.454,6.06,25.233,5.4976,44.644
Vellore,705,26.844,63.878,4.88,31.748,21.956,6.05,25.413,7.0369,209.825
Vellore,706,25.938000000000002,62.104,4.24,30.496,21.401,5.46,24.923000000000002,7.0745,65.69
Vellore,707,23.967,47.29,3.64,28.500999999999998,19.442999999999998,5.18,22.575,4.6157,128.291
Vellore,708,22.84,36.735,3.41,27.668000000000003,18.055,5.11,20.518,1.7832,5.006
Vellore,709,23.304000000000002,28.386,3.88,29.038,17.625,5.72,19.052,0.2042,0.701
Vellore,710,24.346,20.558000000000003,4.6,30.686,18.029,6.59,19.04,0.0,0.0
Vellore,711,27.160999999999998,23.987,5.53,33.715,20.618000000000002,7.32,20.927,1.2279,11.616
Vellore,712,29.545,31.877,5.92,35.61,23.524,7.45,24.674,1.261,39.056999999999995
Vellore,713,29.697,47.068999999999996,6.02,35.736,23.725,7.39,26.291,3.0367,54.74
Vellore,714,28.541999999999998,65.318,5.43,33.723,23.396,6.54,25.115,4.4103,107.47399999999999
Vellore,715,27.463,79.812,5.17,32.302,22.628,6.01,24.822,6.2767,174.063
Vellore,716,27.824,70.22,5.15,32.584,23.023000000000003,6.13,25.784000000000002,3.3083,45.483999999999995
Vellore,717,26.191999999999997,64.205,4.81,31.096,21.295,6.04,25.413,10.8948,180.679
Vellore,718,25.869,57.199,4.23,30.427,21.326999999999998,5.56,24.923000000000002,5.6325,90.031
Vellore,719,23.2,53.883,3.57,27.734,18.713,5.0,22.47,8.1174,220.28900000000002
Vellore,720,22.861,36.891,3.41,27.689,18.049,5.1,20.518,1.5496,14.557
Vellore,721,23.285999999999998,33.204,3.88,29.019000000000002,17.602,5.61,19.052,1.9512,15.690999999999999
Vellore,722,25.198,26.621,4.73,31.535,18.866,6.51,19.438,2.8551,12.352
Vellore,723,27.919,32.773,5.63,34.477,21.379,7.2,20.927,0.0,0.0
Vellore,724,29.756,32.983000000000004,5.96,35.824,23.737,7.47,24.728,1.1313,4.17
Vellore,725,29.62,46.17100000000001,6.02,35.659,23.608,7.42,26.395,4.6609,88.64399999999999
Vellore,726,27.686999999999998,72.138,5.34,32.865,22.539,6.39,25.103,5.607,84.917
Vellore,727,26.531,84.262,5.05,31.377,21.694000000000003,5.87,24.808000000000003,6.2899,81.336
Vellore,728,26.482,72.3,4.98,31.298000000000002,21.756,6.0,25.233,8.5276,126.537
Vellore,729,26.293000000000003,62.486000000000004,4.84,31.197,21.393,6.05,25.413,7.1468,150.38299999999998
Vellore,730,25.648000000000003,57.828,4.22,30.206,21.124000000000002,5.52,24.923000000000002,6.4577,168.264
Vellore,731,23.706999999999997,48.018,3.61,28.241999999999997,19.227,5.14,21.961,4.6443,80.843
Vellore,732,22.545,38.053000000000004,3.38,27.372,17.766,5.08,20.491,1.2224,4.192
Vellore,733,22.688000000000002,27.654,3.8,28.42,16.985,5.71,19.052,0.413,2.636
Vellore,734,24.55,25.33,4.63,30.889,18.235,6.52,19.035999999999998,2.4751,23.123
Vellore,735,26.897,23.568,5.51,33.457,20.349,7.33,20.927,1.2202,4.999
Vellore,736,29.015,35.488,5.84,35.082,22.996,7.39,24.674,2.3256,45.518
Vellore,737,28.873,46.566,5.92,34.885999999999996,22.873,7.36,25.539,8.6327,208.429
Vellore,738,28.037,66.01899999999999,5.38,33.224000000000004,22.894000000000002,6.49,25.004,2.3538,65.032
Vellore,739,27.413,80.04899999999999,5.16,32.25,22.57,6.02,24.822,4.1495,36.89
Vellore,740,26.614,73.5,5.0,31.435,21.872,6.02,25.233,6.7228,136.363
Vellore,741,26.383000000000003,63.73,4.84,31.287,21.495,6.05,25.413,8.7255,201.65900000000002
Vellore,742,25.048000000000002,62.593,4.15,29.605999999999998,20.513,5.41,24.923000000000002,10.9761,220.86599999999999
Vellore,743,23.897,43.325,3.62,28.432,19.408,5.21,21.908,3.7551,26.941
Vellore,744,23.029,37.407,3.42,27.857,18.25,5.14,20.518,3.7906,99.78
Vellore,745,22.44,31.276999999999997,3.78,28.173000000000002,16.762,5.66,19.052,1.839,27.859
Vellore,746,23.58,19.169,4.51,29.92,17.262999999999998,6.56,18.489,0.0,0.0
Vellore,747,26.816,23.585,5.48,33.371,20.275,7.31,20.927,1.1892,3.8080000000000003
Vellore,748,28.51,32.658,5.78,34.567,22.497,7.39,23.066999999999997,1.8498,49.373000000000005
Vellore,749,29.719,42.369,6.03,35.759,23.749000000000002,7.43,26.401999999999997,4.9254,56.056000000000004
Vellore,750,28.429000000000002,67.12,5.42,33.615,23.291999999999998,6.49,25.066999999999997,3.366,58.573
Vellore,751,27.854,76.801,5.2,32.696999999999996,23.016,6.1,24.822,5.4893,41.488
Vellore,752,26.892,70.789,5.02,31.715999999999998,22.156999999999996,6.07,25.233,7.3813,79.01899999999999
Vellore,753,26.948,60.129,4.9,31.851999999999997,22.055999999999997,6.13,25.413,6.6312,226.80599999999998
Vellore,754,25.945,58.843,4.24,30.505,21.414,5.52,24.923000000000002,6.858,140.196
Vellore,755,24.214000000000002,48.606,3.64,28.748,19.735,5.16,22.47,4.1521,53.885
Vellore,756,22.943,37.385999999999996,3.4,27.771,18.168,5.12,20.518,4.3319,61.85
Vellore,757,22.938000000000002,23.386999999999997,3.82,28.671999999999997,17.26,5.78,19.052,0.0,0.0
Vellore,758,24.964000000000002,19.983,4.69,31.303,18.645,6.61,19.449,0.0,0.0
Vellore,759,27.771,22.085,5.6,34.329,21.230999999999998,7.37,20.927,0.1087,0.17300000000000001
Vellore,760,30.215999999999998,33.976,6.0,36.284,24.204,7.43,24.730999999999998,0.3528,1.015
Vellore,761,31.153000000000002,43.059,6.21,37.191,25.142,7.54,27.133000000000003,2.0816,41.861999999999995
Vellore,762,28.749000000000002,64.263,5.45,33.935,23.61,6.6,25.19,2.0969,31.693
Vellore,763,27.674,78.028,5.17,32.512,22.83,6.08,24.822,7.6668,255.048
Vellore,764,26.63,70.898,5.0,31.453000000000003,21.893,6.07,25.233,6.5825,78.221
Vellore,765,25.954,63.163000000000004,4.79,30.86,21.064,6.01,25.413,9.1388,181.247
Vellore,766,26.361,56.516999999999996,4.28,30.918000000000003,21.819000000000003,5.59,24.923000000000002,6.8522,266.191
Vellore,767,23.211,47.122,3.57,27.745,18.73,5.16,21.665,6.1704,243.99900000000002
Vellore,768,22.531999999999996,33.691,3.38,27.361,17.757,5.15,20.506999999999998,2.4548,28.052
Vellore,769,22.695999999999998,25.718000000000004,3.81,28.43,17.019000000000002,5.73,19.052,0.5820000000000001,1.814
Vellore,770,24.505,22.287,4.62,30.846999999999998,18.188,6.55,19.454,1.4005,2.501
Vellore,771,27.109,22.648000000000003,5.52,33.667,20.572,7.36,20.927,0.0948,0.102
Vellore,772,28.541,33.48,5.79,34.598,22.526999999999997,7.36,24.426,3.4619,72.967
Vellore,773,30.089000000000002,44.093,6.08,36.126,24.053,7.42,26.215,4.711,31.703000000000003
Vellore,774,28.845,60.672,5.47,34.032,23.706999999999997,6.64,25.103,3.8662,58.273
Vellore,775,27.414,72.661,5.16,32.259,22.574,6.16,24.822,5.4052,49.707
Vellore,776,26.391,69.988,4.96,31.214000000000002,21.651999999999997,6.06,25.233,7.8356,247.313
Vellore,777,26.903000000000002,60.81100000000001,4.89,31.805,22.01,6.08,25.413,7.5784,110.68299999999999
Vellore,778,26.541,54.683,4.3,31.090999999999998,22.008000000000003,5.64,24.923000000000002,4.28,100.48299999999999
Vellore,779,24.424,45.591,3.67,28.956999999999997,19.9,5.23,22.47,4.6781,73.83800000000001
Vellore,780,23.307,39.809,3.45,28.138,18.496,5.07,20.516,5.0891,127.759
Vellore,781,23.808000000000003,29.586,3.92,29.544,18.131,5.72,19.052,1.2023,13.033
Vellore,782,25.201,21.561999999999998,4.73,31.538,18.869,6.61,19.449,0.1163,0.174
Vellore,783,27.87,22.67,5.61,34.427,21.326999999999998,7.38,20.927,0.1206,0.625
Vellore,784,29.622,32.492,5.94,35.68,23.612,7.44,24.726999999999997,1.2845,18.248
Vellore,785,30.256999999999998,43.111999999999995,6.09,36.295,24.258000000000003,7.49,26.351999999999997,6.5506,121.429
Vellore,786,28.193,65.657,5.39,33.381,23.054000000000002,6.51,25.113000000000003,3.8911,78.995
Vellore,787,27.52,78.87,5.17,32.358000000000004,22.677,6.02,24.823,5.553999999999999,44.361000000000004
Vellore,788,27.366999999999997,69.69800000000001,5.09,32.191,22.595,6.12,25.445999999999998,7.8358,177.25099999999998
Vellore,789,26.35,60.861999999999995,4.84,31.252,21.456999999999997,6.11,25.413,9.2663,295.595
Vellore,790,25.26,54.383,4.18,29.816999999999997,20.724,5.55,24.923000000000002,8.3242,219.546
Vellore,791,24.465999999999998,49.982,3.66,29.000999999999998,19.979,5.12,22.669,7.4216,342.13800000000003
Vellore,792,22.997,37.808,3.42,27.825,18.223,5.13,20.518,3.2249,58.32899999999999
Vellore,793,22.92,25.980999999999998,3.82,28.651999999999997,17.241,5.75,19.052,2.3214,37.021
Vellore,794,24.107,14.42,4.57,30.445,17.777,6.7,19.449,0.0,0.0
Vellore,795,26.62,21.711,5.46,33.179,20.084,7.32,20.927,2.0538,36.031
Vellore,796,29.558000000000003,29.303,5.92,35.615,23.538,7.47,24.728,2.4825,35.909
Vellore,797,29.923000000000002,45.20399999999999,6.05,35.937,23.925,7.42,26.406999999999996,5.6669,81.096
Vellore,798,28.19,67.542,5.39,33.37,23.043000000000003,6.51,25.107,4.1204,31.893
Vellore,799,26.709,77.187,5.06,31.555999999999997,21.881,6.03,24.822,6.6977,138.34799999999998
Vellore,800,26.17,70.904,4.95,30.994,21.433000000000003,6.02,25.233,4.8218,54.163000000000004
Vellore,801,26.355999999999998,62.413000000000004,4.83,31.259,21.469,6.05,25.413,5.0279,78.348
Vellore,802,24.785,57.701,4.14,29.343000000000004,20.248,5.5,24.923000000000002,7.4846,81.619
Vellore,803,23.451,40.628,3.59,27.985,18.934,5.23,22.128,4.8137,78.169
Vellore,804,23.23,41.244,3.44,28.061,18.456,5.04,20.518,4.4147,184.303
Vellore,805,22.715999999999998,28.386,3.81,28.449,17.007,5.71,19.039,0.0,0.0
Vellore,806,24.818,22.858,4.68,31.156999999999996,18.5,6.56,18.711,0.3382,2.4930000000000003
Vellore,807,27.017,24.451999999999998,5.52,33.576,20.469,7.33,20.927,0.5997,1.649
Vellore,808,28.708000000000002,33.196,5.81,34.775999999999996,22.695999999999998,7.39,24.616,4.6534,68.247
Vellore,809,29.994,43.059,6.07,36.006,23.959,7.44,26.406,2.7923,17.567999999999998
Vellore,810,28.746,65.969,5.45,33.931,23.605,6.54,25.115,3.1931,78.555
Vellore,811,27.728,80.719,5.19,32.574,22.888,6.0,24.822,4.0153,17.008
Vellore,812,27.965999999999998,69.69800000000001,5.16,32.773,23.184,6.15,25.701999999999998,3.1318,22.848000000000003
Vellore,813,26.712,61.494,4.89,31.615,21.813000000000002,6.13,25.413,7.8077,148.012
Vellore,814,25.59,55.522,4.22,30.146,21.064,5.56,24.9,5.7185,119.95100000000001
Vellore,815,24.063000000000002,47.567,3.63,28.596999999999998,19.576,5.16,22.384,3.8534,48.156000000000006
Vellore,816,22.918000000000003,36.751,3.4,27.744,18.139,5.14,20.518,2.2686,73.696
Vellore,817,22.788,25.820999999999998,3.82,28.521,17.109,5.73,19.048,0.008,0.008
Vellore,818,25.006,23.01,4.69,31.346999999999998,18.69,6.55,19.454,0.1944,0.642
Vellore,819,27.881999999999998,22.488000000000003,5.62,34.442,21.336,7.37,20.927,1.0556,1.71
Vellore,820,29.871,32.208,5.98,35.937,23.86,7.48,24.718000000000004,0.4248,1.329
Vellore,821,29.88,44.43899999999999,6.05,35.894,23.881,7.42,26.351999999999997,4.5616,104.21799999999999
Vellore,822,28.945,65.301,5.48,34.128,23.804000000000002,6.56,25.378,2.2784,49.312
Vellore,823,27.438000000000002,76.717,5.16,32.283,22.594,6.09,24.822,5.7672,65.23100000000001
Vellore,824,27.255,70.304,5.08,32.080999999999996,22.494,6.08,25.233,6.5748,262.965
Vellore,825,26.945999999999998,61.986000000000004,4.9,31.85,22.059,6.12,25.708000000000002,2.8991,35.946
Vellore,826,25.35,56.957,4.19,29.91,20.818,5.52,24.923000000000002,11.0046,341.395
Vellore,827,24.517,45.897,3.67,29.051,20.0,5.22,22.534000000000002,6.332000000000001,173.59900000000002
Vellore,828,22.705,40.4,3.39,27.533,17.93,5.05,20.506,4.9314,47.521
Vellore,829,23.304000000000002,28.386,3.88,29.04,17.627,5.72,19.052,0.0521,0.052000000000000005
Vellore,830,24.715999999999998,23.454,4.66,31.055,18.393,6.55,19.449,1.7088,6.699
Vellore,831,27.631,24.318,5.59,34.193000000000005,21.095,7.35,20.781,0.0972,0.09699999999999999
Vellore,832,29.701,34.808,5.95,35.766999999999996,23.69,7.42,24.728,1.3341,2.818
Vellore,833,29.791,46.516000000000005,6.03,35.804,23.793000000000003,7.4,26.406999999999996,5.0877,72.319
Vellore,834,28.129,69.918,5.39,33.309,22.984,6.45,24.651999999999997,4.7484,92.475
Vellore,835,27.221,76.717,5.11,32.069,22.395,6.07,24.826,4.4497,75.835
