District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Namakkal,545,29.294,51.288999999999994,5.44,34.398,24.2,6.73,28.475,5.9102,73.95100000000001
Namakkal,546,28.06,74.109,4.92,32.494,23.673000000000002,5.83,27.65,3.477,63.95399999999999
Namakkal,547,27.201,78.79899999999999,4.74,31.465999999999998,23.015,5.58,27.272,5.3278,68.06
Namakkal,548,27.045,74.965,4.74,31.331,22.833000000000002,5.64,27.462,5.0686,104.135
Namakkal,549,27.151999999999997,65.0,4.73,31.708000000000002,22.689,5.81,27.391,6.3923,127.162
Namakkal,550,26.863000000000003,62.912,4.26,31.144000000000002,22.581999999999997,5.38,26.995,8.3499,182.265
Namakkal,551,25.796,59.17100000000001,3.74,30.076,21.593000000000004,4.95,25.324,7.7906,315.219
Namakkal,552,24.645,44.489,3.53,29.186,20.179000000000002,5.0,23.07,5.2386,170.667
Namakkal,553,25.281999999999996,33.935,3.96,30.53,20.12,5.62,21.584,2.2308,18.174
Namakkal,554,25.846999999999998,30.169,4.58,31.516,20.185,6.31,22.104,2.3452,3.4130000000000003
Namakkal,555,28.07,31.392,5.36,33.94,22.261999999999997,6.96,24.311999999999998,1.3768,65.62
Namakkal,556,29.104,44.317,5.56,34.525,23.628,6.9,26.685,4.3637,53.358000000000004
Namakkal,557,30.185,49.495,5.56,35.291,25.079,6.79,28.483,3.7138,44.397
Namakkal,558,28.221999999999998,68.685,4.94,32.655,23.835,5.97,27.805,3.8306,56.461000000000006
Namakkal,559,27.094,81.145,4.73,31.359,22.881,5.53,27.31,9.4464,130.408
Namakkal,560,27.538,71.416,4.78,31.823,23.325,5.73,27.462,4.7373,112.213
Namakkal,561,26.853,64.696,4.72,31.408,22.311,5.87,27.391,6.8996,127.17399999999999
Namakkal,562,26.355,62.201,4.2,30.635,22.073,5.35,26.974,9.1854,167.66
Namakkal,563,25.521,47.501000000000005,3.71,29.801,21.319000000000003,5.15,25.033,2.2216,13.052
Namakkal,564,24.743000000000002,40.866,3.53,29.284000000000002,20.302,5.07,23.07,1.6878,3.6210000000000004
Namakkal,565,25.074,31.962,3.93,30.322,19.913,5.63,21.584,2.8313,14.743
Namakkal,566,26.561,26.971,4.68,32.23,20.891,6.4,22.526,0.7623,0.763
Namakkal,567,27.995,28.429000000000002,5.34,33.865,22.188000000000002,7.02,24.311999999999998,0.8591,2.1069999999999998
Namakkal,568,29.955,39.732,5.67,35.43,24.534000000000002,7.04,27.057,1.643,54.425
Namakkal,569,29.234,47.905,5.44,34.339,24.136,6.8,28.529,3.5703,113.381
Namakkal,570,27.928,71.258,4.9,32.361,23.541,5.89,27.724,4.6781,64.696
Namakkal,571,27.115,77.815,4.73,31.38,22.901999999999997,5.59,27.272,5.3292,87.463
Namakkal,572,27.224,69.263,4.76,31.509,23.013,5.75,27.462,7.4537,72.585
Namakkal,573,27.239,63.8,4.75,31.795,22.776,5.86,27.391,3.5091,48.724
Namakkal,574,27.116,57.352,4.27,31.397,22.836,5.47,26.995,6.4552,135.107
Namakkal,575,26.261999999999997,52.77,3.79,30.544,22.06,5.11,25.308000000000003,7.0595,155.963
Namakkal,576,24.33,39.667,3.5,28.87,19.827,5.12,23.044,1.8005,14.915
Namakkal,577,24.406999999999996,27.842,3.89,29.656,19.191,5.69,21.201,0.2112,0.21100000000000002
Namakkal,578,25.892,25.871,4.6,31.563000000000002,20.223,6.36,22.043000000000003,1.3012,1.715
Namakkal,579,28.557,27.517,5.42,34.426,22.75,7.04,24.311999999999998,0.1577,0.158
Namakkal,580,29.976999999999997,40.419000000000004,5.66,35.454,24.557,7.05,27.057,3.4139999999999997,106.785
Namakkal,581,29.24,50.913999999999994,5.45,34.344,24.133000000000003,6.75,28.468000000000004,5.7049,76.604
Namakkal,582,27.951999999999998,74.109,4.9,32.384,23.553,5.84,27.561999999999998,5.295,69.767
Namakkal,583,26.991999999999997,80.91199999999999,4.7,31.258000000000003,22.807,5.52,27.272,7.8399,102.802
Namakkal,584,27.362,71.762,4.76,31.649,23.13,5.72,27.488000000000003,6.306,147.90200000000002
Namakkal,585,26.818,63.8,4.72,31.374000000000002,22.276,5.84,27.391,5.7258,47.121
Namakkal,586,27.090999999999998,61.933,4.27,31.371,22.811,5.4,26.995,8.8843,178.482
Namakkal,587,25.22,49.513999999999996,3.7,29.500999999999998,21.019000000000002,5.14,24.948,3.218,26.699
Namakkal,588,23.991,36.275999999999996,3.46,28.531,19.542,5.14,22.673000000000002,0.5788,0.579
Namakkal,589,24.581,29.041,3.9,29.83,19.412,5.64,21.346999999999998,0.0,0.0
Namakkal,590,26.368000000000002,26.971,4.64,32.038000000000004,20.698,6.38,22.079,2.6702,53.465
Namakkal,591,28.31,28.421999999999997,5.38,34.18,22.528000000000002,7.01,23.930999999999997,1.0288,6.5520000000000005
Namakkal,592,29.875999999999998,42.056999999999995,5.65,35.352,24.455,6.98,27.078000000000003,1.5426,4.255
Namakkal,593,30.038,50.93,5.52,35.123000000000005,24.933000000000003,6.78,28.483,5.127999999999999,46.376999999999995
Namakkal,594,27.768,72.122,4.88,32.201,23.381,5.9,27.698,2.0864,47.147
Namakkal,595,26.676,81.153,4.68,30.941,22.463,5.52,27.296999999999997,5.6737,71.93
Namakkal,596,27.043000000000003,69.422,4.74,31.33,22.831999999999997,5.74,27.462,5.7567,160.67600000000002
Namakkal,597,26.73,65.376,4.69,31.287,22.268,5.81,27.391,4.8463,71.123
Namakkal,598,26.201999999999998,59.153999999999996,4.19,30.483,21.923000000000002,5.41,26.995,7.222,188.635
Namakkal,599,25.374000000000002,52.449,3.72,29.655,21.119,5.07,24.785999999999998,4.8562,86.954
Namakkal,600,24.366,38.574,3.49,28.906,19.924,5.1,23.07,1.2554,14.026
Namakkal,601,24.82,31.634,3.92,30.069000000000003,19.659000000000002,5.64,21.584,0.8515,0.852
Namakkal,602,25.791,27.989,4.59,31.461,20.13,6.33,21.304000000000002,0.0761,0.076
Namakkal,603,28.432,28.429000000000002,5.4,34.302,22.623,7.02,24.311999999999998,1.0490000000000002,39.25
Namakkal,604,29.517,40.65,5.61,34.991,24.095,7.0,27.078000000000003,5.3748,123.887
Namakkal,605,29.526,49.077,5.48,34.624,24.419,6.79,28.475,3.3976,85.152
Namakkal,606,27.476,69.294,4.85,31.906999999999996,23.09,5.91,27.831,4.158,34.903
Namakkal,607,26.846999999999998,76.623,4.69,31.113000000000003,22.662,5.58,27.31,6.3285,102.492
Namakkal,608,27.63,71.762,4.79,31.916999999999998,23.419,5.69,27.462,4.5978,49.1
Namakkal,609,27.791,61.229,4.81,32.281,23.235,5.94,27.391,7.9817,109.512
Namakkal,610,27.156,59.153999999999996,4.29,31.435,22.874000000000002,5.46,26.995,6.149,93.111
Namakkal,611,26.254,54.17,3.79,30.535999999999998,22.052,5.08,25.308000000000003,7.537000000000001,143.201
Namakkal,612,24.491,37.167,3.51,29.031999999999996,20.043,5.15,23.07,0.7997,1.105
Namakkal,613,25.058000000000003,23.843000000000004,3.93,30.305999999999997,19.897000000000002,5.76,21.662,1.1492,1.791
Namakkal,614,26.714000000000002,25.871,4.68,32.384,21.053,6.41,22.465,2.5403,30.358
Namakkal,615,28.531,27.23,5.41,34.4,22.75,7.05,24.311999999999998,1.0414,7.445
Namakkal,616,30.43,40.016,5.72,35.904,25.009,7.05,27.057,1.6316,20.671
Namakkal,617,29.638,48.68,5.49,34.744,24.533,6.83,28.475,4.0046,41.228
Namakkal,618,28.160999999999998,64.67,4.93,32.585,23.766,6.03,27.698,3.6839,91.413
Namakkal,619,27.261,75.62899999999999,4.75,31.525,23.075,5.64,27.372,4.8066,154.455
Namakkal,620,27.191999999999997,70.47,4.75,31.478,22.971999999999998,5.73,27.462,5.012,65.306
Namakkal,621,27.199,59.953,4.74,31.754,22.736,5.93,27.391,4.0449,67.818
Namakkal,622,26.631,60.92,4.23,30.912,22.35,5.4,26.995,8.3057,146.44899999999998
Namakkal,623,25.948,47.74100000000001,3.76,30.23,21.746,5.16,24.773000000000003,2.0599,7.482
Namakkal,624,24.866,40.866,3.54,29.406999999999996,20.425,5.08,23.07,3.6131,162.8
Namakkal,625,25.397,31.576,3.97,30.645,20.235,5.66,21.584,1.1519,1.6119999999999999
Namakkal,626,26.194000000000003,25.74,4.62,31.864,20.526,6.39,22.526,1.3519999999999999,7.595
Namakkal,627,29.38,28.01,5.5,35.249,23.596,7.06,25.741999999999997,0.1577,0.158
Namakkal,628,29.671,39.472,5.63,35.147,24.250999999999998,7.04,27.051,6.5907,116.529
Namakkal,629,30.454,48.282,5.59,35.561,25.357,6.82,28.480999999999998,3.4947,93.14299999999999
Namakkal,630,28.86,68.42399999999999,5.01,33.294000000000004,24.473000000000003,6.01,27.831,5.7883,142.40200000000002
Namakkal,631,27.101999999999997,77.361,4.73,31.366999999999997,22.889,5.62,27.272,7.0664,162.16299999999998
Namakkal,632,27.384,69.263,4.76,31.67,23.171999999999997,5.75,27.462,5.2436,68.934
Namakkal,633,27.230999999999998,60.43,4.75,31.787,22.768,5.92,27.391,5.9104,139.641
Namakkal,634,26.916999999999998,60.354,4.26,31.197,22.635,5.43,26.995,11.0548,290.955
Namakkal,635,25.421,49.528,3.72,29.701999999999998,21.166,5.15,25.186999999999998,2.9527,57.228
Namakkal,636,24.436999999999998,37.192,3.5,28.978,19.989,5.12,23.07,1.0945,1.415
Namakkal,637,25.228,30.988000000000003,3.95,30.476,20.067,5.64,21.662,2.7333,34.153
Namakkal,638,26.714000000000002,24.735,4.68,32.384,21.053,6.46,22.526,0.8807,1.089
Namakkal,639,28.039,27.329,5.34,33.91,22.256999999999998,7.03,24.311999999999998,1.6,36.496
Namakkal,640,30.209,40.451,5.68,35.619,24.735,7.03,27.057,5.2438,70.604
Namakkal,641,29.596999999999998,48.708,5.48,34.69,24.491,6.81,28.529,4.3517,95.728
Namakkal,642,28.086,71.436,4.92,32.519,23.699,5.9,27.698,2.9881,104.70100000000001
Namakkal,643,26.639,77.74,4.68,30.904,22.453000000000003,5.58,27.272,6.5913,104.825
Namakkal,644,26.746,70.462,4.7,31.033,22.523000000000003,5.69,27.541999999999998,8.0822,128.436
Namakkal,645,26.831999999999997,62.468999999999994,4.72,31.386999999999997,22.289,5.89,27.391,2.5035,24.916999999999998
Namakkal,646,26.163,60.833,4.18,30.441999999999997,21.881999999999998,5.4,26.654,10.9806,264.264
Namakkal,647,24.934,47.665,3.68,29.215,20.678,5.14,24.427,2.44,21.541
Namakkal,648,24.675,40.866,3.52,29.217,20.222,5.06,23.07,4.0887,55.656000000000006
Namakkal,649,24.925,32.243,3.94,30.174,19.709,5.63,21.609,1.9754,6.212000000000001
Namakkal,650,26.453000000000003,28.471999999999998,4.64,32.115,20.784000000000002,6.37,22.465,1.0679,1.5490000000000002
Namakkal,651,28.07,29.451,5.36,33.94,22.261999999999997,7.0,24.311999999999998,1.0288,23.233
Namakkal,652,29.464000000000002,43.16,5.61,34.938,24.041999999999998,6.98,27.078000000000003,4.5364,106.191
Namakkal,653,28.426,53.13,5.36,33.532,23.333000000000002,6.67,26.809,7.5004,156.118
Namakkal,654,27.581999999999997,82.709,4.86,32.006,23.188000000000002,5.64,27.673000000000002,4.0915,35.314
Namakkal,655,26.891,80.319,4.69,31.156,22.705,5.54,27.31,4.7635,94.704
Namakkal,656,26.518,72.745,4.68,30.803,22.298000000000002,5.65,26.386,4.698,63.553999999999995
Namakkal,657,27.338,64.862,4.75,31.893,22.874000000000002,5.81,27.391,5.1909,123.061
Namakkal,658,26.916999999999998,63.17100000000001,4.26,31.197,22.635,5.39,26.995,6.5697,200.515
Namakkal,659,25.186,53.198,3.7,29.468000000000004,20.985,5.07,24.686999999999998,3.5779,56.898
Namakkal,660,23.730999999999998,38.911,3.45,28.27,19.277,5.07,21.715,2.9321,63.983999999999995
Namakkal,661,24.52,30.965,3.9,29.769000000000002,19.358,5.62,21.609,1.2718,11.265
Namakkal,662,25.816999999999997,27.378,4.59,31.486,20.155,6.33,21.784000000000002,0.0,0.0
Namakkal,663,28.455,27.37,5.42,34.325,22.648000000000003,7.02,24.311999999999998,0.1577,0.158
Namakkal,664,30.11,41.818999999999996,5.67,35.586,24.69,7.04,27.078000000000003,5.5692,27.031
Namakkal,665,28.677,52.448,5.39,33.781,23.57,6.71,27.015,1.2708,23.348000000000003
Namakkal,666,27.375,79.569,4.85,31.805,22.975,5.71,26.432,6.1963,114.09200000000001
Namakkal,667,26.14,80.943,4.62,30.404,21.951999999999998,5.47,25.773000000000003,4.5706,62.481
Namakkal,668,27.009,72.72399999999999,4.74,31.295,22.796999999999997,5.66,27.462,4.5261,70.8
Namakkal,669,26.738000000000003,66.175,4.7,31.293000000000003,22.249000000000002,5.81,27.391,4.5834,118.089
Namakkal,670,25.988000000000003,64.153,4.17,30.268,21.706,5.31,25.717,11.5,318.67400000000004
Namakkal,671,25.419,53.577,3.71,29.699,21.217,5.03,25.308000000000003,6.6968,201.1
Namakkal,672,24.168000000000003,39.667,3.48,28.709,19.714000000000002,5.09,23.07,2.2375,13.210999999999999
Namakkal,673,24.458000000000002,30.864,3.9,29.706999999999997,19.243,5.63,21.662,0.0,0.0
Namakkal,674,26.191,28.281,4.62,31.861,20.521,6.37,22.465,1.5445,6.12
Namakkal,675,27.441999999999997,28.166999999999998,5.3,33.311,21.634,7.0,22.988000000000003,1.2662,11.296
Namakkal,676,29.340999999999998,39.925,5.59,34.815,23.919,6.98,25.808000000000003,1.4113,24.208000000000002
Namakkal,677,29.66,53.533,5.49,34.765,24.554000000000002,6.71,28.537,5.7017,88.721
Namakkal,678,27.724,77.908,4.88,32.149,23.331,5.77,27.671999999999997,5.3674,85.713
Namakkal,679,26.877,84.17,4.69,31.143,22.691999999999997,5.45,27.31,6.3748,51.349
Namakkal,680,27.006999999999998,74.263,4.74,31.293000000000003,22.796,5.63,27.462,3.6014,49.426
Namakkal,681,27.238000000000003,63.387,4.75,31.793000000000003,22.75,5.87,27.391,4.4821,43.56399999999999
Namakkal,682,26.802,65.406,4.25,31.081999999999997,22.52,5.32,26.995,9.862,183.63400000000001
Namakkal,683,25.493000000000002,54.17,3.72,29.774,21.239,5.04,25.308000000000003,6.9876,140.687
Namakkal,684,24.997,42.75899999999999,3.55,29.539,20.531999999999996,5.04,23.07,2.2759,25.214000000000002
Namakkal,685,25.296,30.502,3.97,30.544,20.133,5.66,21.662,1.7236,5.362
Namakkal,686,26.982,29.311999999999998,4.71,32.652,21.313000000000002,6.37,22.526,1.2724,2.7739999999999996
Namakkal,687,28.752,29.773000000000003,5.43,34.597,22.945,7.03,24.311999999999998,1.0364,16.417
Namakkal,688,29.801,39.518,5.65,35.277,24.38,7.07,27.07,4.1662,66.11399999999999
Namakkal,689,28.894000000000002,53.04600000000001,5.41,33.992,23.787,6.69,28.475,7.2505,118.837
Namakkal,690,28.274,68.709,4.94,32.707,23.875,5.95,27.941,2.8869,13.780999999999999
Namakkal,691,26.925,81.423,4.7,31.19,22.713,5.52,27.285,4.4544,74.45100000000001
Namakkal,692,27.096,74.263,4.74,31.381,22.883000000000003,5.65,27.462,6.6093,155.07
Namakkal,693,26.824,64.52199999999999,4.7,31.379,22.361,5.82,27.391,6.2035,77.821
Namakkal,694,26.561999999999998,65.196,4.22,30.843000000000004,22.281999999999996,5.3,26.995,8.9023,137.584
Namakkal,695,26.147,54.777,3.8,30.426,21.891,5.04,25.308000000000003,5.5489,107.462
Namakkal,696,24.905,40.152,3.54,29.445,20.465,5.09,23.07,1.101,15.931
Namakkal,697,25.581999999999997,30.544,3.99,30.83,20.412,5.68,21.662,0.7631,0.763
Namakkal,698,26.921999999999997,26.675,4.7,32.591,21.253,6.43,22.426,2.9288,15.91
Namakkal,699,28.496,25.834,5.41,34.366,22.688000000000002,7.08,24.311999999999998,0.1577,0.158
Namakkal,700,30.201,39.694,5.68,35.611,24.726999999999997,7.04,27.078000000000003,3.7551,93.52
Namakkal,701,29.985,48.396,5.52,35.07,24.879,6.84,28.475,6.0581,104.65899999999999
Namakkal,702,27.939,75.953,4.89,32.371,23.553,5.83,27.65,5.4584,164.166
Namakkal,703,26.693,82.95700000000001,4.68,30.958000000000002,22.506,5.47,27.372,4.4246,55.251000000000005
Namakkal,704,27.308000000000003,71.366,4.76,31.595,23.076999999999998,5.69,27.462,5.5294,49.648999999999994
Namakkal,705,27.353,64.921,4.78,31.908,22.811,5.85,27.391,5.8792,101.525
Namakkal,706,27.037,64.61,4.27,31.318,22.758000000000003,5.35,26.995,8.2715,231.358
Namakkal,707,25.773000000000003,52.54600000000001,3.73,30.053,21.57,5.08,25.308000000000003,5.1591,162.248
Namakkal,708,24.851,39.82,3.55,29.391,20.358,5.1,23.07,3.2412,40.817
Namakkal,709,25.581999999999997,31.634,3.99,30.83,20.412,5.66,21.662,0.0,0.0
Namakkal,710,26.351999999999997,27.089000000000002,4.63,32.023,20.683000000000003,6.39,22.225,1.1603,4.567
Namakkal,711,28.57,27.934,5.43,34.439,22.763,7.04,24.311999999999998,0.9548,2.296
Namakkal,712,29.951,38.554,5.66,35.426,24.541999999999998,7.08,27.057,3.1666,44.894
Namakkal,713,29.168000000000003,52.716,5.45,34.273,24.069000000000003,6.71,28.441999999999997,3.8218,107.954
Namakkal,714,28.36,69.237,4.95,32.793,23.974,5.94,27.671999999999997,3.1015,16.132
Namakkal,715,27.453000000000003,80.03,4.77,31.718000000000004,23.267,5.57,27.372,6.9498,185.326
Namakkal,716,27.605,70.098,4.79,31.892,23.393,5.77,27.462,3.8643,37.215
Namakkal,717,26.978,65.297,4.71,31.533,22.515,5.81,27.391,5.8812,94.351
Namakkal,718,26.776,59.997,4.25,31.057,22.495,5.43,26.995,7.7715,137.525
Namakkal,719,25.058000000000003,60.433,3.68,29.34,20.855999999999998,4.9,25.308000000000003,7.5932,168.761
Namakkal,720,24.892,39.758,3.54,29.432,20.451,5.09,23.07,1.1627,4.359
Namakkal,721,25.045,35.436,3.93,30.293000000000003,19.884,5.55,21.662,3.156,43.255
Namakkal,722,26.928,30.979,4.7,32.588,21.259,6.3,22.465,2.2253,17.54
Namakkal,723,29.353,36.951,5.51,35.222,23.568,6.91,24.311999999999998,0.9390000000000001,4.833
Namakkal,724,30.416,40.451,5.71,35.891,24.996,7.08,27.078000000000003,2.4057,26.64
Namakkal,725,29.309,53.818000000000005,5.46,34.414,24.201999999999998,6.72,28.475,5.1332,92.23200000000001
Namakkal,726,27.66,76.645,4.88,32.085,23.267,5.8,27.664,6.6977,111.994
Namakkal,727,26.631,83.416,4.68,30.896,22.445,5.45,26.729,7.4561,98.104
Namakkal,728,27.275,73.24600000000001,4.76,31.561999999999998,23.051,5.66,27.462,6.6911,111.866
Namakkal,729,27.253,63.428999999999995,4.75,31.808000000000003,22.789,5.86,27.391,5.1538,131.341
Namakkal,730,26.97,60.283,4.27,31.250999999999998,22.689,5.43,26.995,7.4004,185.25799999999998
Namakkal,731,25.559,52.574,3.72,29.84,21.357,5.08,25.186999999999998,4.1534,27.166
Namakkal,732,24.743000000000002,41.141000000000005,3.53,29.284000000000002,20.302,5.07,23.07,2.0136,33.33
Namakkal,733,24.921,31.499000000000002,3.94,30.169,19.705,5.65,21.496,1.0735,1.117
Namakkal,734,26.339000000000002,29.996,4.63,32.01,20.67,6.33,22.225,1.9175,12.025
Namakkal,735,28.305,28.429000000000002,5.39,34.150999999999996,22.498,7.03,24.311999999999998,1.0769,32.01
Namakkal,736,29.404,42.253,5.6,34.866,23.982,6.98,26.971999999999998,3.2876,37.091
Namakkal,737,29.000999999999998,52.42100000000001,5.42,34.099000000000004,23.894000000000002,6.69,28.421,7.0853,111.109
Namakkal,738,28.511999999999997,68.292,4.96,32.946,24.125,5.95,27.724,2.57,67.961
Namakkal,739,27.461,80.89399999999999,4.77,31.726,23.275,5.56,27.372,5.1128,80.365
Namakkal,740,27.184,74.263,4.75,31.47,22.971999999999998,5.66,27.462,5.4462,154.565
Namakkal,741,27.245,65.0,4.75,31.8,22.781,5.85,27.391,6.1199,125.02600000000001
Namakkal,742,26.454,66.507,4.22,30.736,22.174,5.29,26.995,11.1542,223.132
Namakkal,743,25.58,49.07,3.72,29.861,21.379,5.13,25.1,3.8572,23.57
Namakkal,744,24.905,40.41,3.54,29.445,20.465,5.1,23.07,3.7039999999999997,63.169
Namakkal,745,24.525,35.086999999999996,3.89,29.774,19.362000000000002,5.56,21.609,2.6604,20.415
Namakkal,746,25.748,25.116,4.58,31.416999999999998,20.077,6.39,21.844,0.0,0.0
Namakkal,747,28.131,28.987,5.36,34.001,22.324,7.0,24.311999999999998,2.3471,8.425
Namakkal,748,29.38,40.05,5.59,34.855,23.959,6.99,25.948,3.5145,43.06100000000001
Namakkal,749,29.839000000000002,48.715,5.51,34.944,24.754,6.78,28.475,4.6379,77.744
Namakkal,750,28.346999999999998,72.112,4.95,32.78,23.96,5.89,27.805,3.2158,48.86
Namakkal,751,27.735,77.602,4.78,32.0,23.549,5.63,27.31,5.4645,118.15799999999999
Namakkal,752,27.636999999999997,71.762,4.79,31.923000000000002,23.425,5.71,27.462,5.5842,104.31700000000001
Namakkal,753,28.006999999999998,61.702,4.84,32.561,23.518,5.94,27.391,3.9767,69.632
Namakkal,754,27.024,62.292,4.27,31.305,22.744,5.41,27.033,7.9073,231.111
Namakkal,755,25.971999999999998,54.145,3.78,30.253,21.715999999999998,5.08,25.308000000000003,6.0508,89.439
Namakkal,756,24.905,40.866,3.54,29.445,20.465,5.09,23.07,4.0851,92.272
Namakkal,757,24.956,26.541,3.93,30.204,19.795,5.71,21.584,0.0,0.0
Namakkal,758,26.93,25.349,4.71,32.591,21.26,6.41,22.465,0.0,0.0
Namakkal,759,28.986,27.509,5.46,34.855,23.177,7.05,24.311999999999998,1.0418,7.728
Namakkal,760,30.93,40.891,5.77,36.405,25.509,7.06,27.090999999999998,1.2725,19.523
Namakkal,761,30.389,49.354,5.57,35.482,25.291,6.84,28.537,3.6058,138.945
Namakkal,762,28.522,68.178,4.97,32.954,24.123,5.99,27.65,2.3163,59.013000000000005
Namakkal,763,27.635,78.609,4.79,31.899,23.423000000000002,5.63,27.272,10.0801,220.37400000000002
Namakkal,764,27.075,71.762,4.75,31.361,22.865,5.71,27.563000000000002,8.0784,99.277
Namakkal,765,26.853,64.648,4.7,31.41,22.391,5.81,27.391,6.6770000000000005,110.37799999999999
Namakkal,766,27.199,59.713,4.29,31.48,22.919,5.44,26.995,8.9164,306.17400000000004
Namakkal,767,25.180999999999997,52.638000000000005,3.69,29.463,20.979,5.07,24.496,6.6206,257.14599999999996
Namakkal,768,24.519000000000002,37.696,3.5,29.059,20.070999999999998,5.12,22.874000000000002,2.8588,40.67
Namakkal,769,24.605,28.643,3.9,29.854,19.442,5.68,21.609,0.107,0.107
Namakkal,770,26.076,27.075,4.61,31.745,20.406,6.36,22.526,0.0,0.0
Namakkal,771,28.291999999999998,27.809,5.39,34.137,22.485,7.03,24.311999999999998,0.6456,0.7170000000000001
Namakkal,772,29.409000000000002,40.771,5.6,34.884,23.987,6.99,27.057,4.9569,68.681
Namakkal,773,29.767,50.93,5.5,34.873000000000005,24.675,6.74,28.449,5.3993,34.566
Namakkal,774,28.281,66.635,4.94,32.715,23.895,5.99,27.671999999999997,3.9974,30.05
Namakkal,775,27.414,73.928,4.76,31.68,23.229,5.67,27.272,5.6219,55.115
Namakkal,776,27.275,71.041,4.76,31.561999999999998,23.051,5.71,27.462,6.5321,150.172
Namakkal,777,27.714000000000002,62.4,4.8,32.217,23.197,5.88,27.391,5.0703,65.27600000000001
Namakkal,778,27.79,58.721000000000004,4.35,32.07,23.508000000000003,5.47,26.995,5.7681,105.417
Namakkal,779,26.368000000000002,52.006,3.79,30.648000000000003,22.166,5.13,25.308000000000003,4.5715,53.415
Namakkal,780,24.921,43.648,3.54,29.461,20.480999999999998,5.03,22.625999999999998,5.5434,96.655
Namakkal,781,25.796,32.766,4.01,31.043000000000003,20.634,5.62,21.609,1.1437,4.828
Namakkal,782,27.215,27.046999999999997,4.74,32.884,21.553,6.41,22.526,1.0679,2.2840000000000003
Namakkal,783,29.105999999999998,27.768,5.46,34.975,23.324,7.07,24.311999999999998,1.0245,2.035
Namakkal,784,30.308000000000003,40.681,5.7,35.771,24.886999999999997,7.06,27.057,2.2169,76.82600000000001
Namakkal,785,29.500999999999998,49.49100000000001,5.47,34.594,24.395,6.8,28.441999999999997,4.9039,49.996
Namakkal,786,28.158,69.502,4.93,32.584,23.764,5.93,27.805,3.9063,85.33
Namakkal,787,27.336,79.694,4.75,31.601,23.149,5.55,27.372,5.6715,74.461
Namakkal,788,27.941999999999997,70.462,4.83,32.175,23.664,5.77,27.644000000000002,4.4435,92.73700000000001
Namakkal,789,27.191,63.21,4.74,31.746,22.728,5.88,27.391,8.847999999999999,173.41400000000002
Namakkal,790,26.554000000000002,59.082,4.22,30.835,22.274,5.42,26.995,10.5566,328.18
Namakkal,791,26.002,54.911,3.77,30.284000000000002,21.8,5.03,25.401999999999997,7.4157,171.247
Namakkal,792,24.913,41.684,3.54,29.453000000000003,20.465,5.08,23.07,3.9545,57.945
Namakkal,793,24.656,29.041,3.91,29.905,19.494,5.69,21.584,3.1053,42.497
Namakkal,794,25.641,20.656,4.57,31.31,19.97,6.47,22.526,0.0,0.0
Namakkal,795,27.885,26.05,5.33,33.755,22.101999999999997,7.01,24.311999999999998,1.4984,48.842
Namakkal,796,30.193,36.335,5.68,35.603,24.719,7.08,27.078000000000003,2.6343,18.111
Namakkal,797,29.635,51.593,5.49,34.74,24.529,6.76,28.483,5.2373,55.708999999999996
Namakkal,798,27.945,72.372,4.9,32.379,23.558000000000003,5.89,27.671999999999997,4.9161,102.89399999999999
Namakkal,799,26.579,77.719,4.67,30.845,22.368000000000002,5.58,27.296999999999997,6.5057,111.412
Namakkal,800,26.761999999999997,71.146,4.7,31.049,22.55,5.67,27.462,2.9247,60.163999999999994
Namakkal,801,26.939,63.813,4.71,31.494,22.476,5.86,27.391,3.2729,83.176
Namakkal,802,26.041,61.912,4.17,30.322,21.76,5.36,26.995,7.5948,120.211
Namakkal,803,25.331999999999997,46.806000000000004,3.7,29.613000000000003,21.13,5.15,25.308000000000003,4.6783,162.999
Namakkal,804,24.859,43.216,3.55,29.399,20.358,5.06,23.07,3.3779,105.564
Namakkal,805,24.326,31.546,3.88,29.576,19.164,5.61,21.343000000000004,0.5265,0.526
Namakkal,806,26.180999999999997,27.430999999999997,4.62,31.851999999999997,20.511999999999997,6.36,21.725,1.3627,4.258
Namakkal,807,28.07,29.462,5.36,33.94,22.261999999999997,7.0,24.311999999999998,1.5779,48.352
Namakkal,808,29.441999999999997,40.65,5.61,34.917,24.021,6.99,26.805,6.51,86.728
Namakkal,809,29.706,49.354,5.49,34.811,24.622,6.78,28.475,3.1569,85.09
Namakkal,810,28.182,70.755,4.93,32.614000000000004,23.795,5.94,27.805,3.9533,55.358999999999995
Namakkal,811,26.718000000000004,82.28,4.68,30.984,22.506,5.5,26.99,4.1569,41.43
Namakkal,812,27.351,70.125,4.76,31.636999999999997,23.14,5.71,27.462,4.4995,85.319
Namakkal,813,27.361,63.879,4.78,31.916,22.819000000000003,5.89,27.391,6.4036,160.455
Namakkal,814,26.816,59.67,4.26,31.096999999999998,22.535999999999998,5.43,26.995,5.6668,103.137
Namakkal,815,25.694000000000003,53.667,3.74,29.975,21.438000000000002,5.07,25.308000000000003,4.3779,57.806999999999995
Namakkal,816,24.825,40.547,3.55,29.366,20.332,5.1,23.07,2.2605,47.902
Namakkal,817,24.828000000000003,29.359,3.92,30.076,19.667,5.67,21.609,0.0,0.0
