District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Karur,564,22.665,43.558,3.29,26.962,18.47,4.85,21.763,2.3868,11.308
Karur,565,22.97,34.751,3.68,27.961,18.05,5.41,20.268,3.568,19.168
Karur,566,23.98,29.761,4.27,29.284000000000002,18.678,6.09,20.991999999999997,1.2867,2.079
Karur,567,25.348000000000003,31.058000000000003,4.83,30.733,20.055,6.6,22.564,1.6301,12.174000000000001
Karur,568,26.932,42.875,5.05,31.918000000000003,21.979,6.55,25.249000000000002,1.99,73.694
Karur,569,26.636,51.801,4.89,31.264,22.035999999999998,6.29,26.565,3.9971,189.739
Karur,570,25.287,73.964,4.38,29.296,21.316,5.42,25.706999999999997,6.2205,69.361
Karur,571,24.651999999999997,78.236,4.26,28.528000000000002,20.785999999999998,5.19,25.184,5.3489,89.67399999999999
Karur,572,24.773000000000003,69.825,4.29,28.677,20.905,5.36,25.353,8.1858,47.51
Karur,573,24.892,65.256,4.29,28.997,20.796999999999997,5.47,25.234,4.7595,73.142
Karur,574,24.655,60.378,3.92,28.669,20.697,5.16,24.98,7.1742,165.495
Karur,575,23.845,56.338,3.48,27.826999999999998,19.907,4.82,23.781999999999996,8.6501,230.63299999999998
Karur,576,22.271,42.36,3.27,26.565,18.012999999999998,4.91,21.768,2.2885,13.365
Karur,577,22.336,30.923000000000002,3.61,27.326,17.413,5.45,20.016,1.0896,1.1
Karur,578,23.531999999999996,28.659000000000002,4.22,28.836,18.230999999999998,6.06,20.616,0.485,0.496
Karur,579,25.883000000000003,30.259,4.88,31.271,20.592,6.63,22.564,0.2286,0.228
Karur,580,27.002,43.669,5.06,31.989,22.05,6.56,25.075,3.9631,199.46
Karur,581,26.517,54.588,4.86,31.146,21.944000000000003,6.22,26.474,6.7170000000000005,132.002
Karur,582,25.505,76.585,4.39,29.515,21.535,5.37,25.555,6.3339,52.68
Karur,583,24.639,81.458,4.25,28.514,20.776,5.13,25.184,8.4333,162.60399999999998
Karur,584,24.993000000000002,72.38600000000001,4.31,28.896,21.124000000000002,5.34,25.301,7.2615,251.584
Karur,585,24.516,65.256,4.25,28.621,20.412,5.45,25.234,7.4505,44.18
Karur,586,24.565,65.093,3.9,28.579,20.605999999999998,5.07,24.98,10.1259,199.03900000000002
Karur,587,23.026999999999997,53.32899999999999,3.4,27.006999999999998,19.087,4.85,23.573,4.5249,67.476
Karur,588,22.026999999999997,39.063,3.24,26.323,17.803,4.92,21.634,0.7304,0.757
Karur,589,22.44,32.122,3.63,27.432,17.521,5.41,20.125,0.0197,0.022000000000000002
Karur,590,23.85,29.761,4.25,29.156,18.55,6.07,20.653000000000002,3.3968,73.94
Karur,591,25.594,31.058000000000003,4.85,30.980999999999998,20.302,6.61,22.311,1.3647,12.517999999999999
Karur,592,26.747,45.20399999999999,5.02,31.734,21.793000000000003,6.49,25.249000000000002,2.3439,7.624
Karur,593,27.315,54.588,4.93,31.945,22.772,6.24,26.474,5.1371,89.96799999999999
Karur,594,25.335,74.529,4.38,29.342,21.359,5.43,25.593000000000004,2.2908,29.320999999999998
Karur,595,24.219,81.472,4.22,28.096,20.352,5.13,25.217,5.8392,76.301
Karur,596,24.531,70.21,4.26,28.434,20.663,5.35,25.296,7.1214,217.56799999999998
Karur,597,24.359,66.723,4.23,28.464000000000002,20.262999999999998,5.42,25.234,6.4757,64.485
Karur,598,23.845,62.141000000000005,3.84,27.86,19.887,5.09,24.98,8.259,243.351
Karur,599,23.189,56.1,3.42,27.141,19.211,4.78,23.379,6.1278,121.95700000000001
Karur,600,22.305999999999997,41.371,3.27,26.601999999999997,18.111,4.88,21.768,1.8263,22.006999999999998
Karur,601,22.73,34.632,3.67,27.721999999999998,17.812,5.41,20.268,1.2637,1.29
Karur,602,23.271,30.878,4.2,28.576999999999998,17.97,6.02,19.759,0.1309,0.138
Karur,603,25.783,31.058000000000003,4.88,31.17,20.463,6.62,22.564,1.6389,18.285
Karur,604,26.499000000000002,43.894,5.01,31.486,21.544,6.52,25.254,7.4669,209.638
Karur,605,26.93,52.763000000000005,4.9,31.559,22.358,6.28,26.474,3.4881,124.395
Karur,606,25.015,71.917,4.35,29.024,21.041999999999998,5.45,25.715999999999998,5.0836,62.413999999999994
Karur,607,24.443,77.02,4.24,28.319000000000003,20.581999999999997,5.19,25.217,6.9599,120.999
Karur,608,25.135,72.38600000000001,4.32,29.039,21.269000000000002,5.32,25.268,5.3016,56.129
Karur,609,25.296999999999997,62.742,4.34,29.397,21.191,5.53,25.234,10.1593,85.18299999999999
Karur,610,24.775,62.141000000000005,3.92,28.789,20.816,5.14,24.98,7.6251,154.123
Karur,611,23.84,57.738,3.48,27.823,19.902,4.79,23.785999999999998,9.2752,199.201
Karur,612,22.500999999999998,39.859,3.27,26.799,18.307000000000002,4.93,21.768,1.0268,1.325
Karur,613,22.941999999999997,27.118000000000002,3.68,27.932,18.022000000000002,5.55,20.449,2.2973,10.277000000000001
Karur,614,24.241999999999997,28.749000000000002,4.3,29.548000000000002,18.94,6.11,20.93,2.9132,66.104
Karur,615,25.732,29.86,4.87,31.114,20.412,6.64,22.564,1.35,16.02
Karur,616,27.311999999999998,43.117,5.08,32.299,22.358,6.57,25.249000000000002,2.8062,31.287
Karur,617,27.002,52.49100000000001,4.91,31.629,22.43,6.29,26.531,4.3636,34.58
Karur,618,25.648000000000003,67.075,4.41,29.656999999999996,21.678,5.55,25.706999999999997,5.0496,174.35299999999998
Karur,619,24.778000000000002,75.77600000000001,4.28,28.653000000000002,20.915,5.25,25.283,5.172999999999999,211.424
Karur,620,24.796,71.024,4.29,28.7,20.929000000000002,5.36,25.296,5.9121,59.31100000000001
Karur,621,24.730999999999998,61.581,4.28,28.835,20.635,5.53,25.234,4.3467,30.984
Karur,622,24.221999999999998,64.033,3.87,28.236,20.264,5.07,24.98,8.7939,110.304
Karur,623,23.675,51.724,3.47,27.654,19.735,4.87,23.316999999999997,3.1721,22.974
Karur,624,22.816,43.558,3.31,27.112,18.621,4.86,21.768,4.399,166.56400000000002
Karur,625,23.406,34.532,3.73,28.397,18.486,5.44,20.268,1.9905,4.852
Karur,626,23.875,28.579,4.27,29.18,18.573,6.08,20.991999999999997,1.3468,17.327
Karur,627,26.726999999999997,30.753,4.98,32.056999999999995,21.378,6.66,23.849,0.6466,0.9440000000000001
Karur,628,26.831999999999997,42.603,5.04,31.818,21.878,6.56,25.249000000000002,7.8664,172.562
Karur,629,27.625,51.748999999999995,4.98,32.254,23.025,6.31,26.44,3.9319,122.249
Karur,630,26.373,70.903,4.48,30.381999999999998,22.397,5.54,25.715999999999998,7.265,143.006
Karur,631,24.743000000000002,77.67699999999999,4.27,28.618000000000002,20.875999999999998,5.23,25.184,8.2663,161.55700000000002
Karur,632,24.930999999999997,69.829,4.31,28.834,21.061999999999998,5.38,25.268,5.9079999999999995,90.62299999999999
Karur,633,24.796999999999997,61.96,4.29,28.901999999999997,20.701999999999998,5.53,25.234,6.893,117.45200000000001
Karur,634,24.48,63.341,3.89,28.494,20.522,5.11,24.98,12.0172,322.79
Karur,635,23.284000000000002,53.318999999999996,3.45,27.266,19.34,4.85,23.711,4.6555,133.125
Karur,636,22.43,40.041,3.28,26.726999999999997,18.179000000000002,4.92,21.768,1.6944,4.611000000000001
Karur,637,23.136,33.966,3.71,28.127,18.159000000000002,5.43,20.449,3.5266,64.682
Karur,638,24.24,27.459,4.3,29.548000000000002,18.94,6.15,20.991999999999997,1.385,1.724
Karur,639,25.384,30.05,4.83,30.77,20.092,6.63,22.564,2.8272,70.137
Karur,640,27.022,43.69,5.06,32.005,22.065,6.53,25.249000000000002,6.3155,132.724
Karur,641,27.031,52.433,4.91,31.659000000000002,22.487,6.27,26.535999999999998,4.51,169.095
Karur,642,25.663,73.722,4.41,29.671999999999997,21.691999999999997,5.46,25.56,3.4531,109.97399999999999
Karur,643,24.273000000000003,78.167,4.22,28.149,20.41,5.19,25.184,6.6603,94.331
Karur,644,24.326999999999998,71.025,4.24,28.230999999999998,20.459,5.32,25.363000000000003,9.3667,206.48
Karur,645,24.516,63.956,4.25,28.621,20.410999999999998,5.49,25.234,3.4652,27.385
Karur,646,23.689,63.931999999999995,3.83,27.703000000000003,19.730999999999998,5.07,24.183000000000003,11.5072,278.048
Karur,647,22.726999999999997,51.794,3.38,26.708000000000002,18.782,4.83,23.14,2.9892,33.229
Karur,648,22.66,43.558,3.29,26.956999999999997,18.465,4.84,21.768,5.9996,64.79
Karur,649,22.985,35.336,3.69,27.975,18.06,5.4,20.273,2.8387,9.439
Karur,650,23.993000000000002,31.259,4.27,29.299,18.692999999999998,6.07,20.93,1.3239,7.869
Karur,651,25.261999999999997,32.001999999999995,4.82,30.648000000000003,19.964000000000002,6.59,22.564,0.8809,7.207000000000001
Karur,652,26.436999999999998,46.508,5.01,31.425,21.482,6.48,25.254,5.8717,183.35299999999998
Karur,653,25.807,56.786,4.77,30.436,21.261999999999997,6.12,24.768,7.4907,232.149
Karur,654,24.958000000000002,84.976,4.33,28.968000000000004,20.986,5.18,25.35,3.9877,70.01899999999999
Karur,655,24.378,80.438,4.23,28.254,20.516,5.15,25.217,4.7848,55.006
Karur,656,24.155,73.20100000000001,4.23,28.058000000000003,20.288,5.26,24.691999999999997,5.7757,63.138000000000005
Karur,657,24.86,66.236,4.29,28.965,20.764,5.43,25.234,6.2387,195.23
Karur,658,24.365,66.079,3.89,28.38,20.407,5.06,24.98,7.672999999999999,270.657
Karur,659,22.901999999999997,57.055,3.39,26.884,18.959,4.77,23.274,4.8147,71.309
Karur,660,21.755,41.663999999999994,3.23,26.051,17.503,4.86,20.737,3.5965,118.351
Karur,661,22.430999999999997,34.066,3.63,27.421999999999997,17.512,5.39,20.273,1.2829,25.753
Karur,662,23.48,30.415,4.22,28.785999999999998,18.18,6.03,20.473,0.1149,0.121
Karur,663,25.656999999999996,30.12,4.86,31.041999999999998,20.331,6.63,22.564,0.2286,0.228
Karur,664,26.851,44.885,5.05,31.838,21.87,6.56,25.249000000000002,7.0781,41.199
Karur,665,25.826,56.06399999999999,4.77,30.454,21.281,6.15,24.796,1.1653,38.986999999999995
Karur,666,24.84,82.04299999999999,4.32,28.848000000000003,20.868000000000002,5.24,24.517,7.452999999999999,158.892
Karur,667,23.772,81.27,4.17,27.647,19.910999999999998,5.09,23.768,4.8363,38.289
Karur,668,24.565,73.205,4.26,28.469,20.695999999999998,5.29,25.353,5.7973,114.965
Karur,669,24.265,67.48100000000001,4.23,28.369,20.164,5.41,25.234,5.8521,151.221
Karur,670,23.517,66.959,3.81,27.531999999999996,19.558,4.99,23.671,11.8691,284.073
Karur,671,23.095,56.808,3.42,27.076,19.155,4.76,23.785999999999998,7.9809,193.717
Karur,672,22.185,42.36,3.25,26.48,17.989,4.86,21.768,2.9795,28.929000000000002
Karur,673,22.388,33.874,3.62,27.38,17.465,5.4,20.277,0.0009,0.001
Karur,674,23.79,31.173000000000002,4.24,29.094,18.489,6.06,20.93,1.7455,6.632000000000001
Karur,675,24.776999999999997,30.711,4.75,30.163,19.482,6.58,21.17,1.7983,4.002
Karur,676,26.351,43.104,5.0,31.339000000000002,21.398000000000003,6.5,24.031,1.9463,13.995
Karur,677,26.820999999999998,57.435,4.88,31.45,22.278000000000002,6.15,26.479,6.5835,116.868
Karur,678,25.381999999999998,80.384,4.38,29.391,21.381999999999998,5.31,25.588,6.9483,176.718
Karur,679,24.410999999999998,84.426,4.23,28.287,20.55,5.08,25.217,7.3943,35.124
Karur,680,24.494,74.824,4.26,28.398000000000003,20.625999999999998,5.25,25.268,4.388999999999999,53.263999999999996
Karur,681,24.765,65.06,4.29,28.869,20.663,5.47,25.234,5.9167,62.445
Karur,682,24.221999999999998,68.441,3.87,28.237,20.265,5.01,24.98,10.5014,262.403
Karur,683,23.070999999999998,57.946999999999996,3.42,27.023000000000003,19.097,4.73,23.781999999999996,8.7162,217.705
Karur,684,22.898000000000003,45.485,3.32,27.194000000000003,18.67,4.81,21.768,3.2343,52.766999999999996
Karur,685,23.198,33.599000000000004,3.72,28.189,18.278,5.44,20.335,1.9818,12.857000000000001
Karur,686,24.379,32.192,4.32,29.686,19.079,6.06,20.991999999999997,1.2889,4.103
Karur,687,25.898000000000003,32.458,4.88,31.281,20.605999999999998,6.61,22.564,1.8166,18.267
Karur,688,26.676,42.915,5.02,31.664,21.721,6.57,25.249000000000002,5.0898,81.488
Karur,689,26.145,56.863,4.81,30.774,21.545,6.14,26.474,8.1866,177.235
Karur,690,25.671999999999997,71.018,4.41,29.682,21.701999999999998,5.48,25.607,3.6073,14.645999999999999
Karur,691,24.53,81.904,4.24,28.405,20.663,5.14,25.184,4.522,60.097
Karur,692,24.47,74.824,4.26,28.374000000000002,20.603,5.26,25.296,7.6757,152.746
Karur,693,24.445999999999998,65.865,4.24,28.549,20.35,5.43,25.234,5.9931,94.29
Karur,694,23.997,68.021,3.85,28.013,20.04,4.98,24.98,9.4221,170.00099999999998
Karur,695,23.737,58.01,3.48,27.719,19.793,4.76,23.781999999999996,6.5793,160.911
Karur,696,23.017,42.867,3.32,27.311999999999998,18.792,4.89,21.768,1.4438,24.09
Karur,697,23.503,33.479,3.73,28.494,18.578,5.44,20.464000000000002,1.2428,4.105
Karur,698,24.533,29.311,4.32,29.838,19.23,6.12,20.896,3.344,9.311
Karur,699,25.846,28.25,4.88,31.229,20.55,6.68,22.564,0.2286,0.228
Karur,700,27.17,42.846000000000004,5.07,32.152,22.213,6.56,25.249000000000002,4.7947,222.38400000000001
Karur,701,27.245,52.272,4.93,31.873,22.701999999999998,6.3,26.445,7.2764,154.737
Karur,702,25.443,78.347,4.39,29.453000000000003,21.473000000000003,5.36,25.588,8.8685,167.15599999999998
Karur,703,24.366999999999997,83.44200000000001,4.23,28.243000000000002,20.506,5.09,25.278000000000002,4.1204,53.255
Karur,704,24.926,71.805,4.31,28.829,21.058000000000003,5.32,25.268,6.9859,33.842
Karur,705,24.926,66.237,4.31,29.031,20.82,5.46,25.234,6.1615,104.145
Karur,706,24.465,67.396,3.89,28.478,20.506999999999998,5.02,24.98,9.2024,211.12900000000002
Karur,707,23.404,56.172,3.45,27.385,19.464000000000002,4.79,23.785999999999998,6.5783,170.958
Karur,708,22.764,42.558,3.31,27.061,18.508,4.88,21.768,4.055,47.815
Karur,709,23.503,34.722,3.73,28.494,18.578,5.44,20.335,0.0992,0.098
Karur,710,23.96,30.428,4.27,29.266,18.659000000000002,6.08,20.787,1.3239,19.814
Karur,711,25.732,30.355,4.87,31.118000000000002,20.407,6.64,22.564,1.1354,4.75
Karur,712,26.808000000000003,41.735,5.03,31.795,21.855,6.58,25.249000000000002,4.3628,71.39399999999999
Karur,713,26.416,56.744,4.84,31.045,21.873,6.15,26.44,4.5377,119.84100000000001
Karur,714,25.754,71.697,4.42,29.764,21.781999999999996,5.46,25.56,2.9985,8.621
Karur,715,24.976999999999997,80.45100000000001,4.29,28.851999999999997,21.115,5.18,25.278000000000002,9.6206,199.64700000000002
Karur,716,25.044,70.548,4.31,28.948,21.178,5.38,25.268,4.6824,41.048
Karur,717,24.593000000000004,66.946,4.25,28.697,20.496,5.42,25.234,5.94,91.76299999999999
Karur,718,24.256,62.891999999999996,3.87,28.269000000000002,20.298,5.11,24.98,8.6748,102.195
Karur,719,22.826999999999998,64.645,3.39,26.809,18.887,4.59,23.781999999999996,9.3617,238.769
Karur,720,22.837,42.373000000000005,3.31,27.131999999999998,18.64,4.87,21.768,1.8385,6.825
Karur,721,22.97,38.146,3.68,27.961,18.05,5.35,20.277,4.4179,42.016999999999996
Karur,722,24.346,33.759,4.31,29.651999999999997,19.045,6.01,20.987,2.5261,13.453
Karur,723,26.474,39.734,4.95,31.861,21.188000000000002,6.48,22.564,1.187,9.935
Karur,724,27.403000000000002,43.693999999999996,5.1,32.39,22.42,6.6,25.249000000000002,3.487,21.141
Karur,725,26.587,57.801,4.89,31.215999999999998,21.959,6.2,26.474,5.401,137.03
Karur,726,25.14,79.55199999999999,4.36,29.148000000000003,21.168000000000003,5.29,25.56,8.7729,135.498
Karur,727,24.354,83.44,4.23,28.23,20.491,5.08,24.625999999999998,7.9495,114.068
Karur,728,24.835,74.215,4.29,28.739,20.968000000000004,5.28,25.268,8.0412,134.289
Karur,729,24.858,64.82600000000001,4.29,28.964000000000002,20.763,5.48,25.234,5.8119,145.526
Karur,730,24.522,63.013000000000005,3.89,28.535999999999998,20.563000000000002,5.12,24.98,8.1133,201.095
Karur,731,23.26,55.933,3.43,27.241999999999997,19.320999999999998,4.79,23.711,5.0302,21.141
Karur,732,22.689,43.711000000000006,3.29,26.984,18.494,4.85,21.768,2.8677,43.549
Karur,733,22.831,34.989000000000004,3.67,27.823,17.907,5.4,20.135,0.9131,2.276
Karur,734,23.930999999999997,32.939,4.27,29.238000000000003,18.631,6.02,20.787,2.1419,30.061999999999998
Karur,735,25.56,31.058000000000003,4.85,30.943,20.262999999999998,6.61,22.564,1.5897,14.026
Karur,736,26.494,45.255,5.01,31.482,21.54,6.5,25.239,4.3903,24.145
Karur,737,26.287,55.903,4.81,30.916,21.744,6.14,26.469,7.9079999999999995,130.19299999999998
Karur,738,25.969,70.28,4.46,29.976999999999997,21.969,5.51,25.593000000000004,2.6579,65.804
Karur,739,24.951999999999998,81.281,4.29,28.829,21.090999999999998,5.18,25.278000000000002,5.6456,93.55799999999999
Karur,740,24.701999999999998,74.824,4.29,28.605999999999998,20.834,5.27,25.268,6.6534,158.157
Karur,741,24.796999999999997,66.455,4.29,28.901999999999997,20.701999999999998,5.44,25.234,7.2019,146.298
Karur,742,23.989,70.045,3.85,28.003,20.031,4.96,24.98,11.8922,283.95799999999997
Karur,743,23.265,52.638000000000005,3.43,27.247,19.320999999999998,4.83,23.669,4.3056,33.516
Karur,744,22.837,42.878,3.31,27.131999999999998,18.64,4.88,21.768,4.7777,42.49100000000001
Karur,745,22.64,38.374,3.67,27.631999999999998,17.664,5.36,20.273,3.7121,67.01899999999999
Karur,746,23.432,28.146,4.21,28.736,18.13,6.09,20.477999999999998,0.5015,0.698
Karur,747,25.393,31.753,4.83,30.779,20.097,6.59,22.564,3.6967,19.224
Karur,748,26.421999999999997,43.265,5.01,31.410999999999998,21.468000000000004,6.51,24.33,4.8827,69.115
Karur,749,27.144000000000002,52.733999999999995,4.92,31.773000000000003,22.544,6.27,26.474,4.6308,55.508
Karur,750,25.910999999999998,74.865,4.44,29.919,21.94,5.43,25.715999999999998,4.2864,51.42
Karur,751,25.248,77.976,4.31,29.122,21.386999999999997,5.23,25.217,6.1899,234.262
Karur,752,25.173000000000002,72.38600000000001,4.32,29.076999999999998,21.305999999999997,5.34,25.268,6.2477,98.084
Karur,753,25.564,63.373000000000005,4.37,29.669,21.463,5.54,25.234,3.842,125.775
Karur,754,24.56,65.24,3.9,28.574,20.601,5.09,25.07,8.7255,203.892
Karur,755,23.57,57.617,3.47,27.551,19.599,4.78,23.781999999999996,7.6099,136.466
Karur,756,22.837,43.558,3.31,27.131999999999998,18.64,4.88,21.768,4.6133,84.75
Karur,757,22.869,29.686,3.68,27.86,17.95,5.49,20.268,0.0013,0.002
Karur,758,24.511999999999997,28.179000000000002,4.32,29.818,19.212,6.12,20.987,0.0582,0.057999999999999996
Karur,759,26.26,30.25,4.93,31.647,20.967,6.65,22.564,1.8556,29.843000000000004
Karur,760,27.808000000000003,43.843,5.17,32.796,22.854,6.57,25.249000000000002,1.9795,47.943000000000005
Karur,761,27.616,53.021,4.98,32.245,23.016,6.32,26.535999999999998,4.8266,104.42200000000001
Karur,762,26.015,70.535,4.45,30.024,22.045,5.52,25.56,2.9364,168.77700000000002
Karur,763,25.03,79.009,4.29,28.905,21.162,5.23,25.184,13.8408,245.472
Karur,764,24.631,72.38600000000001,4.27,28.534000000000002,20.761999999999997,5.32,25.363000000000003,8.9488,87.265
Karur,765,24.558000000000003,66.056,4.26,28.663,20.463,5.42,25.234,7.7592,88.94
Karur,766,24.546,62.205,3.9,28.56,20.586,5.14,24.98,9.5395,277.72900000000004
Karur,767,22.964000000000002,56.049,3.39,26.945999999999998,19.026,4.78,23.149,7.3103,149.003
Karur,768,22.473000000000003,40.535,3.27,26.769000000000002,18.278,4.91,21.364,3.9104,53.713
Karur,769,22.635,32.025999999999996,3.65,27.625999999999998,17.715999999999998,5.44,20.273,0.0236,0.023
Karur,770,23.613000000000003,30.329,4.23,28.916,18.312,6.05,20.991999999999997,0.1793,0.205
Karur,771,25.474,30.554000000000002,4.84,30.855999999999998,20.177,6.61,22.564,1.1078,1.381
Karur,772,26.404,43.903,5.01,31.391,21.421,6.51,25.249000000000002,5.7984,103.572
Karur,773,26.93,54.588,4.89,31.558000000000003,22.386,6.21,26.469,6.2935,45.913999999999994
Karur,774,25.686,68.706,4.41,29.695999999999998,21.715,5.52,25.588,4.9595,40.166
Karur,775,24.948,73.561,4.29,28.824,21.086,5.32,25.184,5.649,97.406
Karur,776,24.805999999999997,71.715,4.29,28.71,20.939,5.32,25.268,7.8955,141.26
Karur,777,25.264,63.941,4.34,29.363000000000003,21.163,5.5,25.234,5.7974,89.40700000000001
Karur,778,25.099,62.031000000000006,3.96,29.114,21.141,5.16,24.98,6.8342,190.859
Karur,779,23.85,55.903999999999996,3.48,27.831999999999997,19.912,4.83,23.785999999999998,5.7284,68.131
Karur,780,22.723000000000003,46.236000000000004,3.31,27.019000000000002,18.469,4.8,21.03,7.4964,157.063
Karur,781,23.607,35.918,3.76,28.598000000000003,18.625999999999998,5.41,20.273,1.3969999999999998,8.49
Karur,782,24.741999999999997,30.075,4.35,30.046999999999997,19.441,6.12,20.991999999999997,1.3239,11.463
Karur,783,26.245,30.397,4.93,31.631999999999998,20.954,6.66,22.564,1.6731,3.6639999999999997
Karur,784,27.116,43.857,5.06,32.104,22.165,6.56,25.249000000000002,2.6729,74.632
Karur,785,26.749000000000002,53.018,4.87,31.379,22.206,6.25,26.44,5.0091,44.573
Karur,786,25.483,71.547,4.4,29.491999999999997,21.483,5.47,25.715999999999998,5.1,104.81
Karur,787,24.787,80.22399999999999,4.28,28.662,20.924,5.16,25.278000000000002,5.702999999999999,57.102
Karur,788,25.339000000000002,71.024,4.34,29.239,21.468000000000004,5.38,25.298000000000002,5.6343,154.55700000000002
Karur,789,24.726999999999997,64.85600000000001,4.27,28.831,20.629,5.49,25.234,11.6904,155.043
Karur,790,24.083000000000002,62.409,3.86,28.098000000000003,20.125999999999998,5.09,24.98,11.6984,338.98800000000006
Karur,791,23.679000000000002,58.128,3.47,27.659000000000002,19.74,4.75,23.791999999999998,8.412,137.07399999999998
Karur,792,22.837,44.358999999999995,3.31,27.131999999999998,18.64,4.87,21.768,5.2049,60.317
Karur,793,22.568,32.122,3.66,27.559,17.593,5.47,20.268,3.5712,17.124000000000002
Karur,794,23.265,23.864,4.2,28.570999999999998,17.965999999999998,6.16,20.991999999999997,0.0587,0.06
Karur,795,25.160999999999998,28.659000000000002,4.8,30.546,19.874000000000002,6.61,22.564,2.3121,21.02
Karur,796,27.17,39.547,5.07,32.152,22.213,6.62,25.254,2.8381,19.77
Karur,797,26.73,55.479,4.87,31.359,22.186999999999998,6.21,26.474,6.2454,90.807
Karur,798,25.371,75.066,4.37,29.381999999999998,21.401999999999997,5.42,25.701999999999998,6.3997,145.454
Karur,799,24.301,77.76899999999999,4.22,28.177,20.434,5.19,25.217,6.5495,66.661
Karur,800,24.363000000000003,71.515,4.25,28.268,20.496,5.31,25.268,3.1778,87.676
Karur,801,24.588,65.256,4.25,28.691999999999997,20.491,5.47,25.234,3.5598,99.781
Karur,802,23.763,65.126,3.83,27.778000000000002,19.807000000000002,5.05,24.98,8.8044,218.38099999999997
Karur,803,22.965999999999998,50.647,3.41,26.947,19.026,4.86,23.781999999999996,6.2647,127.74799999999999
Karur,804,22.678,45.593,3.3,26.976,18.48,4.83,21.768,4.3839,158.726
Karur,805,22.128,34.527,3.59,27.119,17.208,5.38,19.938,1.2136,2.84
Karur,806,23.576,29.923000000000002,4.22,28.88,18.275,6.05,20.125999999999998,1.8291,11.508
Karur,807,25.324,32.159,4.82,30.709,20.03,6.58,22.564,2.0569,71.041
Karur,808,26.438000000000002,43.894,5.01,31.425,21.482,6.51,25.168000000000003,8.4057,242.761
Karur,809,26.765,53.021,4.87,31.393,22.221,6.23,26.445,3.4224,54.195
Karur,810,25.524,73.317,4.39,29.534000000000002,21.555,5.46,25.787,4.6565,51.456
Karur,811,24.068,82.87100000000001,4.2,27.943,20.2,5.1,24.831999999999997,4.7858,50.776
Karur,812,24.74,70.335,4.29,28.644000000000002,20.873,5.33,25.325,5.6966,105.51799999999999
Karur,813,24.868000000000002,65.627,4.31,28.973000000000003,20.763,5.46,25.234,7.6506,165.896
Karur,814,24.441999999999997,62.718,3.89,28.455,20.483,5.12,24.98,7.5013,108.96700000000001
Karur,815,23.275,57.551,3.44,27.255,19.325,4.76,23.781999999999996,5.4512,88.948
Karur,816,22.645,43.411,3.3,26.941999999999997,18.445999999999998,4.86,21.768,2.9691,58.118
Karur,817,22.706999999999997,32.541,3.66,27.698,17.788,5.44,20.273,0.001,0.001
Karur,818,23.819000000000003,30.787,4.25,29.124000000000002,18.517,6.04,20.93,2.2109,4.067
Karur,819,26.302,29.998,4.94,31.69,20.982,6.65,22.564,0.4974,0.525
Karur,820,27.104,42.833,5.07,32.086,22.146,6.57,25.249000000000002,3.3680000000000003,11.120999999999999
Karur,821,26.925,53.458999999999996,4.89,31.553,22.381,6.24,26.44,5.4505,43.058
Karur,822,25.896,71.613,4.44,29.905,21.925,5.49,25.593000000000004,4.2799,70.78399999999999
Karur,823,24.719,77.763,4.27,28.595,20.858,5.23,25.217,6.2804,39.305
Karur,824,24.745,71.781,4.29,28.649,20.877,5.33,25.268,8.9842,141.753
Karur,825,24.701999999999998,63.998999999999995,4.27,28.807,20.605999999999998,5.49,25.258000000000003,3.4346,43.528999999999996
Karur,826,24.250999999999998,63.503,3.87,28.264,20.293,5.09,24.98,11.7977,184.729
Karur,827,23.535999999999998,54.48,3.46,27.518,19.594,4.83,23.785999999999998,7.7139,122.885
Karur,828,22.565,46.768,3.28,26.86,18.37,4.78,21.768,4.9438,90.662
Karur,829,22.941999999999997,34.722,3.68,27.930999999999997,18.022000000000002,5.4,20.463,1.2754,8.651
Karur,830,23.989,30.668000000000003,4.27,29.294,18.687,6.06,20.896,1.7944,14.776
Karur,831,25.941,30.875999999999998,4.9,31.328000000000003,20.614,6.63,22.234,1.8598,11.15
Karur,832,27.083000000000002,45.075,5.06,32.07,22.131,6.53,25.249000000000002,5.9176,158.349
Karur,833,26.678,56.258,4.86,31.307,22.133000000000003,6.18,26.474,6.1370000000000005,136.05200000000002
Karur,834,25.615,76.027,4.41,29.625,21.616,5.4,25.593000000000004,5.1235,97.51299999999999
Karur,835,24.819000000000003,77.67699999999999,4.27,28.695,20.956999999999997,5.23,25.278000000000002,4.9845,124.11
Karur,836,24.677,73.625,4.29,28.581,20.81,5.29,25.268,6.3265,149.67700000000002
Karur,837,24.796999999999997,65.465,4.29,28.901999999999997,20.701999999999998,5.46,25.234,4.8697,54.568000000000005
Karur,838,24.389,65.84100000000001,3.88,28.403000000000002,20.43,5.06,24.98,9.6521,154.187
Karur,839,23.151,59.393,3.43,27.131999999999998,19.206,4.73,23.613000000000003,6.6478,250.53799999999998
Karur,840,21.865,38.255,3.22,26.160999999999998,17.67,4.92,20.363,1.6914,12.265999999999998
Karur,841,22.584,36.18,3.64,27.575,17.664,5.35,20.277,2.0559,7.011
Karur,842,23.811,29.578000000000003,4.25,29.116999999999997,18.512,6.09,20.473,2.0712,36.402
