District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Thiruvallur,1052,28.761999999999997,68.405,5.23,33.52,24.018,6.21,27.287,10.584000000000001,305.075
Thiruvallur,1053,28.362,59.659,5.01,33.187,23.549,6.14,27.984,9.7374,210.99200000000002
Thiruvallur,1054,28.064,55.726000000000006,4.32,32.406,23.737,5.55,28.353,4.9152,82.06
Thiruvallur,1055,24.771,45.545,3.46,28.835,20.796,5.0,24.59,7.1243,276.15
Thiruvallur,1056,24.131,36.323,3.28,28.406999999999996,19.855999999999998,4.91,22.704,4.544,85.665
Thiruvallur,1057,23.866999999999997,25.521,3.66,28.969,18.823,5.53,21.296,1.101,3.7289999999999996
Thiruvallur,1058,24.77,19.980999999999998,4.4,30.526999999999997,19.067999999999998,6.35,20.858,0.0,0.0
Thiruvallur,1059,27.283,21.221999999999998,5.29,33.332,21.325,7.06,23.906,1.8933,26.25
Thiruvallur,1060,30.464000000000002,30.141,5.82,36.108000000000004,24.87,7.21,28.017,0.8487,1.11
Thiruvallur,1061,32.576,40.907,6.3,38.424,26.726,7.49,29.578000000000003,2.0156,15.248
Thiruvallur,1062,30.568,63.386,5.71,35.812,25.409000000000002,6.74,27.373,4.873,97.573
Thiruvallur,1063,28.868000000000002,76.43,5.34,33.77,24.021,6.17,26.795,8.6131,148.083
Thiruvallur,1064,29.728,68.405,5.33,34.486999999999995,24.984,6.22,28.086,4.3379,54.736999999999995
Thiruvallur,1065,28.761999999999997,59.659,5.05,33.588,23.939,6.19,27.984,8.8348,252.06099999999998
Thiruvallur,1066,27.82,54.797,4.28,32.116,23.482,5.55,27.432,6.4858,140.898
Thiruvallur,1067,25.154,45.845,3.51,29.218000000000004,21.134,5.01,24.603,7.1315,259.823
Thiruvallur,1068,23.955,36.32,3.26,28.232,19.683,4.91,22.704,3.641,94.865
Thiruvallur,1069,23.963,26.296999999999997,3.67,29.066,18.92,5.46,21.296,1.6696,6.077000000000001
Thiruvallur,1070,26.378,20.523000000000003,4.58,32.09,20.621,6.38,22.949,1.4469999999999998,9.943999999999999
Thiruvallur,1071,28.772,21.930999999999997,5.45,34.818000000000005,22.811999999999998,7.14,24.186999999999998,1.7745,19.622
Thiruvallur,1072,31.066,30.141,5.88,36.709,25.519000000000002,7.32,28.017,0.8714,3.0189999999999997
Thiruvallur,1073,30.441,41.099,6.02,36.29,24.633000000000003,7.4,28.173000000000002,6.7351,86.70100000000001
Thiruvallur,1074,30.798000000000002,63.386,5.75,36.043,25.64,6.66,27.214000000000002,3.33,22.223000000000003
Thiruvallur,1075,29.926,76.43,5.45,34.784,25.026999999999997,6.23,26.795,4.3331,61.902
Thiruvallur,1076,29.293000000000003,68.405,5.27,34.051,24.546999999999997,6.21,27.245,6.4219,92.943
Thiruvallur,1077,29.23,59.659,5.11,34.054,24.406,6.22,27.987,7.1952,208.50799999999998
Thiruvallur,1078,27.264,55.085,4.23,31.605,22.983,5.51,27.432,9.7967,326.091
Thiruvallur,1079,25.776999999999997,46.288999999999994,3.55,29.839000000000002,21.8,4.99,25.831,6.4035,146.691
Thiruvallur,1080,24.430999999999997,36.323,3.3,28.706,20.156,4.92,22.704,3.9102,37.486
Thiruvallur,1081,24.822,26.3,3.75,29.923000000000002,19.78,5.53,22.421,1.1349,4.148
Thiruvallur,1082,26.046,19.980999999999998,4.55,31.802,20.298,6.42,22.225,1.3918,2.081
Thiruvallur,1083,28.353,21.451,5.41,34.398,22.396,7.13,24.243000000000002,0.0993,0.099
Thiruvallur,1084,31.026,30.141,5.88,36.657,25.423000000000002,7.27,28.017,1.0211,4.165
Thiruvallur,1085,32.359,40.907,6.26,38.207,26.55,7.51,29.736,2.1285,22.323
Thiruvallur,1086,29.936999999999998,63.386,5.64,35.181999999999995,24.78,6.68,27.144000000000002,5.3741,105.87799999999999
Thiruvallur,1087,30.103,76.43,5.48,35.005,25.248,6.23,27.101999999999997,5.4385,79.375
Thiruvallur,1088,29.338,68.405,5.28,34.096,24.592,6.21,27.287,6.6744,110.855
Thiruvallur,1089,29.464000000000002,59.659,5.13,34.289,24.651,6.21,28.119,6.5115,123.963
Thiruvallur,1090,27.662,54.638999999999996,4.27,32.005,23.38,5.56,27.392,8.2484,211.15599999999998
Thiruvallur,1091,25.177,45.545,3.5,29.241,21.154,5.0,24.271,7.7526,269.57099999999997
Thiruvallur,1092,24.131,36.32,3.28,28.406999999999996,19.859,4.93,22.704,1.3544,2.642
Thiruvallur,1093,23.438000000000002,26.3,3.62,28.54,18.396,5.47,21.296,1.2082,10.84
Thiruvallur,1094,25.805,19.980999999999998,4.51,31.56,20.102,6.4,21.916999999999998,0.0,0.0
Thiruvallur,1095,27.449,21.451,5.32,33.451,21.405,7.12,23.916999999999998,0.0,0.0
Thiruvallur,1096,30.463,30.141,5.82,36.106,24.868000000000002,7.24,28.017,0.7124,0.884
Thiruvallur,1097,31.930999999999997,40.907,6.21,37.779,26.12,7.44,29.578000000000003,3.7230000000000003,41.898999999999994
Thiruvallur,1098,31.587,63.386,5.83,36.832,26.429000000000002,6.72,27.373,3.4965,33.338
Thiruvallur,1099,30.518,76.43,5.52,35.416,25.660999999999998,6.29,26.842,5.9596,97.455
Thiruvallur,1100,29.35,68.405,5.28,34.108000000000004,24.603,6.23,27.287,7.6766,115.97
Thiruvallur,1101,29.163,59.659,5.09,33.988,24.349,6.2,27.984,5.9165,71.891
Thiruvallur,1102,27.375,54.638999999999996,4.24,31.717,23.092,5.53,27.432,6.2736,121.229
Thiruvallur,1103,25.648000000000003,45.545,3.54,29.711,21.625,5.03,24.644000000000002,7.7155,254.122
Thiruvallur,1104,23.77,36.32,3.25,28.046,19.496,4.92,22.704,3.4607,89.969
Thiruvallur,1105,23.677,26.3,3.65,28.779,18.636,5.48,21.296,0.0942,0.094
Thiruvallur,1106,25.392,19.980999999999998,4.47,31.149,19.648,6.36,21.916999999999998,0.0942,0.094
Thiruvallur,1107,28.173000000000002,21.451,5.39,34.217,22.212,7.11,23.916999999999998,1.1431,3.264
Thiruvallur,1108,30.564,30.141,5.82,36.21,25.017,7.23,28.017,0.9755,3.772
Thiruvallur,1109,32.215,40.907,6.26,38.065,26.364,7.47,29.578000000000003,5.0084,156.967
Thiruvallur,1110,31.083000000000002,63.386,5.77,36.283,25.88,6.71,27.441999999999997,4.8319,74.62899999999999
Thiruvallur,1111,30.33,76.43,5.49,35.228,25.482,6.27,26.795,5.6026,88.228
Thiruvallur,1112,29.365,68.405,5.27,34.122,24.618000000000002,6.24,27.287,8.0887,201.28599999999997
Thiruvallur,1113,28.993000000000002,59.659,5.08,33.818000000000005,24.179000000000002,6.2,28.055,5.351,86.531
Thiruvallur,1114,27.219,54.638999999999996,4.22,31.56,22.935,5.53,27.432,9.0107,262.009
Thiruvallur,1115,25.486,45.545,3.54,29.549,21.463,5.01,25.401999999999997,7.4942,241.079
Thiruvallur,1116,23.971,36.32,3.27,28.246,19.698,4.91,22.704,6.6567,240.99900000000002
Thiruvallur,1117,24.544,26.3,3.71,29.646,19.5,5.51,21.296,0.45299999999999996,0.515
Thiruvallur,1118,25.893,19.980999999999998,4.52,31.65,20.146,6.42,21.916999999999998,2.7965,54.361000000000004
Thiruvallur,1119,28.043000000000003,21.451,5.37,34.088,22.084,7.12,23.916999999999998,0.6349,0.647
Thiruvallur,1120,30.737,30.141,5.85,36.382,25.145,7.24,27.996,1.0535,2.737
Thiruvallur,1121,32.601,40.907,6.3,38.448,26.750999999999998,7.47,30.29,3.7134,96.304
Thiruvallur,1122,31.546,63.386,5.82,36.79,26.386,6.77,27.331,3.3728,41.622
Thiruvallur,1123,29.828000000000003,76.43,5.45,34.728,24.941,6.26,26.795,5.5857,74.703
Thiruvallur,1124,29.421,68.405,5.29,34.179,24.675,6.21,27.287,6.192,132.166
Thiruvallur,1125,29.651,59.659,5.15,34.477,24.829,6.23,29.379,5.412999999999999,54.397
Thiruvallur,1126,27.322,54.638999999999996,4.24,31.664,23.029,5.57,27.392,9.7615,292.286
Thiruvallur,1127,24.874000000000002,45.545,3.47,28.939,20.9,4.99,24.603,8.2378,257.309
Thiruvallur,1128,23.628,36.32,3.25,27.905,19.358,4.9,22.704,2.0348,25.589000000000002
Thiruvallur,1129,23.863000000000003,26.3,3.66,28.965999999999998,18.82,5.47,21.296,2.8652,39.172
Thiruvallur,1130,25.861,19.980999999999998,4.52,31.619,20.113,6.4,21.916999999999998,0.5079,0.557
Thiruvallur,1131,27.785999999999998,21.451,5.35,33.832,21.826999999999998,7.11,23.916999999999998,1.6034,12.04
Thiruvallur,1132,30.62,30.141,5.83,36.265,25.074,7.27,28.017,1.0632,9.564
Thiruvallur,1133,30.9,40.907,6.07,36.747,25.09,7.38,28.715,4.056,72.937
Thiruvallur,1134,31.738000000000003,63.386,5.85,36.983000000000004,26.578000000000003,6.72,28.374000000000002,3.1141,34.241
Thiruvallur,1135,29.737,76.43,5.43,34.637,24.892,6.26,26.795,6.5463,124.164
Thiruvallur,1136,29.179000000000002,68.405,5.26,33.937,24.433000000000003,6.21,27.319000000000003,9.5131,335.789
Thiruvallur,1137,29.12,59.659,5.09,33.945,24.305,6.2,28.011,7.9487,234.726
Thiruvallur,1138,27.521,54.638999999999996,4.26,31.865,23.194000000000003,5.54,27.432,8.9209,168.053
Thiruvallur,1139,26.313000000000002,45.545,3.59,30.375999999999998,22.337,5.02,26.144000000000002,5.7185,114.045
Thiruvallur,1140,24.188000000000002,36.32,3.28,28.462,19.915,4.93,22.773000000000003,1.291,12.085
Thiruvallur,1141,24.476999999999997,14.564,3.72,29.579,19.435,5.75,21.467,0.5528,0.5589999999999999
Thiruvallur,1142,25.738000000000003,9.377,4.51,31.496,20.035999999999998,6.59,21.916999999999998,0.2247,0.23199999999999998
Thiruvallur,1143,27.813000000000002,19.73,5.35,33.859,21.854,7.14,24.081999999999997,0.0,0.0
Thiruvallur,1144,30.537,32.458,5.83,36.181999999999995,24.945,7.17,28.017,2.1571,45.24100000000001
Thiruvallur,1145,33.286,38.841,6.38,39.133,27.476999999999997,7.56,30.941999999999997,2.8222,47.271
Thiruvallur,1146,30.346999999999998,66.733,5.69,35.593,25.19,6.66,26.59,7.5301,170.813
Thiruvallur,1147,29.807,80.214,5.43,34.696,24.95,6.15,26.795,5.4853,65.171
Thiruvallur,1148,29.491,69.462,5.3,34.249,24.746,6.21,27.287,6.8858,110.963
Thiruvallur,1149,28.576,67.087,5.03,33.400999999999996,23.76,6.05,27.984,8.0497,229.673
Thiruvallur,1150,27.309,55.24100000000001,4.23,31.651,23.026,5.49,27.432,8.731,248.69099999999997
Thiruvallur,1151,25.842,41.165,3.55,29.906,21.866,5.1,24.603,7.6138,180.81599999999997
Thiruvallur,1152,24.028000000000002,41.47,3.27,28.303,19.754,4.83,22.704,5.8488,281.60900000000004
Thiruvallur,1153,23.924,24.746,3.67,29.025,18.88,5.52,21.294,1.2781,8.027999999999999
Thiruvallur,1154,25.269000000000002,11.17,4.46,31.026999999999997,19.57,6.51,21.785,0.0,0.0
Thiruvallur,1155,28.415,22.980999999999998,5.37,34.379,22.54,7.07,23.916999999999998,1.2653,3.08
Thiruvallur,1156,30.214000000000002,26.86,5.8,35.859,24.622,7.29,27.928,1.8243,32.400999999999996
Thiruvallur,1157,32.444,42.92100000000001,6.28,38.253,26.596,7.41,29.578000000000003,2.0995,12.571
Thiruvallur,1158,31.653000000000002,61.751999999999995,5.84,36.898,26.494,6.76,28.723000000000003,4.0701,76.885
Thiruvallur,1159,31.028000000000002,79.339,5.58,35.913000000000004,26.168000000000003,6.24,28.428,5.4175,31.639
Thiruvallur,1160,29.993000000000002,71.557,5.36,34.741,25.238000000000003,6.21,27.289,6.7553,96.965
Thiruvallur,1161,29.318,58.375,5.13,34.141999999999996,24.493000000000002,6.25,27.984,5.6979999999999995,102.046
Thiruvallur,1162,27.589000000000002,42.758,4.26,31.932,23.307,5.77,27.392,8.3245,224.204
Thiruvallur,1163,25.683000000000003,57.567,3.54,29.745,21.705,4.78,25.671,10.6469,493.155
Thiruvallur,1164,24.469,37.54,3.31,28.745,20.195,4.88,22.945999999999998,7.3327,256.82599999999996
Thiruvallur,1165,25.677,20.195,3.83,30.776,20.631999999999998,5.65,22.965,0.2986,0.32899999999999996
Thiruvallur,1166,27.044,11.834000000000001,4.65,32.803000000000004,21.288,6.6,23.406,0.0,0.0
Thiruvallur,1167,29.230999999999998,21.171,5.51,35.274,23.268,7.19,25.506999999999998,0.0,0.0
Thiruvallur,1168,31.076,25.261,5.88,36.719,25.53,7.34,28.041,1.2924,19.08
Thiruvallur,1169,32.845,43.633,6.33,38.695,27.038,7.4,30.921999999999997,3.5235,63.446000000000005
Thiruvallur,1170,32.603,68.902,5.95,37.847,27.443,6.7,29.119,2.7657,27.092
Thiruvallur,1171,30.439,74.834,5.51,35.288000000000004,25.541,6.34,26.795,6.9752,124.244
Thiruvallur,1172,29.334,72.875,5.28,34.091,24.587,6.15,27.245,8.0724,170.89
Thiruvallur,1173,29.349,65.418,5.13,34.174,24.523000000000003,6.11,27.984,5.8036,82.863
Thiruvallur,1174,27.421,62.028,4.25,31.763,23.092,5.41,27.555999999999997,7.9438,116.821
Thiruvallur,1175,25.901999999999997,42.57899999999999,3.56,29.965,21.88,5.09,25.695999999999998,7.1109,239.201
Thiruvallur,1176,24.156999999999996,39.939,3.28,28.43,19.882,4.87,22.704,5.3853,205.075
Thiruvallur,1177,24.02,25.215,3.67,29.123,18.977999999999998,5.5,21.296,1.0336,1.942
Thiruvallur,1178,25.994,20.781999999999996,4.54,31.750999999999998,20.247,6.37,22.043000000000003,1.9592,6.685
Thiruvallur,1179,29.031,18.755,5.49,35.075,23.072,7.21,25.351999999999997,0.0,0.0
Thiruvallur,1180,30.897,33.086,5.85,36.529,25.34,7.24,28.017,1.4718,14.742
Thiruvallur,1181,31.406999999999996,44.788999999999994,6.14,37.254,25.599,7.36,29.578000000000003,2.7608,33.080999999999996
Thiruvallur,1182,30.814,62.68600000000001,5.75,36.056,25.656,6.73,27.373,4.1357,88.859
Thiruvallur,1183,28.935,73.031,5.34,33.836,24.088,6.23,26.795,4.4541,57.706
Thiruvallur,1184,29.464000000000002,68.236,5.3,34.222,24.719,6.21,27.287,7.1298,166.606
Thiruvallur,1185,28.988000000000003,55.215,5.07,33.812,24.174,6.29,27.984,6.3675,127.574
Thiruvallur,1186,27.478,47.735,4.26,31.82,23.15,5.68,27.432,7.9088,195.108
Thiruvallur,1187,25.645,34.42,3.54,29.706999999999997,21.621,5.23,24.603,5.7033,130.72799999999998
Thiruvallur,1188,24.088,35.056,3.28,28.363000000000003,19.814,4.93,22.704,2.6566,56.988
Thiruvallur,1189,24.91,22.289,3.75,30.011999999999997,19.869,5.59,22.272,0.3792,0.41700000000000004
Thiruvallur,1190,26.393,27.34,4.58,32.15,20.646,6.32,22.989,2.5535,53.184
Thiruvallur,1191,27.74,19.48,5.35,33.786,21.779,7.14,23.916999999999998,0.0051,0.005
Thiruvallur,1192,31.039,25.913,5.88,36.68,25.445,7.33,28.017,1.492,22.159000000000002
Thiruvallur,1193,32.306999999999995,41.026,6.26,38.116,26.456999999999997,7.48,29.578000000000003,3.1008,37.755
Thiruvallur,1194,30.557,79.977,5.71,35.802,25.398000000000003,6.43,26.815,4.6226,84.38600000000001
Thiruvallur,1195,29.596,76.72,5.41,34.498000000000005,24.738000000000003,6.21,26.795,6.1712,114.17399999999999
Thiruvallur,1196,29.065,64.415,5.25,33.823,24.318,6.27,27.287,8.3507,129.131
Thiruvallur,1197,29.217,54.326,5.11,34.042,24.393,6.31,27.984,6.942,171.303
Thiruvallur,1198,27.233,53.21,4.23,31.575,22.94,5.55,27.662,7.9945,239.049
Thiruvallur,1199,25.756,37.887,3.54,29.82,21.78,5.16,25.158,5.0149,94.852
Thiruvallur,1200,24.03,33.376999999999995,3.27,28.304000000000002,19.754,4.95,22.704,2.9189,44.563
Thiruvallur,1201,24.965,35.489000000000004,3.76,30.066999999999997,19.921,5.35,22.307,0.4313,0.514
Thiruvallur,1202,26.197,15.992,4.56,31.909000000000002,20.451,6.47,22.885,0.0034,0.003
Thiruvallur,1203,29.261,24.089000000000002,5.52,35.306,23.302,7.13,25.366,0.3218,0.42200000000000004
Thiruvallur,1204,30.463,31.358,5.82,36.106,24.868000000000002,7.23,28.016,1.8586,32.065
Thiruvallur,1205,32.92,40.074,6.35,38.769,27.112,7.48,30.511999999999997,2.2418,28.779
Thiruvallur,1206,31.299,75.83800000000001,5.8,36.542,26.141,6.52,27.373,5.0916,52.511
Thiruvallur,1207,30.826,75.348,5.57,35.724000000000004,25.978,6.3,27.372,6.8545,106.056
Thiruvallur,1208,29.691999999999997,69.17,5.32,34.451,24.948,6.24,27.287,5.5979,68.132
Thiruvallur,1209,29.474,62.81,5.14,34.299,24.65,6.19,28.301,6.7521,172.03400000000002
Thiruvallur,1210,27.031999999999996,53.468,4.22,31.375,22.749000000000002,5.54,27.432,9.2076,299.848
Thiruvallur,1211,25.947,46.063,3.56,30.008000000000003,21.921999999999997,5.01,25.37,5.609,149.765
Thiruvallur,1212,24.099,39.036,3.28,28.373,19.825,4.86,22.704,4.4939,155.753
Thiruvallur,1213,25.053,37.751999999999995,3.76,30.153000000000002,20.009,5.34,22.596,1.7312,22.009
Thiruvallur,1214,25.305999999999997,20.178,4.46,31.061,19.605999999999998,6.37,22.044,1.4469999999999998,3.977
Thiruvallur,1215,28.44,22.319000000000003,5.43,34.442,22.396,7.12,24.296999999999997,0.0533,0.053
Thiruvallur,1216,30.965,23.820999999999998,5.88,36.609,25.374000000000002,7.36,28.017,0.7074,0.922
Thiruvallur,1217,33.016999999999996,47.457,6.36,38.866,27.168000000000003,7.39,30.283,3.9405,75.646
Thiruvallur,1218,31.213,68.078,5.78,36.457,26.054000000000002,6.64,27.342,3.2616,33.832
Thiruvallur,1219,31.359,66.969,5.64,36.218,26.461,6.47,28.484,3.9766,50.327
Thiruvallur,1220,29.759,75.755,5.33,34.518,25.013,6.12,27.287,6.6819,137.253
Thiruvallur,1221,30.113000000000003,53.718999999999994,5.19,34.929,25.291999999999998,6.36,29.726,5.931,120.95299999999999
Thiruvallur,1222,27.647,58.818999999999996,4.28,31.99,23.308000000000003,5.51,27.392,8.9062,249.80900000000003
Thiruvallur,1223,25.358,48.868,3.53,29.423000000000002,21.337,4.94,24.603,7.0898,245.821
Thiruvallur,1224,24.169,31.011,3.28,28.443,19.896,4.98,22.704,2.6437,29.25
