District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Erode,561,24.636999999999997,65.359,4.35,28.948,20.365,5.55,25.219,7.6951,135.486
Erode,562,24.423000000000002,62.193999999999996,3.99,28.666,20.178,5.24,24.916999999999998,10.434000000000001,179.56900000000002
Erode,563,23.775,47.138999999999996,3.62,28.131999999999998,19.487000000000002,5.11,23.351,2.6669,13.668
Erode,564,23.316,40.677,3.5,28.092,18.612000000000002,5.1,21.331,1.8522,7.9270000000000005
Erode,565,23.616999999999997,32.134,3.89,29.088,18.167,5.66,19.913,2.8117,17.127
Erode,566,24.921,27.521,4.55,30.719,19.154,6.37,20.897,0.9012,1.143
Erode,567,26.322,29.128,5.15,32.17,20.49,6.93,22.533,1.1986,8.238
Erode,568,27.88,40.239000000000004,5.43,33.37,22.434,6.95,25.025,2.1914,48.733000000000004
Erode,569,26.956,48.59,5.09,31.881,22.057,6.57,26.151999999999997,5.0051,166.797
Erode,570,25.445999999999998,72.542,4.45,29.535999999999998,21.433000000000003,5.51,25.833000000000002,10.0181,206.52
Erode,571,24.48,78.208,4.24,28.31,20.655,5.2,25.378,8.9284,204.153
Erode,572,24.624000000000002,70.278,4.28,28.500999999999998,20.781,5.35,25.379,13.1349,138.168
Erode,573,24.991999999999997,64.52,4.4,29.302,20.728,5.57,25.219,3.0018,56.508
Erode,574,25.121,57.04600000000001,4.06,29.366999999999997,20.88,5.35,24.987,7.3636,129.357
Erode,575,24.546,52.669,3.67,28.905,20.238,5.07,23.590999999999998,7.817,185.77700000000002
Erode,576,22.886999999999997,39.535,3.47,27.664,18.198,5.15,21.261999999999997,1.7749,16.296
Erode,577,22.855,27.814,3.83,28.326,17.410999999999998,5.71,19.669,0.3147,0.314
Erode,578,24.195999999999998,26.42,4.45,29.991,18.426,6.33,20.506999999999998,0.9005,1.443
Erode,579,26.756,28.133000000000003,5.21,32.603,20.921,6.94,22.533,0.1956,0.196
Erode,580,27.75,40.935,5.41,33.222,22.287,6.95,24.985,4.5993,123.15799999999999
Erode,581,26.903000000000002,51.806999999999995,5.09,31.828000000000003,21.989,6.51,26.129,7.3544,128.732
Erode,582,25.38,75.419,4.45,29.47,21.349,5.46,25.566,10.017000000000001,108.61399999999999
Erode,583,24.388,81.377,4.23,28.221999999999998,20.586,5.12,25.378,12.9884,295.603
Erode,584,24.891,72.778,4.31,28.768,21.033,5.33,25.416999999999998,10.6523,315.478
Erode,585,24.612,64.52,4.37,28.923000000000002,20.34,5.55,25.219,6.541,43.635
Erode,586,25.026999999999997,61.832,4.06,29.27,20.785,5.27,24.980999999999998,11.0396,196.298
Erode,587,23.521,49.324,3.59,27.879,19.214000000000002,5.1,23.189,3.1447,38.733000000000004
Erode,588,22.500999999999998,35.975,3.45,27.279,17.788,5.18,20.519000000000002,0.5464,0.547
Erode,589,22.965999999999998,29.015,3.83,28.438000000000002,17.516,5.67,19.851,0.0,0.0
Erode,590,24.563000000000002,27.521,4.48,30.357,18.794,6.33,20.389,2.6791,49.479
Erode,591,26.4,29.128,5.15,32.249,20.588,6.9,22.333000000000002,1.2503,6.5
Erode,592,27.793000000000003,42.601000000000006,5.41,33.281,22.345,6.88,25.069000000000003,2.2747,14.673
Erode,593,27.704,51.806999999999995,5.18,32.611999999999995,22.798000000000002,6.56,26.105999999999998,5.2162,79.87
Erode,594,25.23,73.501,4.42,29.307,21.213,5.52,25.807,5.2004,106.792
Erode,595,23.980999999999998,81.61,4.19,27.81,20.155,5.09,25.415,10.1893,191.229
Erode,596,24.735,70.47800000000001,4.28,28.613000000000003,20.889,5.36,25.379,10.6168,294.138
Erode,597,24.455,66.307,4.34,28.767,20.192,5.54,25.219,5.9889,82.542
Erode,598,24.209,59.091,3.99,28.453000000000003,19.965999999999998,5.28,24.980999999999998,8.5425,222.074
Erode,599,23.561999999999998,52.288999999999994,3.59,27.906999999999996,19.24,5.01,23.103,6.275,118.50200000000001
Erode,600,22.747,38.279,3.46,27.500999999999998,18.027,5.14,21.322,1.1395,18.227999999999998
Erode,601,23.29,31.579,3.87,28.761999999999997,17.849,5.66,19.913,0.7452,0.7440000000000001
Erode,602,24.255,28.658,4.45,30.05,18.488,6.29,19.855999999999998,0.3143,0.313
Erode,603,26.579,29.128,5.17,32.426,20.729,6.94,22.533,1.4592,24.555
Erode,604,27.379,41.269,5.37,32.868,21.932,6.9,25.069000000000003,6.8134,176.942
Erode,605,27.255,49.763000000000005,5.12,32.181999999999995,22.336,6.58,26.129,4.8548,113.346
Erode,606,24.763,70.421,4.38,28.844,20.725,5.55,25.833000000000002,7.9083,141.143
Erode,607,24.3,76.811,4.22,28.131999999999998,20.497,5.17,25.428,11.1057,306.953
Erode,608,25.278000000000002,72.778,4.33,29.156999999999996,21.433000000000003,5.31,25.38,6.274,60.132
Erode,609,25.644000000000002,61.956,4.47,29.943,21.359,5.66,25.219,9.8836,133.882
Erode,610,25.295,59.091,4.1,29.539,21.051,5.35,24.980999999999998,7.7748,122.375
Erode,611,24.551,54.07,3.67,28.91,20.243,5.04,23.599,7.9746,186.495
Erode,612,22.905,36.979,3.48,27.679000000000002,18.198,5.18,21.326,1.058,2.114
Erode,613,23.552,23.58,3.88,29.023000000000003,18.109,5.81,19.973,1.3813,8.736
Erode,614,25.015,26.49,4.56,30.811,19.248,6.37,20.897,2.3196,49.1
Erode,615,26.651,27.879,5.19,32.499,20.826,6.94,22.533,1.3991,13.581
Erode,616,28.264,40.349000000000004,5.47,33.738,22.796999999999997,6.97,25.029,2.3678,37.758
Erode,617,27.334,49.253,5.14,32.260999999999996,22.415,6.59,26.129,4.359,44.793
Erode,618,25.558000000000003,65.778,4.45,29.646,21.543000000000003,5.65,25.807,7.6934,240.551
Erode,619,24.764,75.628,4.26,28.594,20.962,5.24,25.428,8.0241,294.08799999999997
Erode,620,24.753,71.48,4.29,28.63,20.906999999999996,5.33,25.379,7.6738,97.669
Erode,621,25.037,60.641000000000005,4.4,29.346,20.788,5.66,25.219,5.1836,62.961999999999996
Erode,622,24.462,60.75899999999999,4.01,28.706,20.218,5.27,24.980999999999998,9.9877,119.522
Erode,623,24.02,47.773,3.63,28.381,19.713,5.12,23.06,2.2766,11.124
Erode,624,23.201,40.677,3.49,27.976999999999997,18.517,5.1,21.331,3.0993,132.357
Erode,625,23.543000000000003,31.538,3.88,29.014,18.090999999999998,5.67,19.913,1.1757,2.043
Erode,626,24.249000000000002,26.42,4.46,30.046,18.48,6.32,20.897,1.3548,16.875999999999998
Erode,627,27.351,28.649,5.27,33.198,21.54,6.97,23.878,0.5136,1.225
Erode,628,27.26,40.065,5.36,32.75,21.809,6.92,24.96,7.1339,144.782
Erode,629,28.066999999999997,48.86,5.21,32.993,23.16,6.59,26.069000000000003,5.187,128.203
Erode,630,26.375999999999998,69.499,4.55,30.465,22.363000000000003,5.65,25.840999999999998,11.6784,346.73400000000004
Erode,631,24.46,77.81,4.24,28.293000000000003,20.636999999999997,5.21,25.378,13.3246,337.361
Erode,632,25.006999999999998,70.278,4.3,28.884,21.16,5.36,25.364,8.2935,153.965
Erode,633,25.000999999999998,60.876999999999995,4.4,29.311999999999998,20.754,5.64,25.219,6.2675,105.715
Erode,634,24.987,60.29,4.06,29.229,20.741999999999997,5.31,25.011,12.4489,294.797
Erode,635,23.72,49.437,3.62,28.08,19.414,5.08,23.500999999999998,3.1801,68.26100000000001
Erode,636,22.987,37.188,3.48,27.761999999999997,18.285999999999998,5.15,21.331,1.0362,1.979
Erode,637,23.718000000000004,31.019000000000002,3.9,29.189,18.272000000000002,5.68,19.973,2.6332,37.739000000000004
Erode,638,25.006999999999998,25.333000000000002,4.56,30.804000000000002,19.24,6.42,20.897,1.3979,2.501
Erode,639,26.182,27.996,5.14,32.029,20.371,6.93,22.533,2.5929,76.35600000000001
Erode,640,28.070999999999998,41.076,5.45,33.549,22.625999999999998,6.93,25.029,5.8674,117.88600000000001
Erode,641,27.397,49.298,5.13,32.309,22.494,6.58,26.105999999999998,5.9075,152.21
Erode,642,25.618000000000002,72.49,4.46,29.699,21.605999999999998,5.55,25.796,6.8545,209.96400000000003
Erode,643,24.139,78.165,4.2,27.97,20.336,5.17,25.378,11.2849,221.578
Erode,644,24.443,71.48,4.26,28.322,20.585,5.32,25.421,11.5308,198.507
Erode,645,24.695,63.141999999999996,4.38,29.006,20.409000000000002,5.6,25.219,2.6277,22.015
Erode,646,24.245,60.775,3.98,28.49,20.003,5.27,24.634,11.9159,261.617
Erode,647,23.254,47.533,3.56,27.616,18.97,5.08,22.605,3.2177,48.926
Erode,648,23.302,40.677,3.5,28.079,18.585,5.1,21.331,3.9939999999999998,57.106
Erode,649,23.537,31.93,3.89,29.008000000000003,18.094,5.66,19.942999999999998,1.885,9.349
Erode,650,24.932,29.021,4.55,30.73,19.166,6.33,20.897,0.7702,2.588
Erode,651,26.31,30.145,5.15,32.157,20.476,6.9,22.533,0.8503,10.578
Erode,652,27.406999999999996,43.478,5.37,32.895,21.96,6.89,25.069000000000003,6.2071,156.03799999999998
Erode,653,26.096,54.13399999999999,4.98,31.022,21.209,6.41,24.508000000000003,8.7529,238.13
Erode,654,24.999000000000002,84.044,4.4,29.087,20.986,5.26,25.616,8.0761,140.541
Erode,655,24.44,80.523,4.22,28.273000000000003,20.639,5.15,25.428,7.8329,149.64600000000002
Erode,656,24.276999999999997,73.646,4.24,28.155,20.430999999999997,5.24,24.395,6.1415,93.329
Erode,657,25.336,65.462,4.43,29.648000000000003,21.070999999999998,5.56,25.219,7.5795,169.10299999999998
Erode,658,24.879,63.21,4.04,29.123,20.636,5.26,24.980999999999998,7.697,276.53700000000003
Erode,659,23.379,52.808,3.57,27.717,19.092,5.0,22.986,3.9775,69.518
Erode,660,22.331999999999997,38.475,3.43,27.105999999999998,17.607,5.11,20.092,2.5242,57.53
Erode,661,23.011999999999997,30.706999999999997,3.84,28.484,17.569000000000003,5.63,19.942999999999998,1.2397,12.235999999999999
Erode,662,24.426,27.734,4.49,30.223000000000003,18.658,6.3,20.222,0.0447,0.045
Erode,663,26.864,27.955,5.23,32.714,21.018,6.95,22.533,0.1956,0.196
Erode,664,28.090999999999998,42.245,5.44,33.582,22.629,6.97,25.069000000000003,6.6194,58.223
Erode,665,26.315,53.085,5.0,31.241,21.410999999999998,6.48,24.521,1.8439,29.252
Erode,666,24.820999999999998,79.983,4.37,28.901,20.79,5.36,24.835,11.8609,297.568
Erode,667,23.643,80.956,4.14,27.474,19.840999999999998,5.07,23.836,8.0396,133.842
Erode,668,24.689,73.628,4.28,28.566,20.844,5.26,25.379,7.0003,116.325
Erode,669,24.743000000000002,66.835,4.38,29.053,20.472,5.55,25.219,4.2265,87.751
Erode,670,24.158,64.048,3.98,28.401999999999997,19.914,5.18,24.189,13.3351,339.14
Erode,671,23.906999999999996,53.244,3.63,28.266,19.6,5.0,23.590999999999998,7.2825,167.104
Erode,672,22.879,39.473,3.47,27.655,18.165,5.14,21.331,1.9778,14.709000000000001
Erode,673,23.105,30.587,3.84,28.576999999999998,17.662,5.67,19.942999999999998,0.0,0.0
Erode,674,24.738000000000003,28.961,4.51,30.534000000000002,18.969,6.33,20.897,1.5298,7.897
Erode,675,25.886999999999997,28.636,5.1,31.734,20.052,6.9,21.147,2.0289,8.797
Erode,676,27.506,40.449,5.38,32.994,22.054000000000002,6.92,23.965999999999998,2.3171,29.825
Erode,677,27.354,54.324,5.13,32.279,22.454,6.48,26.105999999999998,7.9468,178.229
Erode,678,25.416999999999998,79.21,4.43,29.506,21.396,5.41,25.764,10.4078,261.231
Erode,679,24.469,84.469,4.23,28.302,20.666999999999998,5.05,25.428,9.4527,133.069
Erode,680,24.829,75.281,4.3,28.706999999999997,20.984,5.24,25.357,6.3974,60.604
Erode,681,25.243000000000002,64.14699999999999,4.42,29.555,20.974,5.61,25.219,4.659,39.444
Erode,682,25.003,65.17399999999999,4.05,29.247,20.759,5.22,24.980999999999998,11.1828,234.628
Erode,683,23.901,54.148,3.62,28.244,19.598,4.98,23.590999999999998,7.3559,185.888
Erode,684,23.69,42.005,3.54,28.464000000000002,18.942999999999998,5.1,21.331,2.093,25.019000000000002
Erode,685,23.730999999999998,30.308000000000003,3.91,29.201999999999998,18.285999999999998,5.69,19.973,1.5719999999999998,7.983
Erode,686,25.37,29.67,4.59,31.166,19.602,6.34,20.897,1.3465,6.391
Erode,687,26.866999999999997,30.066999999999997,5.21,32.695,21.034000000000002,6.94,22.533,1.4276,14.345
Erode,688,27.834,39.43,5.41,33.323,22.386999999999997,6.99,25.069000000000003,5.5273,96.97399999999999
Erode,689,26.679000000000002,53.501000000000005,5.05,31.605,21.775,6.45,26.105999999999998,8.2534,182.62099999999998
Erode,690,25.919,69.615,4.5,30.009,21.87,5.59,26.002,6.4381,65.16
Erode,691,24.641,81.733,4.25,28.474,20.818,5.16,25.391,8.5746,198.303
Erode,692,24.904,75.27600000000001,4.3,28.781999999999996,21.059,5.26,25.379,11.052,250.827
Erode,693,24.825,65.244,4.38,29.134,20.56,5.56,25.219,6.837000000000001,77.373
Erode,694,24.621,65.071,4.03,28.864,20.379,5.18,24.980999999999998,9.8255,148.76
Erode,695,24.44,54.435,3.67,28.801,20.155,4.99,23.590999999999998,6.3481,153.59
Erode,696,23.443,39.665,3.51,28.217,18.745,5.13,21.331,1.1049,12.529000000000002
Erode,697,23.967,30.406999999999996,3.93,29.439,18.518,5.71,19.973,0.5987,1.206
Erode,698,25.238000000000003,27.096,4.57,31.035,19.469,6.37,20.846,2.7996,15.07
Erode,699,26.842,26.344,5.22,32.689,21.01,6.99,22.533,0.1956,0.196
Erode,700,28.14,40.055,5.45,33.617,22.689,6.96,25.069000000000003,4.3945,112.009
Erode,701,27.749000000000002,49.261,5.19,32.657,22.844,6.6,26.090999999999998,6.91,131.153
Erode,702,25.366,77.0,4.44,29.456,21.349,5.46,25.703000000000003,12.5959,510.29
Erode,703,24.166999999999998,82.868,4.2,27.996,20.363,5.07,25.428,8.9021,215.93
Erode,704,24.962,72.293,4.31,28.84,21.103,5.31,25.357,9.2315,89.444
Erode,705,25.198,65.602,4.43,29.506999999999998,20.910999999999998,5.57,25.219,7.4959,143.537
Erode,706,25.041999999999998,64.33,4.06,29.285,20.799,5.23,24.982,8.7219,253.012
Erode,707,24.232,52.183,3.64,28.590999999999998,19.945,5.03,23.634,5.5203,183.12400000000002
Erode,708,23.396,39.496,3.5,28.171,18.715,5.14,21.331,3.63,46.04
Erode,709,23.967,31.616,3.93,29.439,18.518,5.69,19.973,0.0765,0.077
Erode,710,24.807,27.526,4.53,30.605,19.04,6.36,20.636999999999997,1.2204,8.29
Erode,711,26.761999999999997,28.413,5.21,32.61,20.913,6.95,22.533,1.1058,8.527000000000001
Erode,712,27.831999999999997,38.829,5.41,33.321,22.398000000000003,6.98,24.978,4.6875,68.429
Erode,713,26.837,53.162,5.07,31.765,21.935,6.48,26.002,5.5334,131.437
Erode,714,25.785,70.416,4.48,29.874000000000002,21.775,5.56,25.749000000000002,5.7264,36.016
Erode,715,24.945,80.257,4.27,28.774,21.141,5.17,25.428,11.7157,390.755
Erode,716,25.206,70.742,4.32,29.086,21.359,5.37,25.357,6.0089,60.537
Erode,717,24.796999999999997,65.84100000000001,4.4,29.108,20.549,5.54,25.219,6.7423,117.359
Erode,718,24.862,59.738,4.03,29.105999999999998,20.619,5.32,24.980999999999998,8.9673,160.905
Erode,719,23.398000000000003,59.733000000000004,3.57,27.736,19.111,4.86,23.590999999999998,8.2973,215.58
Erode,720,23.337,39.453,3.5,28.113000000000003,18.633,5.12,21.331,1.1889,5.912999999999999
Erode,721,23.583000000000002,35.067,3.89,29.054000000000002,18.131,5.6,19.942999999999998,3.01,32.398
Erode,722,25.223000000000003,31.482,4.57,31.02,19.455,6.28,20.897,2.2221,18.973
Erode,723,27.421,37.7,5.27,33.268,21.61,6.81,22.533,1.13,11.122
Erode,724,28.245,41.053999999999995,5.48,33.718,22.763,6.98,25.069000000000003,3.3964,47.448
Erode,725,26.858,54.393,5.08,31.781999999999996,21.943,6.48,26.101999999999997,6.8870000000000005,173.162
Erode,726,25.153000000000002,77.975,4.41,29.241,21.148000000000003,5.4,25.728,13.7445,383.875
Erode,727,24.180999999999997,83.855,4.21,28.011999999999997,20.378,5.05,24.604,13.5363,343.295
Erode,728,24.894000000000002,74.271,4.31,28.772,21.035,5.27,25.357,9.8859,160.36700000000002
Erode,729,25.011,64.086,4.4,29.320999999999998,20.763,5.59,25.219,5.6645,102.325
Erode,730,24.869,60.711999999999996,4.05,29.111,20.623,5.3,24.980999999999998,8.6748,172.597
Erode,731,23.932,52.405,3.63,28.291,19.625999999999998,5.02,23.500999999999998,4.5338,47.68600000000001
Erode,732,23.362,40.805,3.5,28.136999999999997,18.679000000000002,5.11,21.331,2.2259,33.935
Erode,733,23.436,31.447,3.88,28.906999999999996,17.994,5.68,19.894000000000002,1.3501,3.3560000000000003
Erode,734,24.694000000000003,30.105999999999998,4.52,30.49,18.926,6.3,20.621,2.0553,32.705999999999996
Erode,735,26.369,29.128,5.15,32.195,20.535999999999998,6.93,22.533,1.6544,25.855999999999998
Erode,736,27.256999999999998,42.687,5.35,32.717,21.794,6.88,24.802,4.6908,62.575
Erode,737,26.565,53.163000000000004,5.04,31.491999999999997,21.666999999999998,6.43,26.070999999999998,8.686,161.666
Erode,738,26.121,69.32600000000001,4.51,30.211,22.096999999999998,5.59,25.868000000000002,5.4915,114.685
Erode,739,24.888,81.146,4.27,28.719,21.086,5.17,25.428,8.9197,276.048
Erode,740,24.73,75.275,4.29,28.608,20.885,5.25,25.377,8.5616,235.218
Erode,741,25.05,65.727,4.4,29.359,20.801,5.57,25.219,7.2112,130.565
Erode,742,24.531999999999996,66.001,4.02,28.774,20.287,5.16,24.980999999999998,12.7483,286.786
Erode,743,23.945999999999998,48.97,3.63,28.305999999999997,19.64,5.08,23.441999999999997,4.2142,26.185
Erode,744,23.396,40.211,3.5,28.171,18.715,5.13,21.331,4.1294,67.37899999999999
Erode,745,23.17,34.782,3.85,28.642,17.722,5.62,19.942999999999998,2.4546,29.226
Erode,746,24.000999999999998,25.623,4.43,29.798000000000002,18.233,6.34,20.281,0.3369,0.5770000000000001
Erode,747,26.264,29.621,5.15,32.111999999999995,20.430999999999997,6.89,22.533,2.7341,20.819000000000003
Erode,748,27.378,40.585,5.37,32.867,21.934,6.9,24.031,5.0711,66.083
Erode,749,27.546,49.523,5.15,32.472,22.656999999999996,6.57,26.105999999999998,5.1525,90.686
Erode,750,25.750999999999998,73.407,4.48,29.829,21.735,5.51,25.776999999999997,6.96,82.68700000000001
Erode,751,25.146,77.995,4.3,28.976999999999997,21.343000000000004,5.22,25.428,8.9766,275.907
Erode,752,25.083000000000002,72.778,4.31,28.962,21.238000000000003,5.32,25.357,9.6035,185.972
Erode,753,25.691999999999997,62.208,4.47,30.004,21.421999999999997,5.66,25.219,4.3972,79.071
Erode,754,25.023000000000003,62.301,4.06,29.264,20.778000000000002,5.27,25.081999999999997,9.0239,248.972
Erode,755,24.369,53.933,3.67,28.729,20.047,5.02,23.590999999999998,6.0453,105.926
Erode,756,23.396,40.677,3.5,28.171,18.715,5.13,21.331,3.875,69.558
Erode,757,23.250999999999998,26.516,3.87,28.724,17.802,5.76,19.913,0.0,0.0
Erode,758,25.06,26.138,4.56,30.855,19.292,6.37,20.897,0.0447,0.045
Erode,759,27.005,28.186,5.23,32.855,21.173000000000002,6.94,22.533,1.3956,20.67
Erode,760,28.773000000000003,41.653999999999996,5.54,34.247,23.31,6.96,25.185,1.9927,22.795
Erode,761,28.083000000000002,50.373999999999995,5.21,32.991,23.178,6.6,26.129,5.643,141.253
Erode,762,25.857,69.681,4.5,29.94,21.828000000000003,5.61,25.706999999999997,5.3848,190.843
Erode,763,24.976,78.839,4.28,28.805999999999997,21.151,5.21,25.311999999999998,16.6705,587.494
Erode,764,24.673000000000002,72.778,4.27,28.551,20.828000000000003,5.32,25.456,13.7421,224.076
Erode,765,24.488000000000003,65.434,4.35,28.801,20.226,5.53,25.219,7.8374,113.939
Erode,766,25.061999999999998,60.153999999999996,4.07,29.305999999999997,20.819000000000003,5.31,24.980999999999998,10.5619,271.832
Erode,767,23.326999999999998,52.571000000000005,3.56,27.688000000000002,19.043,5.0,22.666,7.7882,229.965
Erode,768,22.794,37.608000000000004,3.46,27.546999999999997,18.073,5.15,21.0,2.8773,29.546999999999997
Erode,769,22.795,28.432,3.82,28.266,17.351,5.69,19.942999999999998,0.0,0.0
Erode,770,24.275,27.266,4.46,30.072,18.506,6.31,20.897,0.0447,0.045
Erode,771,26.273000000000003,28.462,5.15,32.097,20.439,6.93,22.533,1.0241,1.409
Erode,772,27.269000000000002,41.36600000000001,5.35,32.743,21.791999999999998,6.9,25.004,5.2545,72.952
Erode,773,27.345,51.806999999999995,5.14,32.271,22.455,6.5,26.084,6.4291,71.008
Erode,774,25.753,68.455,4.47,29.843000000000004,21.748,5.61,25.785,6.9233,60.308
Erode,775,24.796999999999997,74.917,4.26,28.628,20.995,5.26,25.378,8.3797,135.534
Erode,776,24.822,72.061,4.31,28.698,20.961,5.32,25.364,9.6091,220.09799999999998
Erode,777,25.427,63.141999999999996,4.45,29.739,21.164,5.6,25.219,5.6853,79.492
Erode,778,25.919,58.413000000000004,4.16,30.163,21.678,5.36,25.011,6.5344,124.792
Erode,779,24.671,51.945,3.67,29.03,20.384,5.1,23.590999999999998,4.8791,71.562
Erode,780,23.324,43.906000000000006,3.5,28.099,18.637,5.07,20.948,5.3338,105.69
Erode,781,24.173000000000002,32.789,3.95,29.645,18.733,5.66,19.935,1.2451,10.394
Erode,782,25.514,27.759,4.6,31.311999999999998,19.748,6.38,20.897,0.7709999999999999,3.802
Erode,783,27.08,28.506,5.24,32.928000000000004,21.268,6.95,22.533,1.2004,6.435
Erode,784,28.086,41.418,5.45,33.564,22.641,6.96,25.055,3.2668,77.125
Erode,785,27.252,50.7,5.12,32.165,22.349,6.54,26.069000000000003,4.9175,62.263999999999996
Erode,786,25.749000000000002,71.139,4.47,29.837,21.72,5.57,25.781,7.42,174.957
Erode,787,24.767,80.062,4.26,28.596999999999998,20.965,5.15,25.428,10.4222,164.83900000000003
Erode,788,25.596999999999998,71.48,4.37,29.475,21.737,5.37,25.649,6.3262,130.564
Erode,789,25.087,64.029,4.4,29.398000000000003,20.84,5.62,25.219,10.6069,185.475
Erode,790,24.655,59.074,4.03,28.898000000000003,20.413,5.3,24.995,11.7132,310.828
Erode,791,24.112,54.98,3.64,28.471,19.825,4.98,23.706,8.6328,166.987
Erode,792,23.388,41.595,3.5,28.163,18.706,5.11,21.331,4.1199,53.652
Erode,793,22.979,29.015,3.84,28.451,17.53,5.71,19.913,2.9242,24.925
Erode,794,24.029,21.497,4.43,29.826999999999998,18.26,6.43,20.897,0.0447,0.045
Erode,795,25.906,26.713,5.11,31.755,20.095,6.91,22.533,1.7606,29.287
Erode,796,28.115,37.207,5.44,33.59,22.666999999999998,6.99,25.069000000000003,2.6179,38.286
Erode,797,27.226,52.81100000000001,5.13,32.153,22.323,6.51,26.105999999999998,6.3107,92.215
Erode,798,25.549,73.73899999999999,4.46,29.636999999999997,21.531999999999996,5.53,25.764,10.7379,288.02099999999996
Erode,799,23.941999999999997,78.465,4.19,27.774,20.119,5.17,25.415,10.7461,241.333
Erode,800,24.284000000000002,71.982,4.25,28.163,20.437,5.27,25.357,4.7287,118.189
Erode,801,24.778000000000002,64.533,4.38,29.089000000000002,20.531,5.57,25.219,3.6352,61.162
Erode,802,24.206999999999997,61.838,3.99,28.45,19.963,5.24,24.980999999999998,7.3613,120.97
Erode,803,23.811999999999998,46.788000000000004,3.62,28.171999999999997,19.506,5.11,23.590999999999998,4.1753,121.868
Erode,804,23.433000000000003,42.935,3.5,28.208000000000002,18.750999999999998,5.09,21.331,3.0678,83.287
Erode,805,23.070999999999998,31.529,3.85,28.544,17.62,5.67,19.779,0.5002,0.846
Erode,806,24.608,28.119,4.5,30.406,18.84,6.33,20.297,1.4374,11.005999999999998
Erode,807,26.305999999999997,30.134,5.15,32.153,20.472,6.89,22.533,2.4695,69.85
Erode,808,27.340999999999998,41.222,5.37,32.830999999999996,21.891,6.9,24.645,7.5816,140.06
Erode,809,27.441999999999997,50.271,5.14,32.368,22.557,6.55,26.090999999999998,4.2719,87.512
Erode,810,25.58,71.992,4.46,29.669,21.568,5.56,25.785999999999998,8.8117,119.427
Erode,811,24.058000000000003,82.49799999999999,4.2,27.889,20.234,5.08,24.766,8.2155,159.105
Erode,812,24.996,71.14,4.31,28.873,21.149,5.32,25.357,6.8468,126.95299999999999
Erode,813,25.099,64.60300000000001,4.41,29.408,20.828000000000003,5.59,25.219,7.6998,151.279
Erode,814,24.879,59.942,4.04,29.119,20.631999999999998,5.31,24.980999999999998,6.601,95.96600000000001
Erode,815,24.104,53.401,3.64,28.463,19.817999999999998,5.01,23.590999999999998,5.3169,57.605
Erode,816,23.305,40.361999999999995,3.5,28.081,18.623,5.13,21.331,2.2053,40.738
Erode,817,23.256999999999998,29.447,3.87,28.73,17.814,5.69,19.942999999999998,0.0,0.0
Erode,818,25.008000000000003,28.663,4.55,30.805,19.24,6.31,20.897,1.9444,6.395
Erode,819,27.272,28.211,5.28,33.12,21.426,6.97,22.533,0.8048,0.95
Erode,820,28.233,40.38,5.47,33.707,22.77,6.98,25.033,4.4977,34.826
Erode,821,27.319000000000003,50.968999999999994,5.13,32.244,22.418000000000003,6.55,26.069000000000003,5.5382,80.184
Erode,822,25.808000000000003,71.171,4.49,29.896,21.791,5.56,25.846999999999998,6.0932,92.4
Erode,823,24.529,77.862,4.25,28.361,20.726999999999997,5.2,25.415,9.8755,160.385
Erode,824,24.996,72.074,4.31,28.873,21.149,5.33,25.364,9.6883,336.88699999999994
Erode,825,24.771,63.613,4.39,29.081,20.505,5.59,25.219,4.4381,49.016999999999996
Erode,826,24.686999999999998,60.128,4.03,28.929000000000002,20.442999999999998,5.27,24.986,12.0695,228.199
Erode,827,24.206,50.665,3.65,28.566,19.919,5.08,23.599,6.9708,123.959
Erode,828,23.221,43.41,3.5,27.997,18.503,5.07,21.331,4.1259,87.24799999999999
Erode,829,23.604,31.616,3.89,29.075,18.16,5.68,19.973,1.2406,7.772
Erode,830,24.601999999999997,28.488000000000003,4.49,30.397,18.835,6.33,20.859,1.4381,19.45
Erode,831,26.688000000000002,29.221999999999998,5.2,32.537,20.840999999999998,6.93,22.081,1.9042,19.831
Erode,832,27.949,42.416000000000004,5.42,33.426,22.503,6.93,25.029,5.3015,118.50399999999999
Erode,833,26.873,53.236000000000004,5.08,31.796999999999997,21.973000000000003,6.49,26.129,6.6046,188.864
Erode,834,25.427,74.46600000000001,4.45,29.511,21.395,5.49,25.828000000000003,7.7431,168.828
Erode,835,24.608,77.81,4.25,28.439,20.805999999999997,5.19,25.428,8.5799,160.733
Erode,836,24.554000000000002,74.078,4.26,28.432,20.709,5.27,25.357,8.8716,205.09400000000002
Erode,837,24.976999999999997,64.844,4.4,29.287,20.713,5.57,25.219,5.3893,59.946000000000005
Erode,838,24.664,62.885,4.03,28.906,20.419,5.26,24.980999999999998,10.6442,205.457
Erode,839,23.756,54.956,3.62,28.116,19.471,4.99,23.395,4.6766,148.1
Erode,840,22.537,35.232,3.44,27.315,17.855,5.17,19.983,1.0972,6.7829999999999995
Erode,841,23.54,32.782,3.9,29.011999999999997,18.09,5.63,19.942999999999998,1.4148,3.565
Erode,842,24.522,27.54,4.48,30.316999999999997,18.755,6.36,20.243,1.9117,12.565999999999999
Erode,843,25.905,28.906,5.1,31.753,20.093,6.88,22.052,1.6564,11.845999999999998
