District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Cuddalore,533,30.697,49.585,5.46,35.537,25.869,6.58,30.85,1.5427,10.548
Cuddalore,534,30.980999999999998,64.714,5.43,35.73,26.235,6.31,28.756,1.3603,11.665999999999999
Cuddalore,535,30.011999999999997,76.502,5.23,34.58,25.441,6.0,28.111,2.8972,33.955999999999996
Cuddalore,536,29.14,68.344,5.11,33.658,24.63,6.07,28.991999999999997,4.4814,54.185
Cuddalore,537,28.497,61.153999999999996,4.8,32.889,24.171999999999997,5.9,29.108,4.2893,76.11
Cuddalore,538,27.715999999999998,58.608999999999995,4.11,31.584,23.851999999999997,5.28,28.462,5.8769,90.57700000000001
Cuddalore,539,25.441999999999997,54.101000000000006,3.4,29.043000000000003,21.865,4.72,26.36,7.7219,201.862
Cuddalore,540,24.545,41.42100000000001,3.13,28.136,20.956,4.63,24.737,1.9804,4.289
Cuddalore,541,24.344,30.209,3.46,28.51,20.218,5.15,22.075,2.001,29.625
Cuddalore,542,25.421999999999997,26.435,4.07,29.999000000000002,20.851,5.79,23.416999999999998,0.0,0.0
Cuddalore,543,27.798000000000002,28.066,4.79,32.571999999999996,23.124000000000002,6.39,26.039,2.0275,44.04
Cuddalore,544,29.498,38.966,5.03,33.864000000000004,25.109,6.35,29.266,1.4080000000000001,16.594
Cuddalore,545,30.815,50.013999999999996,5.49,35.676,25.984,6.6,30.845,3.1358,69.47
Cuddalore,546,30.401999999999997,71.48,5.36,35.152,25.676,6.17,28.756,1.5985,18.118
Cuddalore,547,30.035999999999998,76.908,5.23,34.602,25.465999999999998,5.98,28.111,3.8339999999999996,66.67
Cuddalore,548,29.084,73.196,5.1,33.602,24.573,5.97,28.951999999999998,3.9384,73.104
Cuddalore,549,28.399,64.538,4.8,32.791,24.075,5.83,29.108,6.8878,126.01100000000001
Cuddalore,550,27.421,62.367,4.07,31.289,23.576,5.17,28.462,7.9308,178.003
Cuddalore,551,26.372,58.733000000000004,3.48,29.971,22.794,4.64,26.776,9.7692,364.718
Cuddalore,552,25.162,45.5,3.18,28.753,21.573,4.57,24.737,8.6296,416.801
Cuddalore,553,25.471,35.009,3.53,29.616999999999997,21.303,5.12,23.357,3.3974,85.914
Cuddalore,554,25.688000000000002,29.238000000000003,4.1,30.263,21.113000000000003,5.79,23.451999999999998,1.7123,24.055
Cuddalore,555,27.573,30.767,4.76,32.346,22.863000000000003,6.34,26.039,1.0666,23.153000000000002
Cuddalore,556,29.835,42.538000000000004,5.05,34.203,25.447,6.28,29.291,2.0241,34.946
Cuddalore,557,31.039,48.67100000000001,5.51,35.900999999999996,26.211,6.63,30.85,2.6981,43.016000000000005
Cuddalore,558,31.051,66.457,5.43,35.802,26.326999999999998,6.29,28.8,1.9451,31.087
Cuddalore,559,29.785999999999998,79.248,5.21,34.357,25.215,5.95,28.111,4.8592,94.79299999999999
Cuddalore,560,29.186,70.402,5.11,33.721,24.715999999999998,6.03,28.846,4.1357,74.666
Cuddalore,561,28.245,64.08800000000001,4.78,32.639,23.897,5.87,29.108,7.6882,212.467
Cuddalore,562,26.991999999999997,61.648,4.04,30.861,23.147,5.18,28.46,8.0546,183.687
Cuddalore,563,26.04,48.222,3.46,29.641,22.464000000000002,4.8,26.193,3.4269,37.863
Cuddalore,564,24.893,42.103,3.16,28.485,21.305999999999997,4.63,24.498,1.7919,8.508
Cuddalore,565,25.022,32.891999999999996,3.5,29.169,20.874000000000002,5.13,23.33,3.0977,39.309
Cuddalore,566,26.111,26.435,4.13,30.686,21.539,5.86,23.93,0.8997,3.565
Cuddalore,567,27.570999999999998,28.064,4.76,32.342,22.861,6.4,26.039,0.2116,0.21100000000000002
Cuddalore,568,29.769000000000002,38.114000000000004,5.05,34.161,25.403000000000002,6.35,29.288,0.777,9.242
Cuddalore,569,31.112,47.376999999999995,5.51,35.972,26.303,6.66,30.85,1.9475,38.245
Cuddalore,570,30.834,68.69,5.42,35.583,26.108,6.24,28.844,1.9869999999999999,24.112
Cuddalore,571,29.915,76.131,5.22,34.485,25.344,5.99,28.111,3.3857,54.669
Cuddalore,572,29.285999999999998,68.16,5.11,33.824,24.796,6.05,28.951999999999998,4.9071,69.101
Cuddalore,573,28.921,63.413999999999994,4.84,33.313,24.596,5.88,29.108,6.7853,156.22799999999998
Cuddalore,574,27.791999999999998,57.56399999999999,4.11,31.66,23.928,5.28,28.462,6.1348,98.58200000000001
Cuddalore,575,26.649,52.739,3.5,30.250999999999998,23.073,4.77,26.599,8.5007,215.183
Cuddalore,576,24.668000000000003,40.955999999999996,3.14,28.259,21.081,4.67,24.737,3.0389,43.056999999999995
Cuddalore,577,24.517,29.165,3.46,28.664,20.369,5.19,22.684,0.1248,0.124
Cuddalore,578,25.691,25.410999999999998,4.09,30.266,21.119,5.83,23.325,0.3058,0.31
Cuddalore,579,28.072,27.383000000000003,4.83,32.844,23.364,6.4,26.039,0.10300000000000001,0.10300000000000001
Cuddalore,580,30.265,39.284,5.1,34.654,25.897,6.39,29.288,1.6856,32.623000000000005
Cuddalore,581,30.236,49.641999999999996,5.43,35.065,25.398000000000003,6.62,30.68,4.9031,184.71
Cuddalore,582,29.999000000000002,71.01,5.33,34.747,25.25,6.15,28.643,3.0125,90.086
Cuddalore,583,29.383000000000003,78.969,5.17,33.953,24.815,5.9,28.111,5.3183,115.99
Cuddalore,584,29.08,70.632,5.1,33.599000000000004,24.57,6.01,28.809,5.3445,112.03200000000001
Cuddalore,585,28.265,63.413999999999994,4.79,32.659,23.916999999999998,5.84,29.108,4.6299,74.558
Cuddalore,586,27.967,61.516999999999996,4.11,31.835,24.12,5.21,28.462,5.9006,112.98
Cuddalore,587,25.839000000000002,49.705,3.43,29.439,22.26,4.8,26.320999999999998,4.8337,58.653999999999996
Cuddalore,588,24.517,37.637,3.13,28.109,20.930999999999997,4.7,24.37,1.2503,2.821
Cuddalore,589,24.375,30.36,3.45,28.541999999999998,20.23,5.15,22.982,0.8563,2.425
Cuddalore,590,26.022,26.531999999999996,4.12,30.599,21.45,5.82,23.554000000000002,2.5415,25.394000000000002
Cuddalore,591,27.871,28.011999999999997,4.81,32.626999999999995,23.156,6.41,25.468000000000004,0.5169,1.248
Cuddalore,592,29.676,40.268,5.03,34.068000000000005,25.309,6.32,29.269000000000002,0.5828,2.457
Cuddalore,593,31.184,49.911,5.52,36.015,26.346,6.62,30.85,4.1698,163.997
Cuddalore,594,30.6,69.362,5.38,35.35,25.877,6.23,28.756,1.6049,29.118000000000002
Cuddalore,595,29.465,79.222,5.17,34.031,24.894000000000002,5.93,28.111,3.09,31.913
Cuddalore,596,28.622,68.586,5.05,33.139,24.134,6.02,28.973000000000003,5.0739,103.396
Cuddalore,597,28.195,64.542,4.78,32.57,23.826,5.82,29.108,5.0065,76.377
Cuddalore,598,27.139,58.623000000000005,4.04,31.006999999999998,23.294,5.23,28.462,6.0196,110.655
Cuddalore,599,25.914,52.336999999999996,3.45,29.514,22.336,4.73,26.162,5.7401,133.359
Cuddalore,600,24.840999999999998,40.314,3.15,28.433000000000003,21.254,4.66,24.737,3.0661,66.795
Cuddalore,601,24.724,32.585,3.5,28.891,20.557,5.16,23.386999999999997,1.2041,7.629
Cuddalore,602,24.956999999999997,27.226,4.03,29.531,20.381,5.76,22.686999999999998,0.0,0.0
Cuddalore,603,28.090999999999998,28.064,4.83,32.863,23.384,6.39,26.039,1.0322,12.36
Cuddalore,604,29.548000000000002,38.715,5.03,33.936,25.179000000000002,6.36,29.291,2.7295,77.78699999999999
Cuddalore,605,30.930999999999997,48.183,5.5,35.792,26.103,6.64,30.85,2.5061,39.379
Cuddalore,606,30.473000000000003,66.71600000000001,5.37,35.222,25.746,6.26,28.756,2.4481,46.152
Cuddalore,607,29.491,75.471,5.18,34.059,24.921999999999997,5.96,28.111,3.8160000000000003,55.64
Cuddalore,608,29.497,70.601,5.13,34.012,25.005,5.99,28.951999999999998,4.6404,113.45
Cuddalore,609,28.926,61.198,4.85,33.318000000000005,24.601,5.91,29.108,6.8273,61.97
Cuddalore,610,28.04,58.623000000000005,4.14,31.906999999999996,24.191,5.28,28.664,4.5099,54.643
Cuddalore,611,26.55,53.967,3.49,30.151,22.973000000000003,4.75,26.623,10.4691,324.09
Cuddalore,612,24.962,38.492,3.16,28.554000000000002,21.375,4.71,24.737,1.0829,4.218999999999999
Cuddalore,613,25.131,25.552,3.52,29.278000000000002,20.984,5.26,23.43,1.0848,9.092
Cuddalore,614,26.45,25.451999999999998,4.16,31.026,21.875,5.88,23.93,2.8622,49.986000000000004
Cuddalore,615,28.129,26.986,4.84,32.902,23.426,6.43,26.039,0.264,0.299
Cuddalore,616,30.374000000000002,38.858000000000004,5.11,34.765,26.009,6.39,29.266,1.0283,6.457999999999999
Cuddalore,617,30.784000000000002,48.193000000000005,5.48,35.645,25.955,6.64,30.848000000000003,3.4875,69.673
Cuddalore,618,30.675,62.818999999999996,5.4,35.425,25.951999999999998,6.33,28.756,1.9239,21.375999999999998
Cuddalore,619,29.945,74.357,5.22,34.512,25.374000000000002,6.03,28.113000000000003,3.8234,65.084
Cuddalore,620,29.14,69.514,5.11,33.658,24.63,6.03,28.951999999999998,5.0823,99.94
Cuddalore,621,28.955,60.042,4.84,33.347,24.627,5.93,29.108,3.0621,22.214000000000002
Cuddalore,622,27.689,60.365,4.09,31.555999999999997,23.843000000000004,5.23,28.513,6.1647,130.893
Cuddalore,623,26.485,47.233999999999995,3.49,30.086,22.906999999999996,4.85,26.094,2.5054,21.230999999999998
Cuddalore,624,25.384,42.103,3.19,28.976,21.796,4.63,24.818,6.268,243.658
Cuddalore,625,25.682,33.051,3.57,29.851999999999997,21.535999999999998,5.16,23.331999999999997,1.3472,13.065
Cuddalore,626,26.162,24.564,4.12,30.737,21.589000000000002,5.86,23.93,0.5301,6.997000000000001
Cuddalore,627,29.318,27.808000000000003,4.95,34.068000000000005,24.594,6.44,27.5,0.3923,1.148
Cuddalore,628,30.406,37.668,5.13,34.795,26.015,6.4,29.291,2.872,119.699
Cuddalore,629,32.22,47.354,5.64,37.051,27.383000000000003,6.7,32.105,1.5784,21.625
Cuddalore,630,31.28,66.383,5.47,36.027,26.554000000000002,6.34,28.756,2.985,75.768
Cuddalore,631,30.035999999999998,75.56,5.23,34.602,25.465999999999998,6.01,28.111,3.7709,55.427
Cuddalore,632,29.593000000000004,68.627,5.15,34.128,25.101,6.07,28.973000000000003,4.8427,76.618
Cuddalore,633,28.723000000000003,60.876999999999995,4.82,33.096,24.351999999999997,5.94,29.108,6.9655,163.885
Cuddalore,634,27.44,59.823,4.08,31.308000000000003,23.595,5.23,28.462,10.0532,289.89
Cuddalore,635,26.038,49.303999999999995,3.46,29.639,22.462,4.8,26.415,4.2301,74.55199999999999
Cuddalore,636,24.77,38.404,3.15,28.362,21.184,4.69,24.737,2.6065,38.653
Cuddalore,637,25.081,32.146,3.51,29.228,20.933000000000003,5.14,23.43,3.4471,52.229
Cuddalore,638,26.45,24.304000000000002,4.16,31.026,21.875,5.91,23.93,1.6993,18.852
Cuddalore,639,27.894000000000002,27.135,4.81,32.649,23.176,6.42,26.039,1.1982,16.646
Cuddalore,640,30.28,38.61,5.11,34.671,25.891,6.37,29.266,2.5018,71.345
Cuddalore,641,31.331,48.847,5.54,36.194,26.524,6.63,30.85,2.2763,25.799
Cuddalore,642,30.930999999999997,69.41,5.43,35.68,26.184,6.27,28.756,1.5955,24.660999999999998
Cuddalore,643,29.04,75.999,5.14,33.609,24.473000000000003,5.98,28.111,4.7608,88.195
Cuddalore,644,28.441999999999997,69.331,5.02,32.957,23.951,5.98,28.951999999999998,7.0223,114.507
Cuddalore,645,28.5,62.611000000000004,4.8,32.893,24.176,5.88,29.108,3.7879,54.36
Cuddalore,646,26.947,60.265,4.04,30.815,23.098000000000003,5.22,27.658,10.4624,320.121
Cuddalore,647,25.364,47.407,3.4,28.965,21.785999999999998,4.8,25.879,1.7746,11.645999999999999
Cuddalore,648,24.851,42.103,3.16,28.441,21.261,4.61,24.737,6.5873,168.40900000000002
Cuddalore,649,24.993000000000002,34.009,3.5,29.139,20.845,5.1,23.331999999999997,2.4921,29.781
Cuddalore,650,25.861,28.03,4.1,30.438000000000002,21.29,5.82,23.93,0.8958,3.1430000000000002
Cuddalore,651,27.551,28.947,4.76,32.324,22.840999999999998,6.38,26.039,0.493,2.859
Cuddalore,652,29.475,41.542,5.03,33.843,25.085,6.32,29.291,2.009,47.038000000000004
Cuddalore,653,29.682,51.98,5.36,34.514,24.820999999999998,6.53,29.052,4.9103,149.159
Cuddalore,654,29.833000000000002,79.932,5.3,34.58,25.105999999999998,5.99,28.682,1.8594,25.554000000000002
Cuddalore,655,28.953000000000003,79.115,5.12,33.521,24.383000000000003,5.9,28.111,4.2017,73.092
Cuddalore,656,27.938000000000002,71.783,4.99,32.455,23.404,5.93,27.662,5.5153,98.59200000000001
Cuddalore,657,28.258000000000003,64.538,4.78,32.65,23.934,5.8,29.108,4.0351,75.972
Cuddalore,658,27.592,62.77,4.08,31.46,23.746,5.19,28.462,6.4399,121.449
Cuddalore,659,25.593000000000004,53.302,3.42,29.191999999999997,22.014,4.73,25.866,4.5575,69.93
Cuddalore,660,24.04,40.777,3.1,27.633000000000003,20.455,4.62,23.41,5.7408,162.85
Cuddalore,661,24.479,32.782,3.46,28.647,20.333,5.11,23.331999999999997,1.4436,16.041
Cuddalore,662,25.173000000000002,27.311,4.04,29.748,20.601,5.78,22.934,0.8321,1.4669999999999999
Cuddalore,663,27.683000000000003,27.208000000000002,4.77,32.433,22.980999999999998,6.38,26.039,0.10300000000000001,0.10300000000000001
Cuddalore,664,29.936,40.209,5.06,34.326,25.568,6.35,29.269000000000002,2.8774,82.65799999999999
Cuddalore,665,30.447,52.085,5.43,35.279,25.611,6.58,30.204,1.5706,37.455999999999996
Cuddalore,666,29.531999999999996,78.056,5.27,34.28,24.783,6.05,27.436,3.9966,119.309
Cuddalore,667,28.636999999999997,80.265,5.08,33.208,24.070999999999998,5.83,26.514,2.8493,25.787
Cuddalore,668,28.613000000000003,71.834,5.06,33.13,24.101,5.95,28.951999999999998,4.7195,90.48
Cuddalore,669,27.954,65.737,4.74,32.347,23.629,5.8,29.108,7.1848,159.171
Cuddalore,670,26.618000000000002,63.903999999999996,4.0,30.487,22.773000000000003,5.12,27.209,9.6102,254.75
Cuddalore,671,25.651,53.961000000000006,3.43,29.25,22.072,4.69,26.623,8.3338,227.25900000000001
Cuddalore,672,24.348000000000003,40.905,3.12,27.939,20.761999999999997,4.63,24.737,4.2506,82.68
Cuddalore,673,24.458000000000002,32.586,3.46,28.624000000000002,20.331,5.1,23.357,0.10300000000000001,0.10300000000000001
Cuddalore,674,25.730999999999998,27.331,4.1,30.305999999999997,21.156,5.82,23.93,1.4752,13.502
Cuddalore,675,26.928,28.269000000000002,4.71,31.701999999999998,22.203000000000003,6.37,24.641,0.6092,1.838
Cuddalore,676,29.23,38.287,5.0,33.621,24.842,6.34,27.959,0.5902,2.602
Cuddalore,677,30.67,52.083,5.46,35.48,25.811,6.56,30.85,2.6408,32.168
Cuddalore,678,30.079,74.844,5.33,34.827,25.351,6.11,28.756,3.2328,45.383
Cuddalore,679,29.09,82.917,5.14,33.659,24.519000000000002,5.82,28.111,4.5347,92.215
Cuddalore,680,28.226,73.131,5.02,32.762,23.735,5.91,28.991999999999997,2.7735,46.067
Cuddalore,681,28.576999999999998,63.081,4.81,32.969,24.249000000000002,5.86,29.108,4.927,82.805
Cuddalore,682,27.232,64.69800000000001,4.06,31.099,23.388,5.14,28.462,9.195,229.47299999999998
Cuddalore,683,25.68,53.967,3.43,29.279,22.101,4.69,26.623,7.1799,155.379
Cuddalore,684,25.055,44.677,3.17,28.645,21.464000000000002,4.57,24.737,3.6702,106.104
Cuddalore,685,25.320999999999998,32.077,3.52,29.489,21.195999999999998,5.15,23.331999999999997,2.4897,11.527000000000001
Cuddalore,686,26.493000000000002,29.285999999999998,4.16,31.068,21.921,5.81,23.93,0.3425,0.483
Cuddalore,687,28.427,29.566,4.87,33.181999999999995,23.680999999999997,6.4,26.039,0.7855,5.835
Cuddalore,688,29.86,39.436,5.05,34.249,25.493000000000002,6.39,29.288,1.8371,19.121
Cuddalore,689,30.217,52.888000000000005,5.42,35.078,25.406999999999996,6.51,30.845,4.9321,131.388
Cuddalore,690,30.995,67.438,5.43,35.744,26.27,6.26,28.982,1.8651,23.558000000000003
Cuddalore,691,29.523000000000003,80.381,5.18,34.091,24.953000000000003,5.93,28.111,2.3157,20.703000000000003
Cuddalore,692,28.323,73.131,5.02,32.86,23.833000000000002,5.91,28.951999999999998,6.2386,130.375
Cuddalore,693,28.584,64.094,4.8,32.976,24.259,5.82,29.108,5.8988,106.73299999999999
Cuddalore,694,27.249000000000002,64.929,4.06,31.116,23.404,5.12,28.462,8.6979,206.088
Cuddalore,695,26.274,55.733999999999995,3.47,29.873,22.698,4.68,26.522,6.5232,147.81799999999998
Cuddalore,696,25.384,41.998000000000005,3.19,28.976,21.796,4.63,24.737,2.178,30.375
Cuddalore,697,25.622,32.366,3.57,29.79,21.473000000000003,5.16,23.474,1.0203,4.649
Cuddalore,698,26.846,26.552,4.2,31.421,22.273000000000003,5.89,23.93,3.0589999999999997,59.644
Cuddalore,699,28.069000000000003,25.735,4.83,32.841,23.362,6.46,26.039,0.10300000000000001,0.10300000000000001
Cuddalore,700,30.226,38.303000000000004,5.11,34.617,25.836,6.39,29.288,2.1041,56.325
Cuddalore,701,31.141,47.551,5.52,35.951,26.28,6.67,30.85,3.9757,91.17
Cuddalore,702,30.076,73.922,5.33,34.823,25.348000000000003,6.14,28.735,2.1283,38.676
Cuddalore,703,29.212,81.527,5.14,33.781,24.642,5.84,28.115,2.2448,19.625999999999998
Cuddalore,704,29.288,70.684,5.11,33.826,24.798000000000002,6.0,28.951999999999998,4.5823,72.57300000000001
Cuddalore,705,28.802,64.62100000000001,4.83,33.192,24.474,5.86,29.108,5.7175,88.82799999999999
Cuddalore,706,27.673000000000002,64.577,4.1,31.54,23.828000000000003,5.15,28.462,8.1059,188.137
Cuddalore,707,25.874000000000002,52.956,3.44,29.474,22.296,4.73,26.623,7.2992,193.541
Cuddalore,708,24.877,41.2,3.16,28.465999999999998,21.285999999999998,4.63,24.737,4.0803,83.691
Cuddalore,709,25.445999999999998,32.888000000000005,3.54,29.613000000000003,21.319000000000003,5.15,23.331999999999997,1.2890000000000001,12.937000000000001
Cuddalore,710,25.9,25.884,4.11,30.478,21.328000000000003,5.86,23.675,0.5301,1.4880000000000002
Cuddalore,711,27.88,28.024,4.81,32.635,23.160999999999998,6.4,26.039,0.3923,2.5660000000000003
Cuddalore,712,29.953000000000003,37.164,5.06,34.341,25.584,6.39,29.291,1.1244,24.455
Cuddalore,713,30.644000000000002,52.855,5.46,35.484,25.814,6.53,30.845,1.4986,21.558000000000003
Cuddalore,714,30.677,66.98,5.41,35.427,25.954,6.26,28.756,2.6965,62.918
Cuddalore,715,29.624000000000002,79.19800000000001,5.19,34.192,25.054000000000002,5.91,28.113000000000003,4.8911,72.94
Cuddalore,716,29.703000000000003,69.618,5.17,34.24,25.19,6.07,29.035999999999998,3.7675,69.18
Cuddalore,717,28.274,65.59899999999999,4.77,32.667,23.951999999999998,5.82,29.108,6.4025,133.092
Cuddalore,718,27.526,60.071999999999996,4.07,31.396,23.68,5.24,28.462,6.4015,118.374
Cuddalore,719,25.293000000000003,61.574,3.4,28.894000000000002,21.715,4.55,26.601,11.1873,453.032
Cuddalore,720,25.213,41.458999999999996,3.18,28.804000000000002,21.625999999999998,4.61,24.737,2.3529,30.569000000000003
Cuddalore,721,25.296999999999997,37.719,3.53,29.465999999999998,21.153000000000002,5.05,23.392,3.8799,89.208
Cuddalore,722,26.436999999999998,30.635,4.16,31.013,21.865,5.76,23.879,2.2914,23.592
Cuddalore,723,28.721999999999998,37.775999999999996,4.88,33.469,24.022,6.24,26.039,0.10300000000000001,0.10300000000000001
Cuddalore,724,30.495,38.687,5.14,34.864000000000004,26.104,6.4,29.266,1.0579,10.467
Cuddalore,725,30.933000000000003,52.611000000000004,5.5,35.795,26.104,6.6,30.845,2.7118,60.422
Cuddalore,726,29.802,73.941,5.29,34.55,25.076,6.12,28.754,3.5843,90.12899999999999
Cuddalore,727,29.014,82.185,5.13,33.583,24.445999999999998,5.82,28.01,4.1802,68.04
Cuddalore,728,28.668000000000003,72.006,5.06,33.205,24.176,5.95,28.951999999999998,6.3711,200.505
Cuddalore,729,28.497,63.367,4.8,32.889,24.171999999999997,5.85,29.108,5.0247,144.019
Cuddalore,730,27.763,59.868,4.11,31.63,23.899,5.25,28.462,7.0364,138.667
Cuddalore,731,25.752,52.756,3.43,29.353,22.175,4.75,26.269000000000002,5.7669,89.816
Cuddalore,732,24.549,42.608000000000004,3.13,28.141,20.962,4.61,24.706,2.5237,109.447
Cuddalore,733,24.675,32.748000000000005,3.48,28.844,20.508000000000003,5.13,23.138,1.1104,2.513
Cuddalore,734,26.101,29.976,4.12,30.677,21.53,5.77,23.677,1.4857,9.263
Cuddalore,735,27.873,28.064,4.81,32.629,23.156,6.39,26.039,0.5169,5.346
Cuddalore,736,29.94,40.522,5.07,34.328,25.570999999999998,6.35,29.291,1.0614,8.92
Cuddalore,737,30.337,51.619,5.43,35.196,25.498,6.57,30.623,4.1648,81.309
Cuddalore,738,30.083000000000002,66.842,5.33,34.832,25.335,6.23,28.756,1.2246,30.654
Cuddalore,739,29.599,79.118,5.18,34.168,25.031,5.92,28.111,2.9326,40.455999999999996
Cuddalore,740,28.815,73.131,5.08,33.351,24.304000000000002,5.95,28.951999999999998,5.3483,133.46
Cuddalore,741,28.519000000000002,64.538,4.8,32.911,24.193,5.86,29.108,7.0948,152.096
Cuddalore,742,26.947,66.834,4.04,30.813000000000002,23.101,5.08,28.484,10.066,305.005
Cuddalore,743,25.873,48.867,3.43,29.471999999999998,22.294,4.79,26.169,4.9939,79.257
Cuddalore,744,25.191,41.718,3.19,28.781999999999996,21.601,4.64,24.737,4.3260000000000005,62.729
Cuddalore,745,24.522,36.566,3.46,28.668000000000003,20.374000000000002,5.06,23.331999999999997,3.6376,76.77600000000001
Cuddalore,746,25.534000000000002,24.545,4.09,30.109,20.962,5.85,23.127,0.5301,3.943
Cuddalore,747,27.769000000000002,28.651999999999997,4.79,32.519,23.066999999999997,6.39,26.039,2.488,76.482
Cuddalore,748,29.294,38.338,5.0,33.685,24.926,6.35,27.906999999999996,1.3708,25.947
Cuddalore,749,31.06,48.038999999999994,5.51,35.897,26.23,6.63,30.85,2.9234,55.088
Cuddalore,750,30.822,69.413,5.41,35.571,26.096,6.23,28.756,1.6947,32.213
Cuddalore,751,30.070999999999998,75.87899999999999,5.25,34.639,25.5,6.0,28.111,4.0388,83.48700000000001
Cuddalore,752,29.237,70.579,5.12,33.773,24.748,6.0,28.951999999999998,5.0324,95.304
Cuddalore,753,29.219,61.821999999999996,4.89,33.611999999999995,24.87,5.91,29.108,5.9293,130.304
Cuddalore,754,27.888,61.602,4.11,31.756,24.043000000000003,5.23,28.462,7.2002,138.928
Cuddalore,755,26.074,54.137,3.45,29.674,22.498,4.73,26.601,8.7404,242.19799999999998
Cuddalore,756,25.094,42.103,3.18,28.685,21.503,4.63,24.737,6.7528,191.023
Cuddalore,757,25.022,27.927,3.5,29.169,20.874000000000002,5.2,23.331999999999997,0.10300000000000001,0.10300000000000001
Cuddalore,758,26.844,24.325,4.2,31.418000000000003,22.27,5.9,23.93,0.0,0.0
Cuddalore,759,28.816,27.109,4.9,33.565,24.090999999999998,6.45,26.039,1.0322,6.162000000000001
Cuddalore,760,30.829,38.812,5.17,35.219,26.463,6.39,29.266,0.4161,1.295
Cuddalore,761,32.071999999999996,48.183,5.64,36.931,27.24,6.7,31.395,1.5991,17.311
Cuddalore,762,31.018,65.434,5.44,35.769,26.293000000000003,6.35,28.754,1.1028,15.132
Cuddalore,763,29.796999999999997,77.296,5.2,34.365,25.226999999999997,5.99,28.111,5.5102,98.1
Cuddalore,764,28.741999999999997,70.632,5.06,33.279,24.273000000000003,5.99,28.951999999999998,5.8817,153.18
Cuddalore,765,28.487,64.045,4.8,32.88,24.162,5.83,29.108,6.1921,143.196
Cuddalore,766,28.096,58.477,4.15,31.964000000000002,24.248,5.28,28.513,6.8897,127.682
Cuddalore,767,25.633000000000003,52.402,3.42,29.234,22.055,4.76,26.309,7.6844,219.02599999999998
Cuddalore,768,24.941999999999997,38.302,3.16,28.535,21.355999999999998,4.68,24.734,3.4892,63.355
Cuddalore,769,25.06,30.358,3.5,29.226999999999997,20.910999999999998,5.18,23.355,1.3849,13.273
Cuddalore,770,26.096,27.535,4.12,30.671999999999997,21.523000000000003,5.82,23.93,2.4116,28.596
Cuddalore,771,28.045,27.410999999999998,4.83,32.82,23.338,6.44,26.039,0.10800000000000001,0.10800000000000001
Cuddalore,772,29.418000000000003,38.966,5.02,33.787,25.031,6.35,29.288,2.4922,71.425
Cuddalore,773,31.166999999999998,49.468,5.52,36.008,26.337,6.62,30.85,3.4007,60.607
Cuddalore,774,30.735,62.714,5.41,35.485,26.009,6.36,28.756,2.681,44.427
Cuddalore,775,29.84,70.78699999999999,5.21,34.411,25.274,6.1,28.111,3.7023,65.778
Cuddalore,776,28.59,69.804,5.04,33.128,24.122,5.99,28.849,7.0831,160.238
Cuddalore,777,29.075,61.985,4.86,33.47,24.748,5.89,29.108,6.3104,112.822
Cuddalore,778,27.954,58.692,4.13,31.823,24.109,5.28,28.513,5.3575,93.75299999999999
Cuddalore,779,26.226999999999997,51.626000000000005,3.47,29.826999999999998,22.65,4.77,26.623,6.8212,131.994
Cuddalore,780,25.250999999999998,44.37,3.18,28.84,21.662,4.58,24.397,8.1046,364.615
Cuddalore,781,25.701999999999998,34.066,3.57,29.869,21.534000000000002,5.13,23.33,1.9632,17.361
Cuddalore,782,26.776,26.35,4.19,31.351,22.204,5.86,23.93,1.1985,5.165
Cuddalore,783,28.769000000000002,27.288,4.88,33.516,24.065,6.45,26.039,1.4795,23.581
Cuddalore,784,30.206999999999997,38.371,5.11,34.598,25.816999999999997,6.4,29.266,0.8792,9.987
Cuddalore,785,31.247,48.04600000000001,5.54,36.108000000000004,26.439,6.68,30.845,3.7447,88.071
Cuddalore,786,29.945999999999998,66.26,5.31,34.695,25.218000000000004,6.26,28.756,2.3946,56.924
Cuddalore,787,29.621,78.12899999999999,5.19,34.192,25.051,5.92,28.111,3.3359,36.196999999999996
Cuddalore,788,29.226999999999997,69.331,5.12,33.764,24.735,6.04,28.954,6.987,251.05900000000003
Cuddalore,789,28.258000000000003,62.312,4.77,32.65,23.932,5.89,29.108,8.3001,152.092
Cuddalore,790,27.122,58.148,4.04,30.99,23.278000000000002,5.23,28.513,10.4277,353.957
Cuddalore,791,26.639,54.418,3.5,30.241,23.064,4.71,26.625,9.3245,274.069
Cuddalore,792,25.194000000000003,42.6,3.18,28.784000000000002,21.605999999999998,4.64,24.737,5.615,159.815
Cuddalore,793,24.927,30.391,3.49,29.096,20.802,5.19,23.357,3.2075,86.166
Cuddalore,794,25.628,19.347,4.08,30.203000000000003,21.053,5.96,23.93,0.0,0.0
Cuddalore,795,27.717,25.982,4.78,32.489000000000004,23.013,6.4,26.039,1.2724,21.688000000000002
Cuddalore,796,30.246,34.204,5.1,34.635999999999996,25.877,6.46,29.291,1.9141,46.489
Cuddalore,797,30.84,50.231,5.5,35.701,25.98,6.65,30.85,3.3543,59.101000000000006
Cuddalore,798,29.993000000000002,69.57,5.31,34.74,25.266,6.19,28.756,2.3445,39.330999999999996
