District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tirunelveli,653,0.460967494,0.62853428,0.6,0.420231624,0.57139567,0.496296296,0.533539454,0.372882131,0.455050909
Tirunelveli,654,0.200665472,0.987802865,0.276190476,0.099267313,0.421695071,0.007407407,0.514585294,0.544535999,0.362091414
Tirunelveli,655,0.237266445,0.857039666,0.295238095,0.128811156,0.458314141,0.074074074,0.587041269,0.340248512,0.139409495
Tirunelveli,656,0.314307653,0.745985884,0.352380952,0.20326164,0.521418701,0.192592593,0.649684097,0.306820066,0.046920841
Tirunelveli,657,0.354235987,0.673855616,0.40952381,0.274639565,0.520497467,0.288888889,0.548595241,0.444284971,0.253453111
Tirunelveli,658,0.284617353,0.643084162,0.266666667,0.242732215,0.435513588,0.214814815,0.570910069,0.500151532,0.238217946
Tirunelveli,659,0.158433581,0.559788666,0.076190476,0.157173245,0.285352372,0.103703704,0.494690147,0.443993344,0.316340025
Tirunelveli,660,0.154594318,0.349073348,0.047619048,0.229732924,0.214877936,0.222222222,0.280951741,0.110789623,0.183447502
Tirunelveli,661,0.171231124,0.208073637,0.304761905,0.33963602,0.128051589,0.518518519,0.133888964,0.063877723,0.046626778
Tirunelveli,662,0.369337087,0.169294589,0.628571429,0.529425668,0.303086135,0.77037037,0.213335126,0.116610724,0.055574442
Tirunelveli,663,0.649603276,0.173277748,0.914285714,0.75230442,0.597420544,0.97037037,0.399112784,0.090204196,0.009749962
Tirunelveli,664,0.68364474,0.437755397,0.895238095,0.707634129,0.691847075,0.807407407,0.650625084,0.3358398,0.045258452
Tirunelveli,665,0.491425646,0.606368927,0.6,0.448121012,0.6096269,0.503703704,0.540260788,0.192176394,0.234145264
Tirunelveli,666,0.227796263,0.909997111,0.295238095,0.124320492,0.446107784,0.066666667,0.644038177,0.622680566,0.712078666
Tirunelveli,667,0.165856156,0.877739712,0.266666667,0.063105649,0.394288346,0.051851852,0.51754268,0.270155134,0.05991909
Tirunelveli,668,0.284617353,0.749308623,0.352380952,0.175844954,0.494702902,0.192592593,0.541067348,0.312429595,0.435763458
Tirunelveli,669,0.261837727,0.692883972,0.371428571,0.189316946,0.437356057,0.266666667,0.548595241,0.214179928,0.18834628
Tirunelveli,670,0.22677246,0.644466917,0.257142857,0.189789648,0.377936435,0.185185185,0.413227584,0.500443158,0.279427513
Tirunelveli,671,0.324545687,0.535022908,0.114285714,0.303947057,0.428374021,0.125925926,0.498857373,0.447372785,0.308194659
Tirunelveli,672,0.270028155,0.352272258,0.095238095,0.336090759,0.318747121,0.244444444,0.321683022,0.163110915,0.044474852
Tirunelveli,673,0.272843614,0.193544393,0.342857143,0.433230915,0.2192538,0.540740741,0.133888964,0.040347436,0.001958151
Tirunelveli,674,0.408753519,0.173236472,0.638095238,0.566060033,0.341087057,0.785185185,0.213335126,0.071946066,0.013792048
Tirunelveli,675,0.565651395,0.175836876,0.876190476,0.674781376,0.52164901,0.955555556,0.271004167,0.12889908,0.050430895
Tirunelveli,676,0.757614538,0.413959632,0.914285714,0.769794375,0.758175956,0.8,0.569028095,0.308627009,0.117147422
Tirunelveli,677,0.615305861,0.64906922,0.647619048,0.557315056,0.719484109,0.474074074,0.718779406,0.417215135,0.546744064
Tirunelveli,678,0.430253391,0.907768193,0.342857143,0.306783266,0.628281898,0.088888889,0.661648071,0.795912649,0.869505873
Tirunelveli,679,0.315843358,0.904982045,0.323809524,0.201607185,0.529018885,0.066666667,0.587041269,0.533013878,0.33094627
Tirunelveli,680,0.314307653,0.780451562,0.352380952,0.20326164,0.521418701,0.17037037,0.541067348,0.29951224,0.082787986
Tirunelveli,681,0.383158434,0.658954885,0.419047619,0.301110848,0.546292031,0.296296296,0.548595241,0.237670187,0.072723564
Tirunelveli,682,0.360634758,0.686321047,0.295238095,0.312692035,0.503915246,0.177777778,0.567818255,0.547143486,0.435175333
Tirunelveli,683,0.278474533,0.57840426,0.095238095,0.267785394,0.393136803,0.103703704,0.498857373,0.520439613,0.282555116
Tirunelveli,684,0.294087535,0.396912536,0.095238095,0.358071378,0.336941502,0.2,0.321683022,0.264985905,0.082145468
Tirunelveli,685,0.336063476,0.197857762,0.361904762,0.49208225,0.280055274,0.548148148,0.133888964,0.052978883,0.007548741
Tirunelveli,686,0.42385462,0.182957031,0.647619048,0.580241078,0.348687241,0.785185185,0.213335126,0.125662593,0.103894205
Tirunelveli,687,0.644228308,0.208341933,0.904761905,0.747104703,0.592123445,0.940740741,0.399112784,0.193131329,0.100180177
Tirunelveli,688,0.748400307,0.414723243,0.914285714,0.767667218,0.750115154,0.822222222,0.650625084,0.313476021,0.216273733
Tirunelveli,689,0.554645508,0.627192801,0.638095238,0.506263295,0.658682635,0.496296296,0.727651566,0.501352348,0.370999983
Tirunelveli,690,0.44765805,0.771783547,0.352380952,0.32687308,0.64785813,0.162962963,0.661648071,0.499265215,0.348984379
Tirunelveli,691,0.36703353,0.877265035,0.342857143,0.248640983,0.575080608,0.096296296,0.587041269,0.341232038,0.170014108
Tirunelveli,692,0.252367545,0.764642754,0.333333333,0.146301111,0.466144634,0.17037037,0.541067348,0.43946455,0.35008074
Tirunelveli,693,0.415152291,0.666756099,0.428571429,0.330891042,0.575310917,0.296296296,0.548595241,0.222351199,0.042907651
Tirunelveli,694,0.25979012,0.66574483,0.266666667,0.220278894,0.413403961,0.192592593,0.567818255,0.457350999,0.201038568
Tirunelveli,695,0.299974405,0.555475296,0.114285714,0.291420468,0.415937356,0.103703704,0.498857373,0.401804656,0.113924632
Tirunelveli,696,0.33734323,0.351075247,0.104761905,0.398014654,0.378857669,0.22962963,0.321683022,0.121242445,0.014980198
Tirunelveli,697,0.377015613,0.180377265,0.361904762,0.529898369,0.317134961,0.562962963,0.133888964,0.028510816,0.001766076
Tirunelveli,698,0.470693627,0.132496801,0.657142857,0.623020563,0.396591433,0.814814815,0.207823632,0.114254836,0.094628682
Tirunelveli,699,0.665472229,0.126800677,0.914285714,0.766721815,0.611469369,1,0.399112784,0.046202847,0.003793918
Tirunelveli,700,0.731763501,0.403846948,0.885714286,0.752068069,0.741133118,0.807407407,0.650625084,0.268216673,0.194856453
Tirunelveli,701,0.699001792,0.564411607,0.657142857,0.639801465,0.799861815,0.540740741,0.720392526,0.524379435,0.443268005
Tirunelveli,702,0.35218838,0.875056755,0.333333333,0.238950603,0.561722708,0.111111111,0.667025138,0.880490162,0.439387398
Tirunelveli,703,0.267724597,0.897201469,0.304761905,0.156936894,0.485490557,0.051851852,0.587041269,0.216998988,0.426382349
Tirunelveli,704,0.362426414,0.721013745,0.371428571,0.24769558,0.561722708,0.214814815,0.538782094,0.414727729,0.175599599
Tirunelveli,705,0.379575122,0.669542246,0.419047619,0.298038289,0.543298019,0.296296296,0.548595241,0.310022244,0.206542469
Tirunelveli,706,0.290504223,0.653960457,0.266666667,0.248168282,0.440810686,0.192592593,0.570910069,0.4094327,0.27251619
Tirunelveli,707,0.294599437,0.533908449,0.114285714,0.28267549,0.401658222,0.133333333,0.498857373,0.3960922,0.17299553
Tirunelveli,708,0.226004607,0.353200974,0.076190476,0.295438431,0.27913404,0.22962963,0.321683022,0.237721651,0.056235658
Tirunelveli,709,0.33145636,0.21455401,0.352380952,0.487355235,0.275909719,0.525925926,0.133888964,0.09125634,0.009651374
Tirunelveli,710,0.429485539,0.170594791,0.647619048,0.585204443,0.363426992,0.785185185,0.213335126,0.065004203,0.077729428
Tirunelveli,711,0.563347837,0.160482107,0.876190476,0.672654219,0.52487333,0.962962963,0.399112784,0.100439728,0.049951556
Tirunelveli,712,0.618889173,0.389524085,0.847619048,0.647837391,0.63956702,0.807407407,0.650625084,0.332157296,0.231903248
Tirunelveli,713,0.527514717,0.649213687,0.6,0.476010399,0.640488254,0.459259259,0.727651566,0.476209537,0.431002363
Tirunelveli,714,0.404146404,0.780245181,0.342857143,0.28267549,0.604790419,0.162962963,0.664739884,0.252057113,0.042331424
Tirunelveli,715,0.256974661,0.856792009,0.304761905,0.147010163,0.476047904,0.096296296,0.587041269,0.85782332,0.579554997
Tirunelveli,716,0.309956488,0.708548314,0.352380952,0.199480028,0.517733763,0.22962963,0.533405028,0.259439276,0.047903316
Tirunelveli,717,0.247248528,0.685020845,0.371428571,0.176081305,0.424458775,0.274074074,0.548595241,0.319131295,0.086112764
Tirunelveli,718,0.288712567,0.585875263,0.276190476,0.246750177,0.439198526,0.244444444,0.567818255,0.483803272,0.269757441
Tirunelveli,719,0.124904018,0.692429934,0.057142857,0.12384779,0.248963611,0,0.488640946,0.6038449,0.458271999
Tirunelveli,720,0.290504223,0.348578033,0.095238095,0.354762468,0.336711193,0.222222222,0.321683022,0.140815755,0.029890704
Tirunelveli,721,0.311492193,0.246935238,0.342857143,0.469156228,0.257945647,0.518518519,0.133888964,0.147231546,0.147277796
Tirunelveli,722,0.340926542,0.207310026,0.619047619,0.503190735,0.277521879,0.748148148,0.213335126,0.076440551,0.091086332
Tirunelveli,723,0.641156898,0.329322657,0.904761905,0.744504845,0.589590051,0.851851852,0.399112784,0.098953002,0.038879162
Tirunelveli,724,0.716150499,0.426672721,0.895238095,0.737650674,0.721096269,0.807407407,0.650625084,0.318873977,0.185706515
Tirunelveli,725,0.592526235,0.627502373,0.638095238,0.541479556,0.704514049,0.503703704,0.727651566,0.430138208,0.26078768
Tirunelveli,726,0.276170975,0.899801874,0.295238095,0.164500118,0.489405804,0.081481481,0.663933324,0.906370618,0.881851405
Tirunelveli,727,0.284617353,0.91530111,0.314285714,0.172536043,0.500921234,0.051851852,0.511627907,0.59570222,0.355938196
Tirunelveli,728,0.284617353,0.770999298,0.352380952,0.175844954,0.494702902,0.177777778,0.531254201,0.452639223,0.103756523
Tirunelveli,729,0.301254159,0.641391836,0.39047619,0.225714961,0.472593275,0.296296296,0.548595241,0.26424826,0.141343849
Tirunelveli,730,0.347837215,0.603768523,0.295238095,0.300874498,0.492399816,0.222222222,0.567818255,0.465482242,0.305362819
Tirunelveli,731,0.410289224,0.519069633,0.152380952,0.39352399,0.505757715,0.162962963,0.498857373,0.325947358,0.199520661
Tirunelveli,732,0.282313796,0.36925744,0.095238095,0.347199244,0.326347305,0.237037037,0.321683022,0.168154345,0.077751526
Tirunelveli,733,0.255694907,0.234882569,0.342857143,0.417631766,0.207968678,0.518518519,0.133888964,0.097820804,0.041313253
Tirunelveli,734,0.398515485,0.212469559,0.638095238,0.556842354,0.331874712,0.755555556,0.211453152,0.132587302,0.059591032
Tirunelveli,735,0.541336063,0.186568704,0.857142857,0.652091704,0.499539383,0.940740741,0.399112784,0.138900166,0.043568867
Tirunelveli,736,0.667775787,0.439406447,0.876190476,0.692980383,0.683555965,0.777777778,0.650625084,0.311000051,0.152531828
Tirunelveli,737,0.51650883,0.60622446,0.6,0.465847317,0.630354675,0.488888889,0.727651566,0.518684134,0.607188387
Tirunelveli,738,0.479907858,0.728340282,0.361904762,0.352871662,0.672961769,0.214814815,0.663933324,0.449276937,0.077545852
Tirunelveli,739,0.246992577,0.860795806,0.304761905,0.137556133,0.46683556,0.096296296,0.587041269,0.456744872,0.14440856
Tirunelveli,740,0.314307653,0.780926239,0.352380952,0.20302529,0.521418701,0.17037037,0.538782094,0.411285388,0.342824361
Tirunelveli,741,0.353212183,0.679448549,0.40952381,0.273694162,0.519576232,0.288888889,0.548595241,0.45227326,0.276801346
Tirunelveli,742,0.229587919,0.72803071,0.257142857,0.192389506,0.386457854,0.133333333,0.573195322,0.554131095,0.468521698
Tirunelveli,743,0.297926798,0.480476328,0.114285714,0.289529662,0.410409949,0.155555556,0.498857373,0.288790663,0.082453128
Tirunelveli,744,0.287176862,0.348578033,0.095238095,0.351926259,0.330953478,0.237037037,0.321683022,0.224718523,0.085528038
Tirunelveli,745,0.260813924,0.264085524,0.323809524,0.42235878,0.212344542,0.503703704,0.133888964,0.146608265,0.067976067
Tirunelveli,746,0.320962375,0.137676972,0.619047619,0.484755377,0.259557807,0.814814815,0.203790832,0.08618432,0.034187758
Tirunelveli,747,0.505758894,0.206071738,0.838095238,0.6190026,0.472593275,0.918518519,0.399112784,0.189300153,0.159936088
Tirunelveli,748,0.67775787,0.418376192,0.885714286,0.702198062,0.692538001,0.777777778,0.646592284,0.311983577,0.190399619
Tirunelveli,749,0.706424367,0.566681801,0.666666667,0.646655637,0.806771073,0.533333333,0.727651566,0.29412572,0.085900291
Tirunelveli,750,0.487074482,0.834956866,0.352380952,0.363271094,0.683325656,0.140740741,0.661648071,0.55586942,0.4984226
Tirunelveli,751,0.335807525,0.825318859,0.333333333,0.219806192,0.546982957,0.125925926,0.583411749,0.565395898,0.422554436
Tirunelveli,752,0.361402611,0.740124654,0.371428571,0.246750177,0.563795486,0.214814815,0.538782094,0.528782429,0.295249103
Tirunelveli,753,0.39109291,0.638667602,0.419047619,0.308674072,0.553892216,0.318518519,0.548595241,0.260828792,0.132950315
Tirunelveli,754,0.32249808,0.6320634,0.295238095,0.277475774,0.469368954,0.214814815,0.578706815,0.429800836,0.212450919
Tirunelveli,755,0.299206552,0.552709787,0.114285714,0.286929804,0.411791801,0.125925926,0.498857373,0.434804238,0.453291632
Tirunelveli,756,0.227796263,0.36925744,0.076190476,0.297092886,0.280515891,0.22962963,0.321683022,0.192662439,0.117189917
Tirunelveli,757,0.196570259,0.136521237,0.304761905,0.363271094,0.15453708,0.562962963,0.133888964,0.04074199,0.012389727
Tirunelveli,758,0.441515229,0.134994015,0.657142857,0.596549279,0.370566559,0.807407407,0.213335126,0.035910133,0.004868182
Tirunelveli,759,0.641156898,0.177941966,0.904761905,0.744504845,0.589590051,0.955555556,0.399112784,0.199095385,0.119861978
Tirunelveli,760,0.830048631,0.420171709,0.933333333,0.842826755,0.829341317,0.8,0.650625084,0.171533786,0.078397444
Tirunelveli,761,0.807013053,0.569158377,0.714285714,0.739305129,0.887609397,0.57037037,0.727651566,0.229647589,0.078417841
Tirunelveli,762,0.468134118,0.752899657,0.361904762,0.345781139,0.662367573,0.222222222,0.661648071,0.362234891,0.061705563
Tirunelveli,763,0.208088047,0.84154043,0.285714286,0.102339872,0.432289268,0.096296296,0.581529776,0.799526535,0.862682939
Tirunelveli,764,0.30151011,0.740124654,0.342857143,0.191444103,0.510133579,0.192592593,0.549670655,0.371995814,0.190887457
Tirunelveli,765,0.231123624,0.668696083,0.371428571,0.160954857,0.409719023,0.281481481,0.548595241,0.398556733,0.240699631
Tirunelveli,766,0.219605836,0.573946423,0.257142857,0.183171827,0.377245509,0.244444444,0.578706815,0.492443433,0.204557121
Tirunelveli,767,0.149475301,0.524683205,0.066666667,0.148900969,0.271073238,0.125925926,0.49253932,0.310828506,0.262327684
Tirunelveli,768,0.155618121,0.330560944,0.057142857,0.230441976,0.215568862,0.22962963,0.186046512,0.068886843,0.079164046
Tirunelveli,769,0.221909393,0.166508441,0.323809524,0.386669818,0.177337632,0.562962963,0.133888964,0.04199427,0.001862963
Tirunelveli,770,0.323777835,0.179077063,0.6,0.487591586,0.268309535,0.777777778,0.213335126,0.11364871,0.046664174
Tirunelveli,771,0.483747121,0.182915755,0.838095238,0.598912787,0.449101796,0.940740741,0.399112784,0.077424077,0.041425439
Tirunelveli,772,0.624776043,0.426672721,0.847619048,0.653273458,0.644864118,0.785185185,0.650625084,0.266832875,0.146755962
Tirunelveli,773,0.5671871,0.588351839,0.647619048,0.518080832,0.670198065,0.511111111,0.722274499,0.416877763,0.19952576
Tirunelveli,774,0.381878679,0.736162133,0.333333333,0.262349326,0.584523261,0.192592593,0.658152978,0.330178807,0.063714708
Tirunelveli,775,0.328128999,0.732137698,0.333333333,0.212479319,0.53984339,0.177777778,0.581529776,0.40116422,0.139570974
Tirunelveli,776,0.30151011,0.733953853,0.342857143,0.191444103,0.510133579,0.192592593,0.544159161,0.458008589,0.141603916
Tirunelveli,777,0.381110827,0.642609485,0.419047619,0.299692744,0.54491018,0.296296296,0.548595241,0.255333627,0.25149836
Tirunelveli,778,0.38213463,0.5907665,0.304761905,0.332545498,0.52326117,0.251851852,0.573195322,0.412577696,0.321349289
Tirunelveli,779,0.345533658,0.545734098,0.133333333,0.333727251,0.451174574,0.140740741,0.498857373,0.361491529,0.240995394
Tirunelveli,780,0.180189404,0.412473686,0.066666667,0.253367998,0.234684477,0.185185185,0.194112112,0.421841138,0.373253897
Tirunelveli,781,0.343997952,0.234407892,0.361904762,0.499172772,0.287194841,0.518518519,0.133888964,0.045808292,0.009544288
Tirunelveli,782,0.515740978,0.169666075,0.676190476,0.660600331,0.437125749,0.792592593,0.213335126,0.026726746,0.017742347
Tirunelveli,783,0.621192731,0.179056425,0.904761905,0.726069487,0.571625979,0.97037037,0.399112784,0.127698263,0.027961449
Tirunelveli,784,0.71947786,0.428653981,0.885714286,0.740723233,0.730078305,0.785185185,0.650625084,0.224232478,0.146891945
Tirunelveli,785,0.716662401,0.564803731,0.685714286,0.656346017,0.807461999,0.548148148,0.725366313,0.172059858,0.019953766
Tirunelveli,786,0.373944203,0.766252528,0.333333333,0.259040416,0.581298941,0.185185185,0.663933324,0.514732875,0.442696877
Tirunelveli,787,0.278986435,0.855409254,0.304761905,0.167336327,0.495854445,0.088888889,0.587041269,0.453039495,0.138885961
Tirunelveli,788,0.377527515,0.718516531,0.380952381,0.261403923,0.578304929,0.214814815,0.538782094,0.383981107,0.207958389
Tirunelveli,789,0.33427182,0.658954885,0.40952381,0.256440558,0.502763703,0.296296296,0.548595241,0.572869551,0.359511142
Tirunelveli,790,0.280010238,0.600941099,0.266666667,0.238477901,0.431368033,0.222222222,0.578706815,0.550477182,0.298867944
Tirunelveli,791,0.28359355,0.55013002,0.104761905,0.272276058,0.397512667,0.118518519,0.498857373,0.458243034,0.312505312
Tirunelveli,792,0.257742513,0.376645891,0.085714286,0.324745923,0.304237678,0.222222222,0.321683022,0.225644867,0.136191804
Tirunelveli,793,0.192986947,0.172823709,0.304761905,0.359962184,0.151312759,0.562962963,0.133888964,0.130751768,0.098777855
Tirunelveli,794,0.306885078,0.081871466,0.6,0.471992437,0.253109166,0.82962963,0.213335126,0.048661661,0.007045605
Tirunelveli,795,0.511133862,0.148346886,0.857142857,0.623965965,0.472362966,0.948148148,0.399112784,0.154693763,0.184239602
Tirunelveli,796,0.768620425,0.365026623,0.914285714,0.779721106,0.767848918,0.822222222,0.654792311,0.161012346,0.056905373
Tirunelveli,797,0.606603532,0.613427168,0.647619048,0.549042779,0.708429295,0.511111111,0.716897432,0.416357409,0.439129031
Tirunelveli,798,0.373944203,0.830622859,0.333333333,0.259040416,0.581298941,0.133333333,0.661648071,0.704627718,0.48456766
Tirunelveli,799,0.235474789,0.81438065,0.285714286,0.127393051,0.456701981,0.125925926,0.587041269,0.196430716,0.214886709
Tirunelveli,800,0.221653443,0.719424609,0.333333333,0.118175372,0.43528328,0.2,0.536900121,0.413549785,0.106528871
Tirunelveli,801,0.33427182,0.658954885,0.40952381,0.256440558,0.502763703,0.288888889,0.548595241,0.18172929,0.169828832
Tirunelveli,802,0.306373176,0.644508193,0.276190476,0.263058379,0.45508982,0.207407407,0.576824842,0.574247631,0.695968112
Tirunelveli,803,0.234450985,0.467907706,0.085714286,0.227369416,0.347535698,0.162962963,0.498857373,0.399237196,0.094205436
Tirunelveli,804,0.224724853,0.387068147,0.066666667,0.294256677,0.277752188,0.2,0.321683022,0.23722417,0.078076184
Tirunelveli,805,0.247248528,0.205741528,0.333333333,0.410068542,0.200138185,0.533333333,0.088721602,0,0
Tirunelveli,806,0.295111339,0.150596442,0.6,0.461120303,0.24251497,0.785185185,0.12918403,0.117165387,0.03110095
Tirunelveli,807,0.508830305,0.20671152,0.847619048,0.62207516,0.475587287,0.918518519,0.399112784,0.321321356,0.06661624
Tirunelveli,808,0.603788073,0.426672721,0.847619048,0.633892697,0.625978812,0.77037037,0.650625084,0.418799069,0.285832299
Tirunelveli,809,0.624520092,0.57000454,0.657142857,0.571259749,0.724550898,0.533333333,0.7343729,0.203755697,0.019095375
Tirunelveli,810,0.328896852,0.806517522,0.323809524,0.217442685,0.536849378,0.17037037,0.661648071,0.370125971,0.106527171
Tirunelveli,811,0.101100589,0.900565485,0.247619048,0.00307256,0.335789959,0.044444444,0.49737868,0.497429681,0.280610562
Tirunelveli,812,0.269004351,0.70825938,0.342857143,0.161191208,0.480654076,0.207407407,0.541067348,0.330230271,0.079415614
Tirunelveli,813,0.287432813,0.670553515,0.39047619,0.213188372,0.46015661,0.274074074,0.548595241,0.452965159,0.107531743
Tirunelveli,814,0.367801382,0.596297519,0.295238095,0.319309856,0.510363888,0.237037037,0.576824842,0.490653644,0.336705138
Tirunelveli,815,0.252623496,0.557662938,0.104761905,0.247931931,0.364117918,0.125925926,0.498857373,0.356156472,0.174683415
Tirunelveli,816,0.185564372,0.36925744,0.066666667,0.258331364,0.24251497,0.214814815,0.321683022,0.168989198,0.078778195
Tirunelveli,817,0.231379575,0.187621249,0.323809524,0.395178445,0.182174113,0.540740741,0.133888964,0.096019579,0.021667148
Tirunelveli,818,0.35218838,0.166590994,0.619047619,0.513826519,0.293873791,0.777777778,0.207823632,0.100942927,0.058271999
Tirunelveli,819,0.689019708,0.169129484,0.923809524,0.788702434,0.63288807,0.97037037,0.399112784,0.087796845,0.032644354
Tirunelveli,820,0.798310724,0.409914558,0.923809524,0.813282912,0.794564717,0.82962963,0.650625084,0.340705966,0.24472302
Tirunelveli,821,0.646019964,0.566000743,0.666666667,0.587804302,0.738139106,0.555555556,0.723484339,0.357900515,0.184336489
Tirunelveli,822,0.361402611,0.774652247,0.333333333,0.247459229,0.566098572,0.185185185,0.661648071,0.393793494,0.100118985
Tirunelveli,823,0.192475045,0.822016758,0.285714286,0.087686126,0.418240442,0.103703704,0.587041269,0.394365311,0.221835427
Tirunelveli,824,0.286153059,0.733479176,0.342857143,0.17773576,0.496545371,0.192592593,0.538782094,0.395983555,0.187300913
Tirunelveli,825,0.342974149,0.629772568,0.40952381,0.264003782,0.510133579,0.311111111,0.548595241,0.257998296,0.123217351
Tirunelveli,826,0.290504223,0.612539728,0.266666667,0.248168282,0.440810686,0.222222222,0.567818255,0.551346344,0.37417178
Tirunelveli,827,0.294087535,0.503013167,0.114285714,0.285984401,0.410640258,0.155555556,0.498857373,0.391752106,0.169322296
Tirunelveli,828,0.230867673,0.420089157,0.076190476,0.300165446,0.283279595,0.177777778,0.321683022,0.341397865,0.111604426
Tirunelveli,829,0.28359355,0.215028687,0.342857143,0.443393997,0.232842008,0.525925926,0.133888964,0.04468753,0.054042937
Tirunelveli,830,0.375223957,0.160812317,0.638095238,0.535098086,0.314601566,0.785185185,0.207823632,0.088425844,0.040415767
Tirunelveli,831,0.563603788,0.174433483,0.876190476,0.672417868,0.519576232,0.97037037,0.350719183,0.102669815,0.072337713
Tirunelveli,832,0.6416688,0.442729186,0.866666667,0.668872607,0.660064486,0.777777778,0.650625084,0.428239774,0.348472744
Tirunelveli,833,0.616841566,0.614438436,0.657142857,0.564169227,0.721096269,0.503703704,0.720392526,0.346498476,0.193681902
Tirunelveli,834,0.395700026,0.835596648,0.342857143,0.278893879,0.600875173,0.133333333,0.672536631,0.533231169,0.203124203
Tirunelveli,835,0.233427182,0.814855327,0.295238095,0.125738596,0.45508982,0.118518519,0.587041269,0.353977848,0.114188098
Tirunelveli,836,0.225236755,0.761051719,0.333333333,0.121484283,0.441731921,0.17037037,0.533405028,0.379635295,0.140184597
Tirunelveli,837,0.314051702,0.658954885,0.39047619,0.237296147,0.484108706,0.288888889,0.548595241,0.307203184,0.169505873
Tirunelveli,838,0.240081904,0.642465018,0.257142857,0.201843536,0.389682174,0.2,0.567818255,0.437800562,0.47756115
Tirunelveli,839,0.305861275,0.598464523,0.114285714,0.296856535,0.421234454,0.096296296,0.498857373,0.351581933,0.221864323
Tirunelveli,840,0.065011518,0.311264292,0.028571429,0.146773812,0.133809304,0.244444444,0.170990725,0.086041365,0.027932553
Tirunelveli,841,0.20604044,0.23597639,0.304761905,0.371779721,0.159373561,0.503703704,0.133888964,0.15617477,0.061278918
Tirunelveli,842,0.280010238,0.134416147,0.59047619,0.446939258,0.228696453,0.785185185,0.13765291,0.068812507,0.048319763
Tirunelveli,843,0.51036601,0.161369546,0.847619048,0.623729615,0.476969139,0.948148148,0.325984675,0.148786889,0.107196886
Tirunelveli,844,0.630662913,0.371878483,0.847619048,0.658709525,0.650161216,0.822222222,0.623067617,0.213236429,0.108702895
Tirunelveli,845,0.515229076,0.552833615,0.6,0.464901914,0.629663749,0.540740741,0.567414975,0.43742888,0.198589179
Tirunelveli,846,0.211671359,0.853180336,0.285714286,0.109430395,0.43528328,0.103703704,0.516198414,0.559243142,0.239968724
Tirunelveli,847,0.123368313,0.781999422,0.257142857,0.023398724,0.355826808,0.118518519,0.456512972,0.466946095,0.176585474
Tirunelveli,848,0.195034553,0.717051224,0.323809524,0.093594895,0.411331184,0.2,0.496034413,0.506338596,0.294348218
Tirunelveli,849,0.273355516,0.644570108,0.380952381,0.200189081,0.447719945,0.296296296,0.520365641,0.343302017,0.226961976
Tirunelveli,850,0.218326081,0.583832088,0.257142857,0.181990073,0.370336251,0.237037037,0.567818255,0.407968847,0.258453876
Tirunelveli,851,0.185564372,0.455545466,0.076190476,0.186244387,0.309765085,0.185185185,0.475870413,0.235726008,0.075249443
Tirunelveli,852,0.001023803,0.387501548,0,0.087922477,0.076232151,0.2,0.162387418,0.29227875,0.253259336
Tirunelveli,853,0.057844894,0.153568333,0.266666667,0.23493264,0.029709811,0.540740741,0.032531254,0.069189906,0.024464993
Tirunelveli,854,0.233683133,0.127048335,0.580952381,0.404396124,0.187240903,0.785185185,0.124882377,0.025857583,0.000873689
Tirunelveli,855,0.476324546,0.144343088,0.838095238,0.591822264,0.440810686,0.940740741,0.291168168,0.049633751,0.00425116
Tirunelveli,856,0.739186076,0.439674743,0.885714286,0.75868589,0.74758176,0.785185185,0.650625084,0.206071557,0.058834628
Tirunelveli,857,0.426414128,0.63328105,0.571428571,0.388087922,0.549286043,0.474074074,0.547116548,0.647880559,0.547179208
Tirunelveli,858,0.474788841,0.753044124,0.361904762,0.347908296,0.668355596,0.185185185,0.664739884,0.336789017,0.498781255
Tirunelveli,859,0.252879447,0.81438065,0.295238095,0.143701253,0.472823584,0.118518519,0.587041269,0.480200822,0.096163587
Tirunelveli,860,0.362426414,0.697940315,0.371428571,0.24769558,0.561722708,0.237037037,0.538782094,0.229493198,0.075953154
Tirunelveli,861,0.433324802,0.649213687,0.428571429,0.347671945,0.591893137,0.318518519,0.548595241,0.365574305,0.285616427
Tirunelveli,862,0.244944971,0.648470714,0.257142857,0.2063342,0.394058038,0.207407407,0.576824842,0.622583357,0.562416073
Tirunelveli,863,0.270284105,0.541400091,0.104761905,0.26022217,0.385766928,0.111111111,0.498857373,0.355253001,0.163320358
Tirunelveli,864,0.349884822,0.391938746,0.104761905,0.40959584,0.3903731,0.214814815,0.321683022,0.401730319,0.173945709
Tirunelveli,865,0.298694651,0.136686342,0.342857143,0.457575041,0.246430216,0.577777778,0.133888964,0,0
Tirunelveli,866,0.549782442,0.133631898,0.704761905,0.696289293,0.465453708,0.822222222,0.308105928,0.026909727,0.004312352
Tirunelveli,867,0.682109035,0.166157593,0.923809524,0.776175845,0.620681713,0.97037037,0.399112784,0.09467009,0.006409886
Tirunelveli,868,0.809316611,0.437549016,0.933333333,0.823445994,0.804467987,0.8,0.650625084,0.282918099,0.210173208
Tirunelveli,869,0.738930125,0.549056837,0.685714286,0.676672182,0.832565638,0.57037037,0.727651566,0.226994356,0.148799103
Tirunelveli,870,0.399795239,0.845275932,0.342857143,0.28267549,0.604790419,0.125925926,0.663933324,0.673252097,0.209823052
